Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2012-01-02,287.9896545410156,291.4141301911888,285.85978980143,287.73907556411103,2178980,0.0037847038440788072,-7.471058253590684,44.90196985344176,-5.626825802435085,25.026928670934108
2012-01-03,299.55767822265625,301.0610954488167,288.3654810746334,290.24476674835904,2346402,0.04016819180563003,-5.912792281890518,52.89740118489877,29.638638061472374,23.842195874513706
2012-01-04,289.28424072265625,298.17951082185607,288.5743047248497,296.6343210664517,3242474,-0.03429535694412722,-5.444079856405892,46.45067594295053,18.54327342837885,22.742086849266194
2012-01-05,287.6554870605469,291.33051249075925,285.7344291859015,289.8270955676764,3215175,-0.005630288252276072,-5.144743292602925,45.50383478392278,8.51820420958746,21.332731848074353
2012-01-06,276.0875549316406,285.6510187237452,274.2082689366628,285.6510187237452,8772101,-0.04021453665673125,-5.774388795147502,39.36629105540883,-25.71174150657677,20.915024554129367
2012-01-09,267.65167236328125,275.9622695213284,267.275803845888,275.6281735998862,8372999,-0.03055509898100295,-6.874843695242191,35.59574566265725,-57.97662491717491,21.156088618566343
2012-01-10,275.92047119140625,278.46794855843456,268.152749609051,268.152749609051,9865514,0.030893880673765528,-6.999058383440399,41.509479133639445,-41.26639981370467,21.033942368813154
2012-01-11,271.9948425292969,277.29860373009666,269.94852305186294,277.29860373009666,6875226,-0.014227391846493909,-7.329771797286014,39.64815648145921,-44.46587542560485,20.92052085118519
2012-01-12,272.6630859375,275.58643235316845,270.86734508656104,273.9159527273659,4734619,0.0024568238205882054,-7.452040418906279,40.14021829005021,-46.258970858144494,20.815200870530656
2012-01-13,279.47021484375,282.72765659220806,274.3335156753227,275.62812654412176,8236860,0.024965348289978317,-6.91989255535907,45.05465760662219,-16.417303685994124,19.678002698737092
2012-01-16,283.98046875,286.31913958570794,279.8042849701169,279.92957444300015,3766280,0.01613858531855228,-6.064316082219705,48.09531247905567,9.048874529847971,18.38659611177388
2012-01-17,288.19842529296875,290.2447445991978,284.2310478714232,287.9061020440926,5172743,0.014852981127663423,-4.9884084536005275,50.835460437421716,35.973544405115994,17.66476873064084
2012-01-18,288.53253173828125,293.75274751732235,286.9038250939896,290.1612383825729,2394995,0.0011592930980550697,-4.061960555727524,51.05587255130823,53.2077253673013,17.396405918341106
2012-01-19,284.60693359375,287.82257437303525,280.8483623046104,283.14526069640687,4665303,-0.013605391811042034,-3.6029740426475314,48.315105737215994,10.047527856826168,16.3143207686481
2012-01-20,285.9432678222656,289.74361142109296,282.0176630340684,285.7762340484072,3440022,0.004695367788976945,-3.0957075307784407,49.3126223646881,22.708159141984638,15.54547105653992
2012-01-23,294.128662109375,296.17498181200307,284.0222965293582,284.0222965293582,3367453,0.028625938108104654,-2.0100318586241315,55.036914769224815,81.5252941443272,15.564201694367721
2012-01-24,297.8871765136719,302.0215877155778,294.21212233705137,296.25846992752855,3954176,0.012778470405917952,-0.8367004039311041,57.41506493677447,143.528001945577,16.159531246459224
2012-01-25,300.1005859375,304.40203131765537,295.75733968634063,300.68523249054107,4730488,0.007430361554105147,0.26867969727544505,58.797168086179596,150.37853536072376,16.932129773265114
2012-01-27,312.87969970703125,313.8819873372481,299.6829549989205,305.6549081898597,5182957,0.04258276847281017,2.1510728442542586,65.71556042855892,203.83612484195376,18.420392377209453
2012-01-30,298.3048400878906,312.29506664370984,296.5508437296488,310.7081040900372,2818227,-0.04658295067653151,2.4387017750412383,54.47981111045239,129.3009892686818,19.310752182777556
2012-01-31,305.44610595703125,309.41348394150367,296.50906234423576,302.18869232605584,5104196,0.023939490445534117,3.205934234306767,58.24667872552896,123.44348325439005,20.13081026160843
2012-02-01,301.77105712890625,304.69440321747584,297.80370734936633,304.69440321747584,6292396,-0.012031742282685998,3.4773411350853394,55.692531900621255,99.88393833206786,20.892292763379956
2012-02-02,322.2760925292969,330.29436439243085,299.51588771173425,306.53187205672043,28098827,0.06794897958564516,5.286083369799599,64.93235046106132,186.92389552743066,23.26817645828483
2012-02-03,323.7377014160156,334.888124080258,322.0672506851723,328.6656215745487,17943219,0.0045352693563078805,6.759544423632462,65.4848746547993,203.86135384001247,25.674896708618746
2012-02-06,324.9488220214844,329.0832614553429,321.77492577570223,329.0832614553429,6714609,0.003741055181930797,7.933547241474741,65.96342908728641,163.36311363380912,27.862851855862015
2012-02-07,316.345947265625,326.15996059433576,312.87969901684824,325.74234781984626,6895811,-0.026474552830631826,8.076670012918271,59.63805454047849,111.78505984699024,28.549644161192344
2012-02-08,295.6738586425781,309.0376383178609,293.50224939470417,309.0376383178609,25849826,-0.06534646263601163,6.447705912205947,47.78128696194595,10.005570511530388,27.023784262296505
2012-02-09,292.4163818359375,295.63202242164914,287.6555232708158,294.62973491941045,15203006,-0.011017128201984194,4.838118157417796,46.22183611818406,-33.94778684729215,25.095399217558576
2012-02-10,292.2911071777344,298.51361058555085,290.66240050981327,293.168105251388,9889723,-0.0004284119016061405,3.511916460477323,46.159442384035984,-29.730274383950594,23.549307025389318
2012-02-13,290.411865234375,293.96160236803166,286.9873893168966,292.66699135639027,8476202,-0.00642935038805903,2.2829366686978574,45.17432138683246,-49.29997266232503,21.952721687078256
2012-02-14,285.9432678222656,291.4976074568447,284.8574634460429,291.4976074568447,8190882,-0.015387103445319017,0.9375750819365862,42.83341043854257,-63.12631867527051,20.662657949981618
2012-02-15,291.998779296875,294.83858011961485,287.19617579612526,288.99194467611596,11796765,0.02117731786702981,0.3558929867854772,46.85260924335714,-44.082518798992474,19.23560091912634
2012-02-16,292.6252746582031,297.92900870348035,288.99199199483945,295.25626952318476,8826660,0.0021455410287560817,-0.05391977103931822,47.26569681440915,-35.90175505916422,18.2086365165522
2012-02-17,291.998779296875,296.9684448776957,289.9524597198556,296.50905951006536,10426697,-0.0021409475379728926,-0.4243605101700041,46.87334934945803,-38.02481781327385,17.255026714161925
2012-02-21,299.7664794921875,301.1028346248672,289.1589573493101,292.3328538182676,9187206,0.026601824206309743,-0.09011024165579329,52.17420812802343,-22.850227764942847,16.785564961557238
2012-02-22,290.2030334472656,302.7733305335664,284.10579085297337,302.77333053356637,12379451,-0.03190298682201764,-0.5901023341052678,46.07831893416556,-42.97983481049315,15.760092968832616
2012-02-23,282.89471435546875,287.1126714657448,278.6767855272458,284.4816769163804,12869967,-0.025183468983706936,-1.5581090311351886,42.036341523664305,-82.17392161497499,15.041986113558139
2012-02-24,286.15216064453125,289.9942493269918,282.5188783628732,288.15670774864503,3965967,0.011514694774287682,-2.0389093430010803,44.3783350285639,-63.95875438723035,14.0472656896955
2012-02-27,284.7740478515625,290.2030999458057,281.89247383014066,287.9062009049492,3870487,-0.004816013934211383,-2.502304233583004,43.576156553993584,-63.34906038497838,13.19468386746056
2012-02-28,286.6949768066406,292.2492876197312,283.3122462530415,286.4861704685733,2964510,0.006745449487305155,-2.683610123137157,45.066707589904176,-52.09517179379507,12.35081563658667
2012-02-29,292.4999389648437,294.29567957327964,286.77856469538904,286.77856469538904,5114844,0.020247868389121404,-2.3320025411005076,49.41555295314408,-31.991932741398365,11.817438631339536
2012-03-01,289.2424621582031,292.4999036660286,287.321432291324,291.49761614685525,2324193,-0.011136675167074506,-2.289806687429518,47.15937674298605,-37.368753817062874,11.322159983610055
2012-03-02,292.6669006347656,294.2120901638893,287.4049130324671,291.4140626049107,4132978,0.011839335244938853,-1.957478015483673,49.75643972233898,-24.072640792841614,11.088629480839467
2012-03-05,291.5393981933594,296.4255181905847,288.2819565798263,290.6624001208792,3840271,-0.0038525109568618987,-1.7647423217865708,48.904177351253615,-12.424728828292693,11.162925826090023
2012-03-06,280.26373291015625,293.1681555523421,279.2614451851468,288.9919708391632,3841064,-0.03867630019502444,-2.4931108200083827,41.28770118365426,-56.74684976855183,10.803696939396461
2012-03-07,275.3357849121094,281.43302696048323,273.6653057014556,280.6395458001666,5000176,-0.017583252556000906,-3.428471041308285,38.46791969738767,-101.18308918791737,11.128100164179164
2012-03-09,283.0199890136719,283.81347025253086,276.5051335882768,279.63728595354326,5413888,0.027908483105512083,-3.509247285890865,44.79875589001614,-58.71490330803451,11.074881901390796
2012-03-12,283.2287902832031,288.0731662450675,281.1824707608505,288.0731662450675,2884585,0.0007377615632695456,-3.515885583810416,44.9644555708562,-33.34721436609128,10.421833859427121
2012-03-13,283.18707275390625,285.9851011759475,280.8901457599196,284.1475878628119,4203990,-0.0001472926860830448,-3.484347351368683,44.935433268140955,-35.69439195856151,9.854843092860834
2012-03-14,282.4771423339844,288.8249369297914,281.80895045210394,285.19165417783796,4905479,-0.0025069308885395936,-3.4765628739637577,44.41011044319308,-26.56426584158346,9.380429727623838
2012-03-15,277.0062866210937,282.644115527135,275.71167573345764,282.3100479399202,3429106,-0.01936742798970359,-3.8672665126496213,40.48249658256173,-71.50590651493923,9.320569277931279
2012-03-16,273.5818176269531,280.0549005032332,273.12243226038163,278.1338704201819,4878841,-0.012362423380032461,-4.402478952603872,38.204841318625554,-87.38558815249102,9.5884042178953
2012-03-19,271.61895751953125,276.7556558003744,269.19676999164653,276.4633325753006,5258224,-0.007174673099432205,-4.928215671079101,36.922531501307624,-100.31957212497662,10.301495292790968
2012-03-20,269.5726013183594,272.6629803589464,267.81860546095,271.45188663444725,5366154,-0.0075339225945770805,-5.447197746660834,35.58168922157475,-106.96551315243588,11.121624746637508
2012-03-21,278.00848388671875,278.96899859295826,269.0296709237401,270.2407645210132,6464855,0.031293545883755325,-5.118783410148751,44.52534034048531,-58.193614169962096,10.845133117044718
2012-03-22,270.533203125,278.80202637202666,269.9067556956412,278.13386291746224,4048201,-0.02688867856552435,-5.399463709712052,39.31627772181269,-67.71127574523793,10.588390889565698
2012-03-23,280.6395568847656,283.9804871559832,268.1945216264069,270.6167095070133,8527858,0.037357165933883385,-4.751632719021529,48.14841894028595,-35.08508472682115,10.095962176795409
2012-03-26,274.6676330566406,281.30777827608995,272.4542513168242,280.63958649493577,3827163,-0.02127969376240557,-4.6663159494247,44.06699527547803,-45.00399053167164,9.63870694350871
2012-03-27,282.89471435546875,283.4793892382341,275.6281499004474,278.71852983755207,5723670,0.029952860507344914,-3.8900035511227316,50.315380905353294,-5.431344570375083,9.539392822120272
2012-03-28,282.1012268066406,284.73222129754345,279.9296176932705,282.31006148174384,3519817,-0.0028048864420672226,-3.30074921388524,49.73825675884075,12.18810864643944,9.634215070766604
2012-03-29,277.42388916015625,281.0989435866029,271.4519363229493,279.47020860769186,7029001,-0.016580352022681377,-3.1745882865510566,46.36244587782168,-36.05434245008688,9.533292592328946
2012-03-30,282.2264709472656,283.3122753294703,277.4656406994524,279.6789937665325,4383397,0.01731134907541021,-2.656454673439498,50.106902043029734,12.086262917957672,9.082658234339318
2012-04-02,284.2310485839844,286.3609130655588,282.10118410240995,283.0617273035003,2022608,0.007102727217580096,-2.0603272200846163,51.62491107742916,49.395620163779085,8.676204549653622
2012-04-03,281.3077392578125,287.19614669518296,280.2636791388038,285.65095695084335,3901123,-0.010284975342192748,-1.8029947488022344,49.27062863822131,39.9258538027963,8.109169287253556
2012-04-04,275.7115783691406,280.63946948904675,274.8763248499104,279.7206991025059,3796571,-0.019893376923921458,-2.027251433374772,45.036500592392734,-17.124101392994465,8.376719127524678
2012-04-09,275.4193115234375,277.96678887434507,273.4982815749169,275.46108411094656,2665160,-0.001060045600666859,-2.2031632687127853,44.819869636000526,-34.88511156265723,8.813590614397087
2012-04-10,275.5028686523437,277.79976714195743,273.9994231034313,277.79976714195743,4930749,0.00030338151832576266,-2.309213132056641,44.90146858075855,-31.58493162475046,9.219256995064324
2012-04-11,268.9462280273437,275.6281167970949,268.31980890950604,275.6281167970949,5161454,-0.023798810724086517,-2.889021671633145,39.91369929873212,-80.68364921215307,10.360339827773995
2012-04-12,270.61676025390625,273.5400783246675,268.9880532595369,269.7815345999902,2900039,0.006211398608619634,-3.177102467511361,41.690915225533175,-71.4268685496857,11.419916743861545
2012-04-13,270.1990966796875,274.87641037084995,267.6098467311468,271.91132026145726,2257838,-0.0015433765958430268,-3.399918390800849,41.361519739604894,-64.02887541304874,12.585603782401778
2012-04-16,264.81182861328125,268.94624022987455,262.6819639211281,268.94624022987455,4308696,-0.01993814240168501,-3.965497340090792,37.271038739923156,-118.05411694612623,14.265903296118175
2012-04-17,269.19677734375,270.616677490388,263.1830809413982,264.728270554217,3755386,0.016558734379166662,-4.013627417701173,42.27509025193934,-90.88881225657181,15.431753751002853
2012-04-18,268.48681640625,272.62125571248987,267.73510788203737,272.28715989261235,2092070,-0.0026373307455810346,-4.0622318847155725,41.69513606415403,-70.72177683513145,16.049637661581922
2012-04-19,270.3243408203125,272.1200809941854,268.5285723643945,269.44734288268654,1457198,0.006844002393332049,-3.9074359225969033,43.842474298744435,-67.99688863101274,16.62338700711963
2012-04-20,270.90899658203125,274.3334715711184,267.5680667571519,269.9067091499536,2477742,0.0021627936276273907,-3.6949886445309517,44.54233093014815,-58.786650723026604,16.62463704400901
2012-04-23,261.0114440917969,272.70476936696366,259.2574481287265,269.4473563732749,3988935,-0.036534602449931564,-4.275981560999014,36.295823804382,-146.51024135404765,17.787855814837222
2012-04-24,256.7100524902344,258.6728552093117,241.34167005859135,255.6659922435887,15317269,-0.0164797050050024,-5.025577260795217,33.40161158750411,-255.64070190993294,20.362251434575736
2012-04-25,261.4290771484375,263.6424300445135,254.74716103258123,254.74716103258123,4544523,0.018382703023998914,-5.179149391766998,39.13569889272327,-142.97363039044805,21.816500495802547
2012-04-26,257.5035400390625,264.7283609885642,255.1648968116015,263.09962565386525,6731235,-0.015015686671862039,-5.553596051347256,36.33325808204651,-127.20289275401879,22.969284926167873
2012-04-27,256.7517395019531,261.42908084926563,253.07671386825365,257.5034480051168,5027621,-0.002919573598853531,-5.843649789860763,35.80446139251147,-123.98614490072167,24.21307948893337
2012-04-30,259.3410339355469,261.0532575841821,256.50120491417107,256.50120491417107,3450482,0.010084817491855969,-5.797752168183138,39.092368829193816,-93.31234260869851,25.368031582929905
2012-05-02,265.56353759765625,267.23401693861587,256.87707330671714,260.5938721640705,7512577,0.023993517599902203,-5.199339184783923,46.220851000310965,-45.42393227630155,25.25345613882509
2012-05-03,263.099609375,265.1459574249842,261.5126750175588,263.099609375,1950314,-0.009278111916061427,-4.867798053901993,44.023702079542375,-36.084961156715856,25.14706465501347
2012-05-04,260.3850402832031,263.5171922760392,258.6728168026728,261.76319621030643,3612635,-0.010317647746590719,-4.769116946671716,41.67332654941855,-47.06906628559326,25.37139510169535
2012-05-07,263.9765319824219,265.77230051552925,257.0440650627156,258.3387040165155,3084053,0.013793003220586408,-4.350953015466189,45.79654475309015,-27.930988118568035,25.13716430123942
2012-05-08,263.43365478515625,266.6075511736709,261.5126248867088,264.77003816601484,2742403,-0.0020565358336542827,-4.017054634782539,45.27553705798656,-9.151959932196789,24.754847723616447
2012-05-09,258.4222717285156,261.5961684405277,257.29469460073244,261.3455894605644,2045925,-0.019023321301629648,-4.109443387941553,40.675274676143715,-42.900349479642436,24.93384833352649
2012-05-10,259.0069580078125,262.8907909582298,257.54528493631443,258.63108952129477,3164471,0.00226252279026129,-4.088354834513211,41.423091829413316,-32.5659274836804,24.828395867839653
2012-05-11,256.584716796875,261.0114511245366,255.58242932210803,256.5011716291089,1971879,-0.009352031426369756,-4.218468744414622,39.21753068921911,-45.40043021193158,24.984855872454997
2012-05-14,257.04412841796875,258.9234142971522,252.24152466119625,257.2529630997032,2241859,0.0017904870828975294,-4.2356879035445445,39.871453618624315,-53.3466788731252,25.539785798540944
2012-05-15,254.03726196289065,257.8375775581285,243.9308977245561,253.9954893753414,8060721,-0.011697860883205013,-4.440772740834461,37.06108550925369,-84.40094358343029,26.890391485558002
2012-05-16,248.52468872070312,254.58015826157117,246.68717570617912,250.57100810401062,4051033,-0.021699860877073984,-4.990594080072697,32.53358984993565,-92.54965301518969,28.144525337788128
2012-05-17,249.4851837158203,255.5824253555127,248.35763507099824,250.94685646242647,2934167,0.003864787036094386,-5.287872234223585,34.04544477791789,-72.54351635230157,29.064072346249553
2012-05-18,247.68948364257807,249.6940306043819,244.43204180080045,247.18832569058856,3078743,-0.0071976221052375555,-5.603768546204719,32.57570736287336,-92.10878446954545,30.301496744386995
2012-05-21,246.18605041503903,253.07677462610903,244.515599243437,248.39943215587522,2227203,-0.006069830682470689,-5.9073370418773266,31.35524074560591,-74.78570000671313,30.635934449226433
2012-05-22,246.5201568603516,250.32050131538213,245.43435223950112,250.32050131538213,2618788,0.001357129881036201,-6.051203160605809,31.96526644427948,-72.56548624938291,30.94648374657734
2012-05-23,235.6202850341797,247.6059206205568,233.9498057846717,246.4365992869259,5562593,-0.04421493140760269,-6.964464645337216,24.35966882381058,-138.06550148134548,32.32499462529915
2012-05-24,248.7334899902344,251.90738632554428,234.32566700622849,234.32566700622846,4201709,0.05565397289181817,-6.554548152318034,42.18280658416474,-84.28386861814415,32.67679803708664
2012-05-25,249.77755737304688,253.0349706926657,248.0653055393631,251.40626403285628,3265783,0.004197534408629355,-6.075405374801505,43.32780565352773,-38.05971785704904,32.76979731337125
2012-05-28,252.53387451171875,254.329615193052,250.57104346050303,250.779878140803,2315698,0.011035087249873676,-5.410896072240007,46.34855632483544,-18.09437615386226,32.58218109259965
2012-05-29,250.5709991455078,254.24605332521315,249.73577370023523,253.0767320454219,2888729,-0.007772721065663846,-4.985189142782872,44.52831352725706,-25.092213537154116,32.50528268865982
2012-05-30,252.4503326416016,256.4177108244914,249.9028549546661,251.32278373267397,3960239,0.007500203545113493,-4.444928458844231,46.68715514126521,-5.930902037444676,31.94749132281503
2012-05-31,252.70091247558597,257.1694203792909,250.571047583548,251.78214168253945,6266388,0.0009925906270842333,-3.9510035663369365,46.98342537638576,5.130865535460444,31.260875161372766
2012-06-01,251.2810211181641,254.45491813410248,249.86112056582465,250.6546018903229,3502027,-0.005618861220214488,-3.632267379165853,45.44239548325539,-7.67818842536179,30.728128398576718
2012-06-04,246.0189971923828,251.2809858445266,242.7198111375894,250.57102152699102,20886524,-0.02094079330928389,-3.760914527123589,40.18240777056698,-56.067579424003355,31.158242962963214
2012-06-05,239.8800048828125,248.69175835470563,238.3348150811426,248.0653109472381,10476966,-0.02495332628630187,-4.3085672115904,35.080647292978654,-86.99846834378657,32.01399042608779
2012-06-06,248.3158721923828,250.15338513172725,238.29302549060296,243.05388403740918,9941772,0.035167029922695825,-4.015592666616158,45.34897567250935,-46.13192527231126,32.450861652555126
2012-06-07,251.8238525390625,252.6590779410309,246.1024793458485,250.5709861540633,3087966,0.01412708867825363,-3.4604535776093144,48.96402384426462,6.987978670399504,32.2578368515735
2012-06-08,254.12078857421875,257.2529408627995,248.06531866074005,248.06531866074005,3644528,0.009121201236487186,-2.802848811877965,51.238439374985134,41.30463576994107,31.08706294997468
2012-06-11,253.95379638671875,257.79588534588333,252.1580272720241,257.79588534588333,2115165,-0.0006571370584710357,-2.269011419930308,51.060280067895185,58.41208147240456,29.888728730943996
2012-06-12,257.8792724609375,258.839787146772,251.40619198172405,251.40619198172405,1650770,0.015457441983820708,-1.511761680490281,55.01956818196819,73.1167422130762,28.55500974494327
2012-06-13,256.6682434082031,261.7631978608134,255.9165348441562,258.92336910034396,2865283,-0.004696108536283439,-0.9978531004577746,53.57944142684536,93.38214477155864,26.717074044974424
2012-06-14,255.54074096679688,257.50354397940566,253.70322746508648,254.91432169436175,2676816,-0.004392839668961646,-0.6737898424765945,52.20925810906328,63.84000928525784,25.412739064000412
2012-06-15,260.34326171875,261.1367428450359,253.0767269576376,253.53608397407388,2429484,0.018793561972872075,-0.029108542278834193,57.22677592618841,90.53751279570521,23.713519347450497
2012-06-18,258.2551574707031,262.89072625320813,256.41764464700566,262.2643072119116,2093745,-0.00802058111380144,0.3097429471177122,54.54532240155613,96.98963506578266,22.459562151023363
2012-06-19,263.05780029296875,263.93479830358484,257.50346070436854,257.50346070436854,2559497,0.018596503044902235,0.9548118554340306,59.27220375724557,115.85724409750021,21.487547318511794
2012-06-20,259.2157897949219,264.6865858481745,258.08821250698253,263.80958757578964,2673145,-0.014605195108329805,1.1428415090520616,54.39863534643198,101.02902132421545,20.726701317999787
2012-06-21,260.3015441894531,262.2643467739035,258.1299352264059,259.17396711938994,2361473,0.004188612103414924,1.3637472405496283,55.51189790402688,88.45846641365654,20.020201460381497
2012-06-22,259.6751403808594,260.9279787263884,255.5824728982832,259.0069486170897,1940490,-0.0024064544470694393,1.471310717925661,54.68247616735351,62.100365062893665,18.740216618368184
2012-06-25,257.962890625,262.68197732140214,256.75179657788607,261.80497915908006,2068218,-0.006593814692265387,1.4022272998135463,52.37869401484878,61.34880336594943,17.937751185968978
2012-06-26,255.58245849609372,259.3410298849879,253.74494539029797,258.2969697071615,2258635,-0.009227808399645765,1.1422302947153753,49.27086714918526,20.03274078609587,16.83068239331377
2012-06-27,254.62193298339844,257.2529271905925,252.99319804195025,257.0023482331314,3589018,-0.003758182460358306,0.848888950167435,48.03242854561824,1.7984989689436084,15.972030480857786
2012-06-28,253.57785034179688,256.1670717322521,252.5338185817897,255.33184632424638,2628799,-0.004100521229133958,0.5261005184973442,46.65953969085624,-10.138808404923296,15.281732406209699
2012-06-29,254.7889709472656,257.1276419304913,252.65910633800036,253.91197286381225,5579822,0.004776129318220246,0.3638217611465109,48.498440954174946,-1.9248373489195636,14.3808099654874
2012-07-02,259.0904541015625,260.1762585993348,254.7472078284224,254.78898041758706,2734478,0.01688253278116658,0.5756724249762897,54.49834569575196,33.60439400261453,13.931114737340392
2012-07-03,266.1899719238281,269.44741389496284,260.59388702404334,260.92798291128656,6949954,0.027401695855157282,1.3014352223458445,62.30407810164204,119.46237344703269,15.19046103339462
2012-07-04,273.0806884765625,273.9576866209557,266.1899645288571,267.27576906172,5072314,0.025886461848781517,2.404908418539094,68.03563679832376,165.12992330593866,16.936799824189837
2012-07-05,270.7001953125,274.24995983242724,269.7814530273993,272.28715751356407,3040875,-0.008717178711327378,3.0521496911465533,64.3930920843894,142.01517961649324,18.593621071126854
2012-07-06,268.3616027832031,271.74433452126186,266.6911514937577,270.7837910913649,2057780,-0.008639050025793904,3.3379108318364388,60.94124113132681,98.6293767569395,19.280267507981534
2012-07-09,264.56121826171875,267.6515976013225,261.9719968053197,267.6515976013225,1519925,-0.014161431747575781,3.22059431833452,55.71441563495767,47.85909644547113,18.79355912172508
2012-07-10,268.44512939453125,271.3684472307961,263.9765933147734,265.43826637393227,2490482,0.014680576232342313,3.401805410164684,59.53421942604944,76.19885796211024,18.93130470531554
2012-07-11,263.7260131835937,267.6516182554055,262.8490151023571,266.4405243202668,2591870,-0.017579444341498607,3.128559184256858,53.496410193112965,39.29757107797553,18.80145400912324
2012-07-12,255.83302307128903,264.10184572320946,255.2065756870156,263.01604129986737,3852007,-0.029928750740299326,2.249184050336055,45.23341226179021,-35.39362833995078,17.734371566069207
2012-07-13,257.211181640625,258.7981441619614,256.0000875949901,257.6287944255917,2767466,0.00538694556625674,1.6445217765806888,46.77915454709221,-48.51580474878977,16.74350929751903
2012-07-16,266.8999328613281,268.9045081590363,258.92340426163395,261.84675030797143,6441229,0.037668468217063156,1.9249343742747556,56.14938712417637,40.55151185260412,16.87036797242455
2012-07-17,270.74200439453125,274.6258369729557,267.3175288795604,269.9485231870288,6572092,0.014395176094702533,2.429184316720523,59.2158804094058,110.50678194741415,17.664002190690482
2012-07-18,271.1177978515625,272.4959536506295,263.09952682713595,270.99253667168875,4247618,0.0013880131303292131,2.8265467489216007,59.51410165643414,81.21075449840754,17.62928329734922
2012-07-19,264.3941345214844,272.9970801784557,263.3083302396601,272.3706611578752,3350900,-0.024799785861934986,2.5692986253245067,52.164497533623454,52.57333391411275,17.660254705899238
2012-07-20,262.8072204589844,266.7745977853439,261.7214160954404,264.7700228301638,5293352,-0.006002077411331741,2.211879758542466,50.576942571833136,8.582748806288606,17.392528743346404
2012-07-23,254.12078857421875,263.8513130249314,250.52927921527828,263.8513130249314,3707009,-0.033052485656958175,1.2137093876801828,42.88356095518156,-90.9410110343639,16.871295800626623
2012-07-24,257.7122497558594,258.6727928702612,251.15565140857925,255.91650955311422,2961184,0.014132890118085273,0.7043339561932385,46.50664947802186,-89.90660442423793,16.387293782386827
2012-07-25,251.1556854248047,258.83986168848185,249.3599166967972,258.83986168848185,3489272,-0.025441415133607204,-0.22580672971338345,41.3498357516191,-112.89443558999498,16.180201277231177
2012-07-26,250.9886016845703,254.2877869390527,248.90051010935417,252.95140380578735,4312792,-0.00066525963747055,-0.965304753736234,41.22438792164346,-120.24934191057639,16.05148729929248
2012-07-27,256.7935485839844,260.59386422205216,254.7889734359255,256.41768013795456,4378451,0.02312832877848936,-1.0706102363793661,47.21595937666583,-55.67427882800132,14.956591823797515
2012-07-30,258.21343994140625,262.09727233856563,257.2529249887587,258.92337593873737,3053459,0.005529310861785541,-1.0276461588110806,48.59627907994802,-37.651637013131506,14.172397567826112
2012-07-31,250.61279296875,259.8421593621659,249.31818210604652,259.7586424669706,8820008,-0.02943552037562791,-1.5885931937622786,42.230094362488174,-90.9490073582122,14.04257644300531
2012-08-01,248.48292541503903,253.20201174631288,246.85421870846585,251.40627125129376,4767852,-0.0084986385909539,-2.179881949717867,40.62409048773218,-118.90898814939322,14.23447092015853
2012-08-02,249.1094207763672,251.8239324764888,247.3136516536414,249.73584002669008,3613842,0.002521281332637848,-2.568323573568989,41.33087028730358,-110.16291401906582,14.412658648943664
2012-08-03,247.64768981933597,249.98636073665023,245.39256407489103,248.900556309838,3347571,-0.005867826886978511,-2.959994852946892,40.13058733570115,-115.06376287992201,14.834950284688743
2012-08-06,247.39712524414065,251.74034270731804,245.97719676974305,249.31815503530063,3396186,-0.001011778366994287,-3.2531157376267004,39.91659437992698,-95.77980060130707,14.877040574705306
2012-08-07,245.39254760742188,249.23466415472964,244.8496453678774,248.90056829331377,4931355,-0.008102671503319114,-3.6056056355314183,38.16328866744184,-100.87879940793798,15.081787587181053
2012-08-08,229.14720153808597,245.60137256950108,227.5184807427408,245.60137256950108,37089348,-0.06620146466438404,-5.136608454115702,27.587596483823063,-180.34331176498551,17.10626849017592
2012-08-09,214.4470367431641,230.44182320162224,212.4007172526628,230.23301682190072,37229419,-0.0641516226087474,-7.450237957112961,21.721696326766036,-241.52218471710972,19.902560880689016
2012-08-10,213.48651123046875,220.2519309311633,211.23137133023724,215.57460320694148,13379337,-0.004479080370066946,-9.254630765806013,21.401485432016642,-218.23380345994516,22.557049309472223
2012-08-13,217.20330810546875,218.74849785251524,214.65584496498025,214.65584496498022,7545768,0.01740998461016363,-10.266366340812738,25.950418833844594,-170.5192737317986,25.021931421913774
2012-08-14,217.82974243164065,219.95960712648247,216.61866258580525,218.83204417717693,4964990,0.0028840920133119674,-10.892069066256596,26.720206380927436,-139.08808496268833,27.066349775973244
2012-08-16,217.9974365234375,220.30317595156544,217.787826429145,219.1712729251129,7206557,0.0007698401968661006,-11.244788549623308,26.93916387330718,-115.9640495268907,28.892182577793655
2012-08-17,219.92588806152344,221.93819348120263,217.32669985675565,217.997463598163,9890407,0.008846211996069053,-11.239153394811183,29.546249766283168,-94.6062293996824,30.230315485140004
2012-08-21,216.78170776367188,221.2674441248244,214.26637196078167,218.4166980385105,15559811,-0.014296544738616634,-11.357474668848965,27.80418511408297,-88.41353460937665,31.704682996605648
2012-08-22,208.48101806640625,214.5597964430619,207.936026100976,214.2244145881115,12333644,-0.038290544819928996,-11.982909891665031,23.81248391890331,-101.74118397960629,33.49938429411361
2012-08-23,208.7744598388672,211.0801992142416,204.2049002669268,207.13948410624647,10399188,0.0014075227336403096,-12.312957404710176,24.22663316870505,-96.06255494998035,35.38632560967275
