Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2011-03-22,36.32602310180664,36.67483112349115,35.97721127839982,36.12670260296307,15121984,0.009695362525062867,-1.3705446480116237,42.53199206851238,7.729221115395537,41.75476911593037
2011-03-23,36.82432174682617,36.973809266820496,35.77789389997696,36.32602241006728,18229675,0.013717401533963836,-1.2680265339024288,44.563067061291676,12.588760104942635,40.76242217160221
2011-03-24,40.41207504272461,40.6113955357599,37.123300213670085,37.17312938649836,78192309,0.09742890366222867,-0.8870530871765183,56.48736349605045,101.61781268631192,38.17379204748718
2011-03-25,40.16292572021485,41.15952439218902,39.36564754297995,40.86054555094121,42136506,-0.006165219733120675,-0.5983359100595464,55.593078154267644,124.97035996233294,36.03929295911231
2011-03-28,39.11649703979492,40.36224535316418,38.61819771444721,39.86394602781648,23887095,-0.02605459292755752,-0.44879014283547747,51.878202076457306,92.02117583871164,33.63340297961622
2011-03-29,38.86734771728516,40.76088669086741,38.418877560202816,38.867347717285156,41610183,-0.006369418055412468,-0.34638539774235255,51.00429527248586,85.81283426595905,31.612173632137907
2011-03-30,40.86054611206055,41.25918710701346,38.86734874074052,38.967007088617606,34282164,0.05128207896441994,-0.10320476655919464,57.213830721979896,113.76237085635208,30.00209494136916
2011-03-31,40.26258850097656,41.80731570645997,39.81411833119821,41.35884553668161,37365794,-0.014634107176249689,0.04079716942728595,54.96333231384314,111.64107000112638,28.797026330330784
2011-04-01,41.807315826416016,42.00663632485856,40.16292646641797,40.3622469648605,30735775,0.03836631927929779,0.2763803854696718,59.40564793667114,118.8231752137043,27.784667349096598
2011-04-04,41.10969543457031,41.70765312020244,34.98061204909093,39.86394708806819,37024950,-0.016686562580152775,0.4021538666608322,56.686249117656175,36.978963411183386,27.415288473066692
2011-04-05,42.50493621826172,42.803915068920105,41.01003816324744,41.15952568771545,33613962,0.033939458051010174,0.6074126524280246,60.57354481926338,117.15543688195561,26.46878878620511
2011-04-06,45.19574737548828,45.59438835722391,42.15612224535112,42.15612224535112,58552000,0.06330585095832908,0.9759574611989876,66.7679265275851,163.27751076224132,24.86204766060505
2011-04-07,47.58758544921875,48.68384244149619,44.34863984272742,45.594388152916395,69225493,0.05292175066514493,1.4443832692664316,71.11255463679882,202.0397906163628,24.46247477559446
2011-04-08,46.34183883666992,48.13571570871269,45.69404817095229,47.63741636638291,33199950,-0.026177974797191084,1.6955475398935462,66.25417922651071,170.43821435637437,24.091442810941764
2011-04-11,44.69744873046875,46.34183805303969,44.49813203828506,45.843538719136035,27656992,-0.03548392009209567,1.7418297657888502,60.38923186454275,116.73395873813388,23.178433421067698
2011-04-13,45.19574737548828,45.5445591849375,43.50153270741725,44.34864004145276,31318303,0.011148256984964355,1.7979911763831353,61.50138721590456,91.5583198273165,21.881409844342528
2011-04-15,44.04965972900391,45.49472848718895,43.700847931250536,44.94659620525109,25281767,-0.02535830720891996,1.7300765584524669,57.502391772669405,75.30437174822939,20.67703080881201
2011-04-18,42.70425033569336,44.94659728264458,42.30561315949085,44.09948995670741,23581435,-0.03054301444296259,1.549825022334403,53.13457402863115,45.51244345645946,19.471876748252786
2011-04-19,42.70425033569336,43.15272048542803,41.707651692603925,42.25578398768081,29013854,0.0,1.390940485235241,53.13457402863115,22.87643260294184,18.609343034725583
2011-04-20,40.31241607666016,43.7506821730068,39.265988256482174,42.65442137904527,64050337,-0.05600927870718375,1.0598055311151882,45.939849640774185,-12.79858047382934,18.741249909591854
2011-04-21,41.15952301025391,41.757484474395135,40.212753543321874,40.96020252220683,25741565,0.021013549075868942,0.855867239471749,48.59468051103979,-19.14261001002383,18.863734864824817
2011-04-25,40.56156539916992,41.30901437900086,39.9137747626276,40.860544230757874,15800253,-0.014527807111249236,0.6386327315794773,46.84585055667517,-32.49692696878895,19.089027270629465
2011-04-26,41.15952301025391,42.30561296523302,40.56156534783478,40.8107150074631,28372520,0.014741975690519826,0.5088572116753838,48.8290527411032,-19.511945211607358,18.724381059546204
2011-04-27,40.31241607666016,41.558164386805885,40.01343724256961,41.35884389683814,15149256,-0.020581067797668884,0.33380681007722046,46.19928384655212,-36.66983099217646,18.616393719627613
2011-04-28,37.12329864501953,40.36224416438365,36.87414898968383,40.312414993660916,62949975,-0.07911005446996877,-0.061547536833721495,37.91950240709234,-89.1820165153422,19.627761855178775
2011-04-29,36.82432174682617,38.36904893043428,36.425680756730166,38.369048930434275,29961711,-0.008053618862166267,-0.39444670607186794,37.24557957536207,-102.23507994891807,20.70185744469751
2011-05-02,38.020240783691406,38.36904879752547,36.57517195175185,37.72125814129395,32833464,0.03247633575133824,-0.5553690755418828,41.708332563002756,-88.02993098342563,21.69923192067919
2011-05-03,36.027042388916016,38.16972718579944,35.877551072093446,37.97040669727672,31110799,-0.0524246652228032,-0.8341204440769161,36.98722679908274,-100.31565808840934,22.85059389073571
2011-05-04,36.32602310180664,37.32262179430217,34.88095423734366,34.98061258590429,25173863,0.008298785941490694,-1.0191594315694772,38.11873425005753,-102.3198065909718,24.226703084280913
2011-05-05,35.130104064941406,37.0236431096981,34.93078356522139,36.27619408703977,22385596,-0.03292182668919119,-1.2479195935820258,35.38187210628391,-101.42209299931324,25.50451876400146
2011-05-06,35.9273796081543,36.3758497489654,34.93078098489497,35.678229952339464,16948054,0.022694938271149212,-1.3493260065995827,38.54947960668783,-92.65825818958007,26.69106275327457
2011-05-09,34.930782318115234,36.22635981745689,34.68163265279099,35.827722633971405,17991104,-0.02773921451852468,-1.4928991794614674,36.163104858122765,-93.05565386651897,27.880197971093576
2011-05-10,35.72806167602539,36.37585234811918,34.93078348079464,35.17993315441189,17712301,0.022824549151213347,-1.5247715549534604,39.39533080112303,-79.49238222430327,28.846515508475722
2011-05-11,36.27619171142578,36.47550839637085,35.57857190895181,35.57857190895181,12148435,0.015341723275410724,-1.4886410023872898,41.585163249942255,-64.94923664104424,29.64709364327177
2011-05-12,36.027042388916016,36.57517088106191,35.72805975527088,35.97720941549375,12351159,-0.006868122334663163,-1.4632441792107258,40.86241078624122,-57.9219684507957,30.288374869724933
2011-05-13,36.67483139038086,37.17313074025484,35.877553190926946,36.27619419151507,13902947,0.01798063228371305,-1.3749957600329168,43.606744249766,-41.79248179990287,30.27120214274673
2011-05-16,35.9273796081543,36.874149060595066,35.777892095698625,36.874149060595066,9998855,-0.020380510390638262,-1.349811576523841,41.229283541851835,-42.16380842670494,30.310135740193495
2011-05-17,35.82772445678711,36.3260238127877,35.42908345129768,35.92738280729827,9368117,-0.0027737940382540627,-1.3226476091938935,40.909040111276155,-41.40727798601271,30.542734989636582
2011-05-18,35.57857131958008,36.27619111049773,35.27959249539309,35.87755014376707,9467178,-0.006954199324256338,-1.306167855317213,40.0710168096295,-36.947213198911314,30.844215627080878
2011-05-19,33.984012603759766,36.22635957678057,33.585375422922695,36.22635957678057,14572438,-0.044817952398857996,-1.4055725285525824,35.11344428778054,-51.83481483706637,31.964129745623197
2011-05-20,33.73486328125,34.382653934029285,33.28639692348825,34.08367509494739,27374124,-0.007331368588363807,-1.4873109218739131,34.397354252307736,-58.79900786489462,33.130571867162665
2011-05-23,31.79149627685547,33.585374971687145,31.59217768911488,33.485712826525265,22575485,-0.0576070810838194,-1.6894279891073012,29.366653786862415,-76.91065514282877,34.83470598941794
2011-05-24,31.442686080932617,37.47210704450979,30.495918520998742,32.289797199211044,41116566,-0.010971808086201573,-1.8563543908696616,28.559288931889142,-52.23917874563831,33.126010413231214
2011-05-25,31.64200782775879,31.94098666893647,30.69523832926093,31.392858159823678,19447115,0.0063392086259146385,-1.9500818381917142,29.747859939753667,-72.87296420788134,31.53936452105782
2011-05-26,31.64200782775879,31.94098666893647,31.044048244542303,31.741668075105054,18375961,0.0,-2.0012918685643655,29.747859939753667,-65.3075261930449,30.066050478325383
2011-05-27,32.937583923339844,33.28639572447261,30.19693769398639,31.791495880327876,20002438,0.040944813067281816,-1.9152561426439902,37.57680052158176,-51.46464753051455,28.03104766894861
2011-05-30,34.4324836730957,34.68163334338109,32.48911548452525,32.98741482509602,26350397,0.04538583501555982,-1.7067716919549838,45.16955006563412,-16.809029910448622,26.926732596381296
2011-05-31,35.32942199707031,35.42908033882642,34.23316122914291,34.482310885255224,21104413,0.02604919042408338,-1.4524281484262502,49.16487529801238,7.275341029861331,26.27939310533464
2011-06-01,35.32942199707031,35.77789213841688,34.63180219961143,35.42908033882642,18132261,0.0,-1.236604253656708,49.16487529801238,14.504126915397975,25.851535390667827
2011-06-02,34.581974029541016,36.07687200947747,33.93418338421302,35.13010252850662,23912006,-0.021156529749942643,-1.113044581333554,45.93029933092444,7.516375271967612,24.940452065274947
2011-06-03,34.033843994140625,35.52874190659092,33.78469434206557,34.581972468361336,19729604,-0.015850166185775283,-1.047279774430443,43.66173687683671,-1.2731523533727875,23.984487774225183
2011-06-06,33.58537673950195,34.18333443505916,33.037248218287466,33.78469723859512,18423970,-0.013177096736879945,-1.019594994184878,41.84084671344472,-24.403009119908543,22.5526636069983
2011-06-07,33.93418502807617,35.37925390569553,33.2863981530898,33.88435585334219,20339026,0.010385719096727142,-0.9584601604972747,43.803889393493534,-4.587919915931329,21.94548048785176
2011-06-08,33.485713958740234,34.38265428691384,33.087076769780374,33.784696602612925,17404749,-0.013215908057461423,-0.935415345783106,41.848110134995494,-20.141246180740147,21.23058269149578
2011-06-09,33.63520431518555,34.033845294424744,33.18673416397198,33.38605465359158,14976316,0.004464302497163564,-0.8947751309398058,42.76544708209632,-18.048942564820855,20.56674902345094
2011-06-10,33.38605499267578,33.88435432092467,33.136905328551336,33.83452514844422,12764475,-0.007407397326178233,-0.8726127988161707,41.58793960512616,-18.661744525608345,19.907570012435478
2011-06-13,33.535545349121094,33.73486203332105,32.987413062405025,33.386054034249064,9799759,0.004477628652984178,-0.8333796862528331,42.609002698539385,-15.874742212388204,19.16038879570783
2011-06-14,34.083675384521484,34.33282505282687,33.58537604791071,33.68503439454397,13388412,0.01634474792922247,-0.7494188153379113,46.31462499346968,13.209784795940328,18.907580723106754
2011-06-15,34.53214645385742,34.83112530332394,33.336227254269026,34.08367627879648,25129522,0.013157943334350719,-0.6393216509380153,49.204494174677535,27.90503248204393,19.020352053524263
2011-06-16,34.083675384521484,34.58197472113226,33.68503439454397,34.53214554781563,17356182,-0.012987060330442945,-0.5815529419000782,46.50838112470355,25.444062316993108,19.125068288911955
2011-06-17,33.63520431518555,34.233161982322216,33.38605465359158,34.08367446639911,9872812,-0.013157943334350719,-0.5654406432914456,43.91689077639612,8.269182513209019,18.89031777612317
2011-06-20,32.23996353149414,33.83452358945138,31.79149529725085,33.7846944192669,15769075,-0.04148156112319157,-0.6576745385986342,37.007931964085536,-63.48460575083458,17.910420210762883
2011-06-21,30.89455795288086,32.6884347510908,30.69523746380817,32.48911426201812,18587616,-0.041730989468986235,-0.8297684965936512,31.810999447844864,-139.0751529103306,17.802419659452525
2011-06-22,29.748470306396484,31.492517957012648,29.30000015017932,31.293197465169225,27936029,-0.03709674850283795,-1.0465696890831708,28.180619445823936,-226.05539304226528,18.535839814166145
2011-06-23,29.150510787963867,30.097280274754997,27.904762463691902,29.449489625444702,39045782,-0.020100513144840404,-1.2522019275287448,26.48248473899305,-285.3870217746383,19.888395356572474
2011-06-24,30.14710998535156,30.39625965465199,28.702041143064644,28.95119081236507,34215936,0.034188052642946554,-1.3195389085417446,33.65785841311819,-223.34236215174704,20.85683991719173
2011-06-27,30.19693946838379,30.3962599662116,29.10068243291425,30.097281120331026,17943527,0.0016528776077189278,-1.3532833205631256,34.004688939076786,-181.2278518050766,21.75610955314178
2011-06-28,30.844728469848636,31.09387812824528,29.69863852053525,30.296598080859397,20767740,0.02145214094107395,-1.3126237421660107,38.50555013925991,-120.80032124913129,21.891362613043913
2011-06-29,30.994218826293945,31.293197665108234,29.897959915873045,30.89455857973548,19550979,0.004846544737504788,-1.2538841153616218,39.53045495051789,-94.38477136338865,21.821851571780286
2011-06-30,31.841327667236328,32.09047733004456,30.745068770707896,30.89455818822062,21654655,0.027331188622303326,-1.1259981285267493,45.11294853484885,-42.692209053940964,21.00683812761889
2011-07-01,32.53894805908203,32.88775607249537,31.891157403631876,32.09047789774902,18888455,0.021909274611169316,-0.9573200377422069,49.26677755187419,6.287580809505301,19.575214607047002
2011-07-04,33.535545349121094,33.685032862271065,32.68843423438303,32.78809637820507,17130880,0.030627827556979126,-0.7347545698282083,54.557621888301775,49.68988704926823,18.716598771016063
2011-07-05,33.03724670410156,33.78469569015162,32.78809704208488,33.78469569015162,11498501,-0.01485882038988795,-0.5917569632894271,51.65684010207619,45.83686125198564,17.99347224202256
2011-07-06,34.23316192626953,34.38265324366999,32.83792610466113,33.13690493773992,27948956,0.036198997842622704,-0.37757748787053913,57.49758935633891,72.33407015324511,17.76373100364357
2011-07-07,34.930782318115234,35.030444465278244,33.88435448409783,34.18333332214249,17241623,0.02037849712358497,-0.14981954865870506,60.49591623366471,100.54430364919558,17.995739429850293
2011-07-08,36.42568206787109,36.8741522474412,34.631805151313024,34.631805151313024,50467622,0.04279605696035582,0.14958188858076227,66.02663489364082,140.28690552630718,19.244588034318625
2011-07-11,34.282997131347656,36.47551125111654,34.18333497935301,36.076874048305086,27810056,-0.05882346780853731,0.21152459360605036,54.29340492528319,92.04473280196056,19.96117727459559
2011-07-12,33.03724670410156,34.282995014185,32.837926214143785,34.282995014185,22509568,-0.03633726720196828,0.15826856381869447,48.85732857524535,33.22003076957379,19.436709776720484
2011-07-13,32.33962631225586,33.784695086476134,32.040647483522505,33.38605411368362,35253859,-0.021116178296997523,0.059089494250386565,46.07519210580648,11.743517467484969,18.338467593738404
2011-07-14,33.83452606201172,34.23316325434115,32.33962803690124,32.38945721072713,36666501,0.04622501618670016,0.09996297255487718,52.33837563062278,39.887476556529755,17.62021841469445
2011-07-15,33.83452606201172,35.13010359009635,33.435885067960015,35.13010359009635,26961109,0.0,0.13084717381845223,52.33837563062278,60.69413205953576,17.520428159654323
2011-07-18,34.4823112487793,34.78129388064368,33.934182759898064,34.78129388064368,17488705,0.01914568525595195,0.20522823331048556,54.96698393588007,65.27749006226898,17.427765779974205
2011-07-19,35.478912353515625,35.57857450498219,33.93418512214613,34.38265529943982,30567317,0.028901807003195223,0.3406661517141387,58.73739509977782,79.06537852127077,17.832027341100495
2011-07-20,35.9273796081543,36.126700093150575,35.32942195488752,35.578571610702355,33202358,0.012640389033634847,0.4786714112128081,60.34631807663529,97.5955250207234,18.52162014662478
2011-07-21,35.22976303100586,35.9772120667561,34.930784177050235,35.9772120667561,13143961,-0.019417407691767807,0.52568991992257,56.64616362889576,76.86876290451602,18.771534404848907
2011-07-22,35.478912353515625,35.8775533559372,34.7812963018614,35.37925400377141,10748422,0.00707212598309237,0.5764121741840142,57.645015761431004,69.77662056232727,18.855257038980966
2011-07-25,35.77789306640625,36.47550908023751,34.9806111047897,35.27959374125698,19375041,0.008426997702509764,0.6334333456543817,58.869644032524484,75.13245510394725,19.323609289166264
2011-07-26,34.33282470703125,36.07687236760315,34.08367504123527,35.977210220251436,22005315,-0.04038997927275523,0.5556133305809752,51.16885296513836,32.30365102943391,18.868269413219334
2011-07-27,34.033843994140625,34.73145997857318,33.63520303013175,34.28299364621567,15547987,-0.00870830511156262,0.4644611441751394,49.71970757076528,-3.4559984267578536,18.035658162536336
2011-07-28,32.43928527832031,33.83452490819905,32.0904772717117,33.73486276222363,16432771,-0.04685214858758935,0.2605513439435896,42.76365132319373,-63.1410036117752,17.446391612559804
2011-07-29,30.446088790893555,32.73826498530679,30.14710994844352,32.38945696940213,34546661,-0.06144390883848616,-0.06117772183247894,35.986221242129716,-120.19559828928867,18.03861489379148
2011-08-01,31.392858505249023,31.940987020393045,30.49592007098557,31.09387966078158,22603135,0.031096595719009024,-0.23702168251377742,40.78673994159415,-104.2799474839939,18.588536512078036
2011-08-02,30.74506950378418,31.990815946667468,30.4959198350353,30.894558924861286,20685838,-0.020634916102225342,-0.4237655414833412,38.65099551439073,-102.15110926731238,19.052201045400523
2011-08-03,30.645408630371094,30.844729121644768,29.74847022136172,30.147109303047987,17246887,-0.003241523763698795,-0.5731957509028973,38.3185540376894,-113.87849592241645,19.899689177310755
2011-08-04,30.545747756958008,31.79149604966316,30.34642917064181,30.645408000546627,19824437,-0.0032520654110096414,-0.6916887111374663,37.96687694814327,-90.62978734072223,19.78827413371054
2011-08-05,29.30000114440918,29.798300490065326,27.40646401108805,29.399661393712638,29193975,-0.04078297976074463,-0.8760183817110345,33.79204371657035,-143.52545799576723,21.103092541029103
2011-08-08,28.253572463989254,29.20034005291268,27.904762551918065,28.901361214486567,26196092,-0.035714288039186526,-1.093928891490652,30.734805185690846,-138.49764499326062,22.32399534782491
2011-08-09,28.00442314147949,29.001021816259108,27.057653640094408,27.80510264617912,35098906,-0.008818329888275911,-1.2720652323843993,30.03798547216259,-132.06780932290542,23.789438309280392
2011-08-10,29.30000114440918,29.648811066540716,28.801701798753037,28.90136204805649,24828739,0.04626333477338118,-1.2937833199462503,37.91988694445093,-86.97091393669663,24.55558518829683
2011-08-11,29.299999237060547,29.75,28.899999618530277,29.100000381469727,16114124,-6.509722039194088e-08,-1.2960550983094592,37.91988017136085,-76.77194628533843,25.173722802283308
2011-08-12,29.100000381469727,29.850000381469727,28.850000381469727,29.549999237060547,15749998,-0.006825899685957926,-1.2990194476347803,37.17016479866218,-70.38350764334365,25.650396889803787
2011-08-16,27.75,29.799999237060547,27.549999237060547,29.100000381469727,25583126,-0.04639176507809872,-1.394230641238991,32.49932600976287,-83.10034937566498,26.702731374597796
2011-08-17,27.600000381469727,28.0,26.5,28.0,22777806,-0.005405391658748537,-1.4649034190026633,32.017894941157294,-95.285309443356,28.098238606798727
2011-08-18,27.0,28.100000381469727,26.700000762939453,27.299999237060547,21252343,-0.02173914395568488,-1.551443051168338,30.097310097421754,-86.26328848112857,29.28986659919496
2011-08-19,26.600000381469727,27.0,25.700000762939453,27.0,24043388,-0.014814800686306473,-1.6334732960678693,28.85465846609209,-92.12953033871385,30.778990546277004
2011-08-22,26.700000762939453,26.950000762939453,25.899999618530277,26.5,25296240,0.0037594127832940583,-1.6711496877543262,29.636815509986775,-77.97792887786703,32.1617484971389
2011-08-23,26.450000762939453,27.0,26.149999618530277,26.950000762939453,19634038,-0.009363295612598188,-1.701566807306346,28.78482621236897,-66.23603711946815,33.38575108832868
2011-08-24,26.299999237060547,29.850000381469727,26.0,29.850000381469727,14559334,-0.005671135030327901,-1.717972742839649,28.2598818261381,-39.2243133931447,31.796541375127063
2011-08-25,26.350000381469727,26.700000762939453,25.850000381469727,26.5,20960051,0.001901184253219279,-1.707259663799313,28.726484064691846,-51.84570329413212,30.411491475923885
2011-08-26,25.149999618530277,26.600000381469727,25.0,26.549999237060547,18014925,-0.04554082525870984,-1.7751368318079024,24.592460287825944,-57.86101220586322,29.62693137040277
2011-08-29,26.600000381469727,28.5,25.450000762939453,25.899999618530273,48523239,0.0576541067567693,-1.692417893098007,36.48646653592272,-29.066506467414914,27.518536496117328
2011-08-30,27.600000381469727,27.899999618530277,26.600000381469727,27.299999237060547,32950654,0.037593984423272,-1.5285507144153456,43.14664602997917,-14.978827539094121,25.560741255709413
2011-09-02,26.850000381469727,28.450000762939453,26.700000762939453,27.799999237060547,44035658,-0.027173912667897593,-1.4425744266791831,39.77761975711098,-12.181619740039363,24.095477319833495
2011-09-05,26.799999237060547,27.399999618530277,26.25,26.75,40721157,-0.0018622399887817664,-1.3627631879592315,39.55586567977162,-20.437843397549596,22.409121019609053
2011-09-06,26.5,27.350000381469727,26.100000381469727,26.799999237060547,46361316,-0.011194001701525846,-1.3086345134232502,38.18055765090592,-20.04959822811413,20.8838638697684
2011-09-07,28.450000762939453,28.700000762939453,26.600000381469727,26.799999237060547,44356684,0.07358493445054548,-1.095757177487659,50.2812137227548,11.922918768460926,20.251354206123896
2011-09-08,29.0,29.25,28.049999237060547,28.899999618530273,36668515,0.019332134351891073,-0.8726110956359996,53.0714013544741,35.39001086004645,20.001792046451534
2011-09-09,28.299999237060547,29.200000762939453,28.100000381469727,29.0,21789918,-0.024137957342739713,-0.7436777750392878,49.280770526106764,30.614327078911835,19.7700557553272
2011-09-12,26.950000762939453,27.799999237060547,26.799999237060547,27.799999237060547,17748641,-0.04770312758005979,-0.7418788662391087,42.9146359475957,-6.429669120506506,18.483804444664784
2011-09-13,26.549999237060547,27.899999618530277,26.25,27.200000762939453,22417997,-0.014842356755290775,-0.763923958374729,41.215711068172666,-12.31135188618816,17.439452336446088
2011-09-14,26.549999237060547,27.0,26.149999618530277,26.5,20254034,0.0,-0.7724900680721554,41.215711068172666,-20.102797038070225,16.54322911677947
2011-09-15,27.899999618530277,28.100000381469727,25.350000381469727,25.350000381469727,30445086,0.05084747345624385,-0.6627057638366907,49.102603560718855,1.8560944022001615,15.85553134050614
2011-09-16,28.100000381469727,28.5,27.200000762939453,28.25,36904428,0.00716848622487487,-0.5531857408098944,50.169259695413835,36.020198920035426,15.497685924792423
2011-09-19,28.399999618530277,29.149999618530277,27.549999237060547,28.049999237060547,26313024,0.010676129287826797,-0.4371437808859575,51.800960156442095,56.879385719044855,15.603562308755865
2011-09-20,28.600000381469727,28.850000381469727,28.100000381469727,28.350000381469727,18249009,0.007042280479784058,-0.32529154309413144,52.90805769634794,65.5126698787456,15.701876093864774
2011-09-21,29.450000762939453,29.75,28.5,28.75,32084797,0.02972029266196974,-0.1661446990876314,57.38780536837138,102.55343330781037,16.383177183066014
2011-09-22,27.799999237060547,29.450000762939453,27.649999618530277,29.450000762939453,29423756,-0.05602721504697905,-0.17118766725421608,47.86847407843154,50.38315474043815,16.193729876180626
2011-09-23,27.350000381469727,28.0,26.850000381469727,27.5,21466247,-0.016187009638148564,-0.2090851986882214,45.64470847164082,-5.469539574390487,15.32561860090579
2011-09-26,26.600000381469727,27.5,26.299999237060547,27.5,19504799,-0.027422303091013567,-0.2962233193423529,42.13167200818142,-52.13881886983223,14.383350915278498
2011-09-27,27.850000381469727,28.0,25.299999237060547,25.299999237060547,16766789,0.04699248052909,-0.2614030626543631,49.155439839785984,-45.00619671508653,14.236090366979976
2011-09-28,27.100000381469727,28.0,26.850000381469727,27.799999237060547,18852961,-0.026929981677810688,-0.2909723423130117,45.5806870464816,-26.237033776140773,14.099348429274205
2011-09-29,27.0,27.299999237060547,26.5,26.5,20043486,-0.0036900509248001256,-0.3188004711393049,45.10963508317828,-59.582587147448855,14.226282114688686
2011-09-30,26.200000762939453,27.100000381469727,26.049999237060547,26.799999237060547,19386098,-0.029629601372612835,-0.40078768532838893,41.4216594388063,-96.39872296274066,14.663532357631949
2011-10-03,25.399999618530277,26.350000381469727,25.149999618530277,26.200000762939453,18173119,-0.030534393935621518,-0.5242730562803573,38.069805345554094,-153.7915466167102,15.653981177140704
2011-10-04,25.149999618530277,26.299999237060547,24.799999237060547,25.649999618530273,21568593,-0.00984251983285922,-0.6349892522537743,37.06054435000571,-155.48874133970028,16.78424477251724
2011-10-05,25.149999618530277,25.899999618530277,25.0,25.450000762939453,15492418,0.0,-0.7144963658824821,37.06054435000571,-138.7887096772689,17.83377525393831
2011-10-07,25.899999618530277,26.350000381469727,25.549999237060547,25.649999618530273,13712673,0.029821074010967674,-0.7088167954675626,42.37573507859438,-87.29020919359867,18.264214862000117
2011-10-10,26.799999237060547,26.950000762939453,25.700000762939453,26.0,14563519,0.03474902053227691,-0.6244944639438579,48.045732274181226,-41.42427777600939,17.98440269912113
2011-10-11,26.700000762939453,27.5,26.5,27.0,16821521,-0.0037312864540238744,-0.5592902994156432,47.48663856571107,-9.641658754481846,17.148948745401913
2011-10-12,27.75,27.950000762939453,26.75,26.799999237060547,20727811,0.03932581299840199,-0.41807011400078053,53.593137545865694,31.358795204869253,15.9292820355888
2011-10-13,27.549999237060547,28.25,27.299999237060547,27.899999618530273,16990126,-0.00720723470052087,-0.3186176636224758,52.34454355792277,43.14174322293548,15.074184604861319
2011-10-14,27.350000381469727,27.799999237060547,27.149999618530277,27.799999237060547,13040477,-0.0072594867923545525,-0.2530224312806446,51.063386965664805,21.969336289785566,14.122508030377153
2011-10-17,27.200000762939453,27.700000762939453,27.049999237060547,27.5,8864057,-0.005484446670498078,-0.21071249025421324,50.07349895269163,16.269377583490435,13.129684266181007
2011-10-18,26.450000762939453,27.0,26.200000762939453,27.0,9385490,-0.027573528638348055,-0.23499145394855603,45.340676274670045,-36.218649961618326,13.040937048595202
2011-10-19,27.549999237060547,29.149999618530277,26.600000381469727,26.899999618530273,10255577,0.04158784281255534,-0.16358630273704833,52.440749083346404,64.2984678696636,13.239458036697817
2011-10-20,26.950000762939453,27.200000762939453,26.350000381469727,27.149999618530273,11924544,-0.02177852960932103,-0.15364099071789283,48.723037853687245,-1.7447451940769718,13.174972856450054
2011-10-21,26.700000762939453,27.299999237060547,26.549999237060547,26.950000762939453,9683783,-0.009276437585255648,-0.1640412050536817,47.220880616080414,6.715813552529416,13.195183497981592
2011-10-24,26.899999618530277,27.299999237060547,26.399999618530277,26.450000762939453,11373893,0.007490593628312947,-0.15436578102400844,48.58650220084197,10.84849653210505,13.049894072962093
2011-10-25,27.850000381469727,28.299999237060547,26.399999618530277,26.649999618530273,16481232,0.035316013992990225,-0.06924262975745066,54.59606469471437,69.53404037305488,13.72021649955953
2011-10-28,29.049999237060547,29.200000762939453,28.299999237060547,28.600000381469727,14670642,0.0430879295926061,0.09396479210544584,60.82503032826765,170.73655720152834,14.949450519581113
2011-10-31,29.950000762939453,30.200000762939453,28.5,29.299999237060547,23947974,0.03098112046525392,0.29255802449428714,64.73289363004892,193.18116102306234,16.66252196083805
2011-11-01,29.600000381469727,30.899999618530277,29.200000762939453,29.950000762939453,35257099,-0.011686156011816218,0.41689675990113173,62.13697682744513,186.14192811924593,18.603623692662346
2011-11-02,29.299999237060547,30.0,29.0,29.399999618530273,20967028,-0.01013517366699046,0.4856304725900813,59.91893904049425,137.27999641748025,20.158257214927218
2011-11-03,29.100000381469727,29.850000381469727,28.399999618530277,29.350000381469727,30192749,-0.006825899685957926,0.517993096927853,58.4217297443126,106.84538815947037,20.877002286287976
2011-11-04,28.75,29.899999618530277,28.649999618530277,29.5,22990034,-0.012027504360192398,0.5095251157997112,55.79428375452146,96.42683870205066,21.576536825773918
2011-11-08,28.950000762939453,29.149999618530277,28.25,29.0,15477362,0.006956548276154884,0.5130385804403588,56.984783527291874,67.28550073081502,21.735029471593016
2011-11-09,28.399999618530277,29.450000762939453,28.100000381469727,29.0,20217718,-0.018998311914149024,0.4660699662265664,52.775574627127604,49.86714274832647,22.104084772779345
2011-11-11,27.299999237060547,28.299999237060547,26.950000762939453,28.299999237060547,16467516,-0.0387324083184849,0.3362105375802642,45.53172239541617,-35.191868596030226,21.141135590730148
2011-11-14,25.700000762939453,27.950000762939453,25.350000381469727,27.799999237060547,15370372,-0.058608004352946996,0.10300215494937248,37.474522541473924,-109.35137217493558,20.392399123544113
2011-11-15,24.200000762939453,25.700000762939453,23.799999237060547,25.200000762939453,17733114,-0.05836575702219693,-0.20054289873522535,31.794185174463053,-190.19879913827774,20.694280238675677
2011-11-16,24.649999618530277,25.100000381469727,23.899999618530277,24.200000762939453,19158654,0.018594993446445107,-0.40018036372605437,34.97838705162049,-163.8155375817412,20.974598417012125
2011-11-17,23.149999618530277,25.200000762939453,23.049999237060547,25.0,20072974,-0.06085192791939831,-0.6716891426934986,29.95780850565916,-170.8353986764078,21.721610311722866
2011-11-18,22.850000381469727,24.0,22.0,24.0,26064885,-0.012958930540129199,-0.9006866819612149,29.059439430437465,-175.09849745270935,22.941000246525746
