Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2012-04-03,305.963623046875,309.7308001589432,304.42644902417817,309.25450164894477,1912026,-0.005699235060644403,0.6611939940821117,56.37843084325374,92.10854778005708,12.511952762997954
2012-04-04,302.1531982421875,305.2492182794645,300.50777192374017,303.5388301419911,1830792,-0.012453849143052254,0.8070191324226244,52.66199332036002,57.11922438120837,12.722344598709887
2012-04-09,296.0044860839844,301.6335944171049,294.921965250692,299.6417666553394,1092178,-0.020349651084198284,0.42157724092481885,47.249397726821066,11.570476807751412,11.955998800071049
2012-04-10,300.6376647949219,301.2438870013165,295.3116678597372,297.6932135682834,1845300,0.01565239355738335,0.4843868556844768,51.31032087967808,25.06271253234678,11.244391987049271
2012-04-11,300.7026062011719,303.5388051576266,297.3467920214691,298.775714063855,3426258,0.0002160122095622441,0.533257100730566,51.36683502997431,38.741874048688,10.952118595758572
2012-04-12,301.0923156738281,303.84193428026816,298.7757318030788,299.9015428296854,1932496,0.0012959963253378337,0.596556685400401,51.72892063280501,44.16484686556659,10.730012347746511
2012-04-13,299.5768127441406,307.76068103141785,298.7974030093361,302.239824635849,2321388,-0.0050333497429049245,0.5184571897062824,50.1647718331194,52.9752766178657,11.14102751968742
2012-04-16,297.0653686523437,299.55516662646227,294.53228041538546,298.34274855089876,1683990,-0.00838330600019399,0.25101666365208075,47.59633112772781,-37.28154298945969,10.698765443620898
2012-04-17,296.35089111328125,299.6417436220315,293.8394218301132,295.74466892174496,2902502,-0.0024051189214808755,-0.018372460032423987,46.86125158617498,-54.61585915632032,10.160439122704316
2012-04-18,299.72833251953125,300.7242462638893,297.1519280037351,297.47668420920365,2327608,0.011396764806618886,0.040202583277846315,50.73460193402619,-2.188772761785974,9.853229105906584
2012-04-19,305.9419860839844,307.2193657587196,299.858225211999,302.62948869519647,2832348,0.020730951632836447,0.5813126299498776,56.95154543807252,95.57323665354464,10.593616542701762
2012-04-20,314.55889892578125,315.8146071948505,305.1626131086996,305.2708651885536,6215068,0.028165185668342474,1.686023660962178,63.7780197660802,206.15164524234862,12.29867257193195
2012-04-23,309.427734375,317.74149939062664,306.59153516956286,313.9310314668441,3264910,-0.016312253661569187,2.123000388776063,57.8909584190031,164.52440756382703,14.075397223507153
2012-04-24,310.35870361328125,311.57112158545954,302.5212638389058,309.2112210298254,3191268,0.0030086806541813615,2.515432688678004,58.63696726372464,99.3181519059781,14.883224192104397
2012-04-25,304.5347595214844,309.9257186275777,303.1924442421276,307.65242484791327,1762188,-0.01876520305051188,2.3296398600398334,52.38467304191763,56.33864569549611,15.633349234373267
2012-04-26,304.7728576660156,309.0812952014779,303.1490766673786,306.9162538699619,4072598,0.0007818422596663765,2.176520659843902,52.60715978586172,46.04109005892432,16.32039369004473
2012-04-27,308.5834045410156,312.63202195467,305.48738433382226,305.48738433382226,2831972,0.012502907588889611,2.335727069549762,56.139382597219715,78.15778266389616,17.415024725052604
2012-04-30,307.45751953125,312.48043136465327,304.1017054092421,311.2030516711757,2939768,-0.003648559816235908,2.3440292750125877,54.83886795149419,54.97511422360647,18.105186413634893
2012-05-02,309.8174743652344,312.1773751580256,307.95554374634,309.60097019027614,3507106,0.007675710249605672,2.5120797728866364,57.083112459909096,74.19950183291184,18.746050838747017
2012-05-03,305.5523376464844,309.60095494738084,303.712052249944,308.2153230101219,1710010,-0.013766611220004887,2.274876752085561,52.04890723157921,29.89180349947442,18.34524462358198
2012-05-04,297.49835205078125,304.16669055034606,295.1817681797283,302.5645545286346,4106908,-0.026358775906409115,1.4206262267057355,44.13379434532381,-71.81272576860329,17.647682206134853
2012-05-07,298.7757263183594,302.6728010094684,289.7041971683097,294.4456433282382,4231810,0.004293718801373636,0.8370509563522432,45.548123030770704,-96.16977187241925,17.765096409417247
2012-05-08,292.9950866699219,302.6728119305438,291.9125658833319,300.7242745146819,1865514,-0.019347755320249682,-0.09083882521156283,40.54561818536444,-105.28062335643251,17.87412174014351
2012-05-09,283.75030517578125,291.2413427268808,280.5893501893319,289.3361222556706,3109084,-0.03155268437847725,-1.5542582453401224,34.096101196017514,-211.19140908283558,19.239663583523296
2012-05-10,286.1102600097656,293.14664551889723,282.7760905135385,283.01423981425506,4236132,0.008317012496329879,-2.4948410721277128,36.857302805376904,-160.80103028317842,20.133659495142254
2012-05-11,283.6420593261719,286.65147206028433,277.9913067412425,283.1874059326676,3522152,-0.00862674649804418,-3.4002272038048886,35.196390882679594,-178.7160670537651,21.42048099496116
2012-05-14,284.44317626953125,290.0722844352711,283.4472359895313,284.0534582096417,2372118,0.002824394045306766,-4.006919519992778,36.20131874134768,-129.2737131594148,21.95149226374943
2012-05-15,283.5771484375,285.698873266693,280.784239595126,281.56364925541584,2234486,-0.0030446426713032215,-4.505670198535711,35.55935545981637,-133.95024097580344,22.715901518488582
2012-05-16,284.2483215332031,285.3524874812615,277.0603674480603,277.12532926859996,2914242,0.002366809523973501,-4.791541734505756,36.4991922039104,-126.42658042024289,23.783712601319337
2012-05-17,275.6747741699219,287.7340460396703,274.15924495827574,286.56491821922543,2643030,-0.03016217410550226,-5.64484040010575,30.399947312611502,-128.24184098816525,25.036920020590557
2012-05-18,277.7531433105469,281.2172092614369,268.9414096907349,271.9291771448678,2309952,0.007539206831249423,-6.083254746265538,33.30935481649881,-130.0221270909942,26.62890228969439
2012-05-21,280.28631591796875,283.1441870508842,275.5015786588352,275.5015786588352,858272,0.009120230205962532,-6.155340481881126,36.77822806450841,-94.94683581459833,27.69615902131108
2012-05-22,276.4541320800781,284.05342184522243,275.1334621575493,281.95334233142466,1468180,-0.013672390053505845,-6.4473728546095685,33.90510126455564,-89.82040782637435,28.49039387306829
2012-05-23,279.1387634277344,280.6759373440986,274.5055701243646,276.45410714112273,3469116,0.009710946721818603,-6.388540186083958,37.583720798931445,-80.8058476463804,29.290245826022492
2012-05-24,282.6245422363281,284.39986581758177,274.57057144224126,280.805901964842,2953242,0.01248762001303394,-5.991574513065473,42.09050304913092,-57.41309188248837,29.199724330666413
2012-05-25,276.3891906738281,282.0616152214469,275.3932768765299,281.45539303418934,2175892,-0.022062314592927512,-6.109688432204052,36.95079667486795,-62.22325881263271,29.1156686564072
2012-05-28,283.14410400390625,284.0534107534253,277.276821099174,277.276821099174,1574674,0.02443986073988591,-5.593748263520581,44.81284514557362,-34.74359708061782,28.587239145315912
2012-05-29,283.7720031738281,286.0886136347711,282.4513330312945,284.2916184641436,1766542,0.002217595779120396,-5.075686394005345,45.49324042042826,-13.617037053025493,27.64959409260258
2012-05-30,284.7029724121094,286.9979112385825,280.37288918150693,283.62045160445876,5021358,0.0032806944584697906,-4.537689532567811,46.54553510320786,-6.901626964807331,27.102074986656376
2012-05-31,282.5812683105469,284.7030200198313,280.6110853969171,283.4472851014817,4402734,-0.007452342641829923,-4.233723207263381,44.43984842652787,-8.130918375271943,26.59366438827776
2012-06-01,279.3553161621094,283.5338304125204,276.69230453755665,281.4553958519747,4479520,-0.011416015533245782,-4.204666306603826,41.37498346955146,-18.70804134235447,26.720313214303232
2012-06-04,281.3904724121094,281.6719384178402,275.50156928263,277.08206036945774,1616758,0.007285188905512108,-3.971635856724049,43.998956773468,-15.85365385803289,27.00750238483241
2012-06-05,283.5121459960937,284.8761325277027,281.45535684988306,282.3213733324981,1559474,0.0075399624080982885,-3.574551020554793,46.678403183281155,10.244791689414255,26.45581306169583
2012-06-06,292.085693359375,292.7135605723832,284.3131904223368,285.80707408674255,3074456,0.030240494047120814,-2.538779339071482,55.867523222970334,49.86346474179361,24.786619141649762
2012-06-07,298.1478881835937,299.57681042445955,288.38355537082344,292.56209643680336,2676424,0.02075485024444501,-1.2147514620278912,60.9870893050408,83.73049160376502,24.27698149311061
2012-06-08,298.2127685546875,300.50770685152634,293.0599601279626,300.50770685152634,2526222,0.0002176113722927031,-0.15838872007424243,61.03918130663729,92.93967980608718,23.930094771340336
2012-06-11,294.2290954589844,301.48198338972463,292.67027638565867,300.07470662704367,1463296,-0.013358492713140047,0.3532650184951649,56.08717375090511,82.96258438819909,23.74404081181389
2012-06-12,301.17889404296875,302.91092710646507,291.9774683931446,292.2805794650019,1418462,0.0236203648491764,1.3045074070540181,61.89516430131293,95.54966816608331,23.773542673611306
2012-06-13,295.9178771972656,299.316981716515,292.4754559915975,298.81901160943727,2947442,-0.017468079436378292,1.6152343459309577,55.870921045795924,74.75320886331028,23.800937259566048
2012-06-14,294.61883544921875,300.5077373091463,293.406391158592,296.5240559668531,1816126,-0.004389872488781421,1.7366468868486322,54.46139646968218,73.97015053331202,24.00848365381706
2012-06-15,302.4346923828125,303.49556814373665,295.78799824231714,297.0437330497348,3654156,0.026528707581362054,2.4354669875483523,60.85950131290895,100.09593553500189,24.6371571457616
2012-06-18,300.1397705078125,307.3926609051772,296.28598533712204,304.40489249835116,2109428,-0.007588156824598569,2.772150313024781,58.27070486986101,98.38723295955043,25.723507527241757
2012-06-19,301.2005920410156,303.10583931678525,298.79740102932175,299.20876423985516,1827626,0.0035344250827149537,3.088966028647633,59.13601021280347,89.66923526039064,26.732261452901906
2012-06-20,300.5727233886719,304.12337032189794,299.8582491189184,302.6728030817675,1814974,-0.002084553181284088,3.2518951893771373,58.36459364893014,85.67356269347164,27.801025462044187
2012-06-21,300.8975524902344,301.8068595731211,295.65813491013097,298.40775415085784,1907932,0.0010807005303088424,3.3683998995960565,58.665011389617376,63.23130009523097,27.576833099831102
2012-06-22,302.1531982421875,304.75124814354547,297.9097220223822,297.9097220223822,1818590,0.004173000882065514,3.521457668161588,59.87039299273943,71.57328093386239,27.816372807851742
2012-06-25,298.3644104003906,306.3534200681259,297.13034712425974,303.71207959733573,1954370,-0.012539294185329175,3.2990046656333334,54.68814962339634,56.00470273754352,28.268155489398314
2012-06-26,300.0315246582031,301.8068484895892,297.1303631531157,297.9097729710722,1082318,0.005587510439248877,3.220111801989276,56.47344370802401,41.71498462406488,28.687667979405845
2012-06-27,299.9015808105469,303.49557135646563,296.7622701875036,301.80682817395603,1390402,-0.0004331006476878674,3.1112388320620994,56.28728502006458,37.78150892391775,29.33017101749658
2012-06-28,299.46856689453125,303.77700530027045,296.6107223311547,301.80682257637204,3097968,-0.0014438533963219147,2.9559413628123252,55.6292139839628,30.07931003924291,29.969328252223548
2012-06-29,306.2451477050781,308.64833870036847,302.759435862474,303.10583724786807,2685552,0.022628688148541132,3.341165559964395,62.932934300544225,62.40706022633006,31.22955634913053
2012-07-02,309.5576477050781,310.8999628786054,303.5821119552355,307.0028881350017,2416424,0.01081649790967476,3.8691484430896708,65.88873273586918,65.10761879862012,32.66173640516467
2012-07-03,310.8566589355469,312.52373026432247,308.73490776371585,311.3329574784175,1505186,0.004196346755116709,4.342342213859524,67.00005873874373,70.92390538387981,34.171069424112844
2012-07-04,311.1382141113281,315.1002519703932,310.1855902427768,311.76608164483275,2751392,0.0009057395673792712,4.686052934737347,67.24911755584715,71.88049849163775,35.83987684559894
2012-07-05,312.65362548828125,314.3640134920622,310.2071445463031,310.46693894463994,1825486,0.004870540834340797,5.022827165669412,68.62179519471954,68.98148909648043,37.38948373697889
2012-07-06,316.7672119140625,317.6115833723729,312.6536331246453,312.6536331246453,3759414,0.013157008556535787,5.557590768989996,72.0467344219184,85.1136718135788,39.1494755541823
2012-07-09,316.0744323730469,319.1054906504784,314.58054836485235,315.40327475450465,3393804,-0.002187030459464223,5.857966269527765,70.64816264846482,84.35494252909322,40.918887803818706
2012-07-10,317.6116027832031,319.12713190350473,316.0960736629016,316.0960736629016,2954326,0.0048633177907349,6.149169030365783,71.94930762403249,85.60691382494218,42.563915052544246
2012-07-11,316.3341979980469,319.971478171323,315.2300321546793,315.6197501835048,3768838,-0.004021908437734867,6.205342104794909,69.20386754604668,75.47198169535382,43.71214749979525
2012-07-12,316.5545654296875,318.84541176242743,315.4311776468367,317.193362996819,3151010,0.0006966285435947572,6.196215367287095,69.42064654364097,67.09405403495045,44.77836334367118
2012-07-13,317.127197265625,319.3960211368098,315.69542199846,316.5544925365206,1269456,0.0018089514367300996,6.164132681026274,70.01137826678799,65.86833991809003,45.83733037450847
2012-07-16,316.17999267578125,320.7176128646493,315.4971514876902,317.1932434925103,1963240,-0.002986828622744575,5.993189666891112,67.68226884876148,62.11364156996433,46.984731800194396
2012-07-17,311.9508056640625,319.46214114199984,309.79214505613163,317.6558852864704,1562276,-0.013375884337044286,5.453590453549623,58.34865381953078,32.81213448360809,45.63232588538748
2012-07-18,312.215087890625,314.0653872525176,305.7390535684035,313.2063168106955,1580934,0.0008471919987509402,4.989760701015882,58.73164422301641,7.596675036346384,43.11517664836846
2012-07-19,312.8539733886719,316.29022923535274,311.2679905364102,314.9906122406532,1723084,0.002046299243138039,4.620463177353372,59.69645436553678,24.488626290583834,41.26028007316146
2012-07-20,309.7700500488281,313.8010313691952,308.3823188584434,311.4661420470278,834062,-0.009857389076572298,4.032461680965241,53.227607544670725,-1.5975432927964848,38.74080023281937
2012-07-23,304.8799743652344,311.0255988708253,304.4174062602554,307.5012294785214,900332,-0.015786147443314635,3.1357312611042403,44.916144297239775,-37.38285409430508,36.48117004317861
2012-07-24,302.2147521972656,308.1841489948283,300.8931133392601,305.51884934227945,1064264,-0.008741873497981612,2.18481954825711,41.145103576031524,-63.978786906891955,35.084629144602395
2012-07-25,300.2762756347656,302.7433504590492,297.4127253684263,302.21468964750227,942334,-0.00641423540183339,1.2602687135677684,38.606301895104586,-90.97481169130744,34.38770871474413
2012-07-26,300.4525451660156,302.6112325656941,298.8004967138565,302.6112325656941,2302232,0.0005870245022767673,0.5356048744827149,38.97504124893904,-83.95211285577241,33.74056831559002
2012-07-27,302.853515625,306.57613670076034,300.3864405675976,306.53206594383033,1823968,0.007991180296567979,0.1532749531301647,43.91618505870568,-62.53533958777128,32.08482331848777
2012-07-30,311.2679748535156,312.3473186384206,303.2500270226937,304.19721229877206,1779854,0.027783924552273076,0.523220908155622,57.04343195251658,-19.220530496796467,30.269986269799748
2012-07-31,308.7568054199219,313.6689064948515,304.04298240920514,310.69521953018824,3136338,-0.008067548339258268,0.6067807653031423,53.052481827460085,-20.581991761092766,28.83158897640154
2012-08-01,307.9197692871094,312.721706693581,305.73906023762447,310.36479529885656,1908952,-0.0027109884482516833,0.5985608961737512,51.75274064382967,-20.56039274621694,27.495934346817492
2012-08-02,306.4439697265625,307.6114280788052,304.0209652805425,306.1796527243389,983320,-0.0047928054894417205,0.4675720207020504,49.45232787690641,-44.65362720672534,25.839757535037837
2012-08-03,301.68609619140625,304.48358128638176,299.90188908179255,304.41748858688015,1255444,-0.015526079822688832,-0.019928514403204645,42.84082168937503,-78.8498681780749,24.581170925108843
2012-08-06,306.22369384765625,306.9726278656504,302.7433945351572,304.54962344136976,1329338,0.015040791450233515,-0.039672670304355506,49.74190772854334,-43.72450563799178,22.852076696257203
2012-08-07,307.0827331542969,308.6466668365581,304.4174339368084,306.73030156078556,2100568,0.0028052672732372663,0.013837723981509953,50.94930004771075,-25.41088125414705,21.550773727358468
2012-08-08,318.3828125,320.89393175709927,308.3383623604149,308.6026793816625,5686870,0.03679815934172148,0.9570349582047584,63.4039122594759,83.09907855202722,22.264480184093312
2012-08-09,327.3479309082031,331.46705504805004,320.93798746292447,321.11421674279444,4783322,0.028158298928913306,2.4002669097952776,69.92783632548557,192.18334551255427,23.943381691437008
2012-08-10,325.8060302734375,327.98673996662643,323.1847742538998,326.8853741507546,1679326,-0.004710280680521595,3.3806501043102912,67.69271445801215,168.42474686218432,25.50236166254187
2012-08-13,325.9161071777344,326.6650411731555,321.5987593478132,325.1231293132687,1361920,0.000337860242195287,4.1190117322154265,67.7719117195498,147.95832220367998,26.586688041718904
2012-08-14,329.7488708496094,331.07050961052965,323.9116329888782,323.9116329888782,1339482,0.011759970088820682,4.9563074118665895,70.48493749344244,160.53149201449978,27.99399581552916
2012-08-16,337.1500244140625,338.7800508426928,329.52858001343844,329.52858001343844,2828960,0.022444818523210674,6.146231577283402,74.88211932767337,184.76018272874396,29.88080740536663
2012-08-17,338.9342346191406,342.9652434186987,334.85918195167375,337.45841548968946,1961664,0.005292036410731171,7.150795978772464,75.81744776663217,180.37430349311194,31.897299670943735
2012-08-21,346.0710144042969,347.1063139650977,337.414298898959,339.22052731485473,1506570,0.02105653267270524,8.425673074153565,79.16027605574821,175.0527699533767,34.00804594410423
2012-08-22,346.26934814453125,348.6923524890541,343.64809261224025,344.4631192977742,1044364,0.0005731012768457333,9.34431083386795,79.24613585976769,160.94496140897118,36.055605680242714
2012-08-23,339.6831970214844,347.9654615420503,338.7800825433118,346.70991542468965,1259146,-0.019020312246343707,9.432162426861339,69.06950446572002,120.25091709498571,36.85158919969398
2012-08-24,335.6741943359375,337.0178549156831,332.28198309824046,337.0178549156831,2275312,-0.011802181328661066,9.073696509967988,63.70660392320083,73.36868121762859,36.32588549586147
2012-08-27,340.7625427246094,342.7670228922861,337.0178993979653,337.0178993979653,1508728,0.01515859269056441,9.095351329618325,67.18885414806726,87.50072445439471,36.35562904117718
2012-08-28,339.6831970214844,342.74499898400074,337.0178974585611,340.586311499657,1048902,-0.003167442332408288,8.922564977475474,65.74779446793974,74.51995206820223,36.38324768265826
2012-08-29,340.0135498046875,342.2162807918762,335.3657927994805,340.1016644219363,1309932,0.0009725320124747139,8.711862331266104,65.9882395675485,61.75986111143576,36.08524509136274
2012-08-30,340.10174560546875,344.7054598453778,336.6214190594215,338.7801066976755,3828734,0.00025938907679390333,8.454536990494603,66.05674665053657,58.19166909705147,36.05558016446022
2012-08-31,336.2028503417969,341.2691317481288,334.2424143328897,338.44962525343004,1468502,-0.011463908415791368,7.845557833637258,60.27666559505348,36.50418273650901,35.54451984782462
2012-09-03,333.6036682128906,341.2691841871727,332.0177123714306,338.7580650308519,1345712,-0.007730993732693925,7.071687180988533,56.713908966830985,22.86393326669713,34.62945903871167
2012-09-04,335.5420837402344,337.59060780176026,330.8502551191718,333.4054181564445,1245912,0.005810534211832197,6.539420675470808,58.67563336698305,11.63366508497053,33.54896481033014
2012-09-05,332.67852783203125,335.87248830187787,329.1761795942304,334.0662324546093,968164,-0.008534118511405508,5.819447635160373,54.72964562622012,-3.8499766170631085,32.21218256512236
2012-09-06,334.4186706542969,335.8284241291628,327.03952045851963,330.6299833988551,1654206,0.005230703747565624,5.327862513785533,56.63805108449874,-10.334520787133041,30.552886520457186
2012-09-07,336.4891662597656,341.0928792096818,335.2556423358965,339.1765140858856,1811974,0.00619132777909126,5.047168834355034,58.86029648190021,8.359067643735376,29.786492430102033
2012-09-10,337.6566772460937,341.24711303495184,334.5948754439273,336.5773335604483,1164884,0.0034696837324823537,4.862869319928791,60.10196612365982,7.173230015552247,28.93922446027844
2012-09-11,335.8724365234375,337.45839210155145,333.5375201323164,334.85915874368015,1447586,-0.005284186106456867,4.52072520602195,57.25778903179687,-6.367567307008352,27.928586537879717
2012-09-12,336.1147766113281,338.29548599014674,333.75783797184965,337.4584373352273,1347052,0.0007215241905500491,4.220477315174264,57.55161194125313,-7.433348740295758,27.125009398167556
2012-09-13,332.9428100585937,335.9164970819421,331.2907617122891,334.9032461406368,1089010,-0.009437152941366822,3.6841093871959743,52.467585808715405,-24.64541095765876,25.831185545221377
2012-09-14,342.3925476074219,346.97421243037485,334.8151468020351,334.8151468020351,3792260,0.028382464685647202,3.975719169601632,62.96417379564206,21.285665692379844,26.194790143599796
2012-09-17,348.91265869140625,350.43254875665,342.43662290611405,347.9434514839456,3300546,0.019042794971870114,4.679003852891412,68.18469950292015,60.13262960626018,26.902585046161164
2012-09-18,351.66607666015625,355.5208567049748,347.96547706160584,348.0095478239765,3457900,0.007891424687991089,5.3963342677578225,70.1013611362793,95.22801677061423,28.044704823371724
2012-09-20,345.652587890625,353.560398705168,344.0446101607216,346.3794999815634,2666092,-0.017099996754428415,5.417140083912727,61.401234603782584,73.69721247623357,28.27831231615778
2012-09-21,356.3578491210937,362.9219716843688,348.2517878946516,349.7276069803014,6069858,0.03097115891941815,6.225688099753427,68.81998675506313,141.52674693087206,29.341076232694096
2012-09-24,369.662353515625,371.953199429926,357.72356070572386,357.72356070572386,4341418,0.03733467475837848,7.849545863297635,75.19969228356806,205.4647320412842,30.94470983042515
2012-09-25,372.72412109375,375.5436276348856,366.0939059131565,371.0720727818675,3054860,0.008282605867236503,9.27658915021783,76.39659066033276,218.5835257302132,32.6440757629499
2012-09-26,374.3762512207031,378.7376704727273,369.11171740524736,371.490678249772,4493424,0.004432581723192497,10.42072074810062,77.04049224715752,208.5272671299061,34.40075443297138
2012-09-27,375.4334411621094,383.253135465292,372.2615034472831,375.30128269249235,5886478,0.0028238702053324793,11.282699736091331,77.46414712484275,197.54686362329718,36.269028565065575
2012-09-28,380.9403076171875,384.3765626273845,376.1163213101771,376.1163213101771,3832424,0.014668023280058007,12.268755814425447,79.57804128013451,189.5824396779263,38.06125054185823
2012-10-01,380.4777526855469,384.15630285761694,378.2529727691903,380.6319331066296,2716792,-0.0012142451780279284,12.864593022967483,78.90850134055589,163.5221898045676,39.7254566631657
2012-10-03,383.2311401367188,386.29291463578966,380.5878630056839,381.3808407672333,2673908,0.007236658205999058,13.404455441457515,79.98785927431682,148.5187793908159,41.38947802123792
2012-10-04,378.1869201660156,386.11675238243896,376.2485059798111,384.1563162622837,1898630,-0.013162343667854404,13.272279327894069,72.65252157502479,112.66617056813708,41.93358343455831
2012-10-05,382.8346557617188,387.6806640625,379.3102860884233,379.3102860884233,4792872,0.012289519673665428,13.388231031991381,74.93350307650957,106.29508894205406,42.55643340057379
2012-10-08,381.3808288574219,383.8038328185379,378.9358029653294,382.8346258563306,1666914,-0.0037975321262498918,13.210529155007066,72.88563311013554,83.29719430329196,43.04593268722344
2012-10-09,382.9227600097656,385.7202176066515,380.1252755240738,383.27519158978816,1765936,0.004043022185890255,13.043759751801645,73.70638814029326,76.28792290615557,43.65776130705015
2012-10-10,375.2352294921875,381.2046251823677,374.02372743042815,379.3102818817416,1328716,-0.020075929979670226,12.151202830488558,63.40197169348183,44.95473912017472,42.81951185714144
2012-10-11,374.6184997558594,377.90057475590606,371.3144028206734,375.785958095149,2012474,-0.001643581646538772,11.264233037610381,62.64531377627855,29.377283941670935,41.49016865058843
2012-10-12,376.3145446777344,379.7507994340637,374.4642453816173,374.4642453816173,973046,0.004527392328409707,10.576243386956719,63.920530799628914,29.502080657866152,40.478977027660186
2012-10-15,377.98870849609375,380.1914398975862,375.1471796104064,377.1076159354968,1343426,0.004448841646004009,10.050244695892559,65.1839958095149,24.839617612190768,39.594323738979924
2012-10-16,363.6489562988281,381.3809452437344,362.5696124635496,378.8698259035876,2984004,-0.037936985616102925,8.379692900024565,49.269036657415135,-9.565823513697472,36.986144495051626
2012-10-17,364.1775817871094,367.4596299599484,360.8073920944394,367.32747145782236,3836722,0.0014536697524489828,7.017530501756994,49.7560484453999,-29.958491293871568,34.809470382471055
2012-10-18,368.7811584472656,370.301047989104,362.789741773378,365.76342818135646,2435976,0.01264102155208291,6.237574276554142,53.90599735426573,-22.16381456371029,32.347457144245496
2012-10-19,362.9000244140625,369.221853234066,361.6885220563828,369.1778093584029,1913796,-0.015947490533316122,5.086263701150415,48.40547619319176,-34.493046979889606,30.229382402919946
2012-10-22,367.6798706054688,369.8605798086999,360.8514040812711,362.01886233931833,2247784,0.013171247919103513,4.507574898639689,52.63562900529819,-31.557180726679032,28.39440079109391
2012-10-23,365.03656005859375,369.64027309385847,363.1862875828902,369.6182511622535,1399528,-0.007189163068737625,3.791955480982949,50.18517346245211,-33.57080164144824,26.690489294398308
2012-10-25,377.9446411132813,380.3455966805061,365.058663216132,366.86489209747356,6681196,0.03536106370445635,4.217776300788444,59.98263699821497,-2.5317383152342106,26.098896329930003
2012-10-29,391.5794982910156,396.359440928384,388.958269783693,388.958269783693,2671916,0.03607633418897338,5.591011688879405,67.29892311239945,69.11141205215445,27.072075553323174
2012-10-30,384.88323974609375,396.0510763606966,382.1298257002046,393.1655038183666,2421606,-0.017100636203239983,6.069018656718924,61.36515770380048,50.43489707960909,26.906709827885862
2012-10-31,389.64111328125,391.6455932231344,385.91849230986026,385.91849230986026,2219132,0.01236186210211443,6.753908401771298,63.80697151733032,58.7123702735924,26.753155939979788
2012-11-01,396.4035034179688,398.2097591445664,387.4604200776228,390.7645168946576,2708222,0.01735543274622975,7.752985239692691,66.99944070567821,83.8313649759656,27.18392318742507
2012-11-02,404.1791687011719,405.7431025351361,399.28908911713694,400.85304983991074,3453854,0.019615531185163126,9.067665631143768,70.24900613922749,127.91269887651124,28.143206746727238
2012-11-05,401.1173400878906,405.2584853813887,399.3111113108928,404.4214367937217,1085646,-0.007575424095013217,9.750102223601232,67.43318128416604,117.3863710403723,29.033970051793535
2012-11-06,403.0778198242188,405.6990755391101,397.9014010912324,399.134925283884,1427522,0.004887546711140889,10.330054037414868,68.30910468002703,115.94682918910492,29.613446877299303
2012-11-07,405.1263122558594,408.8269114338444,401.7781715815367,403.0998103038444,1838264,0.005082126405600462,10.83012332725832,69.24006858289799,124.62709265620619,30.401332870669123
2012-11-08,402.7033081054688,406.8444535260106,400.10410141709343,400.96317196472603,1368402,-0.0059808609737012075,10.905207216679855,66.74256730622756,108.50008751126707,30.820771885210767
2012-11-09,400.63275146484375,407.02067178624816,399.3992005124228,402.70329723039055,1026656,-0.005141642988646056,10.674585150545113,64.59826160154087,94.9022512932623,31.074999133031916
2012-11-12,398.9587097167969,404.2452652000874,396.51368318353735,402.2187630203507,1190764,-0.004178494498829788,10.238708860703127,62.840392492609716,73.80963966265024,30.75704537242483
2012-11-15,397.2185668945313,398.738430060108,392.1522846391122,397.3727473380847,1550830,-0.004361711575367799,9.641715088131093,60.982692446610784,49.06146683187006,29.68502681519024
2012-11-16,394.046630859375,401.6460542922755,392.5707846681046,395.61056479678933,1580698,-0.007985366998211174,8.811075894985095,57.63790081508082,44.416872583409535,29.03909826152031
2012-11-19,400.368408203125,402.3949369931792,394.2888756105782,394.2888756105782,2597128,0.016043221407483932,8.564180407605988,62.09964998937855,50.221434140463224,28.52917497459756
2012-11-20,413.4526062011719,415.17074712631023,402.0865196876275,402.0865196876275,5080080,0.03268039568049197,9.316899961126296,69.30544113921336,90.28141896466022,29.31403115821232
2012-11-21,415.8976745605469,418.9154324528252,412.4173753805408,415.3469917578109,3204064,0.00591378146540289,9.995510193137932,70.4365945037278,99.19489303328012,30.32998745641582
2012-11-22,420.8758239746094,422.4838284463255,413.9812917083267,416.8007714061751,2460064,0.011969649552194817,10.810393260443902,72.64678675421611,97.7887834274079,31.53091216569945
2012-11-23,420.3031311035156,421.84504292960906,417.373514767223,420.8317919645093,1261182,-0.0013607169584735068,11.279954143853502,71.98009278481365,86.08824887752611,32.64605653860568
2012-11-26,406.2056579589844,423.2107590711736,405.3245654730308,421.9111422766303,4127288,-0.033541204195928764,10.394712486632216,57.89511359551878,42.61475520373199,31.5790722808292
2012-11-27,408.9810791015625,412.7918147208373,406.4038944289993,408.9370352343833,3183710,0.006832551659973207,9.80408994050623,59.57235120228637,26.060718658542964,30.588301184322475
2012-11-29,411.4261169433594,415.4130547725794,406.2496989674443,409.2674297553274,4789062,0.005978364200045716,9.424669711513786,61.04456709801321,29.690597491469227,29.950716153652913
2012-11-30,417.1972961425781,418.9594811315647,407.5052787031518,411.47019492837165,2966406,0.014027255348044054,9.48037847436035,64.34504318882055,38.91232285041565,29.724763850729236
2012-12-03,421.88909912109375,425.3473761989856,418.0563416222228,418.4748659097606,2507742,0.011246005239957668,9.790261321322816,66.80718219527137,61.519136475268226,30.1038830985238
2012-12-04,413.540771484375,421.6027625056235,412.6596789817509,420.2811237516874,1401692,-0.019787967155611597,9.255513639844935,59.00008330739133,33.89589810100448,29.559513306242575
