Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2012-10-01,195.5738220214844,196.3104023474383,192.9936284502276,193.18315988955086,15900770,0.013188474444218334,7.540399907686719,75.71797770350818,112.43993854590778,43.99196854865097
2012-10-03,197.8783416748047,198.34785855730036,194.10064803804727,196.5042453137646,25948710,0.011783374837697425,7.958786684715392,77.23832009555983,105.82103143077047,45.10137599995012
2012-10-04,202.0824737548828,202.36675776710592,198.51154528598568,199.006906167915,24480430,0.021246044637807104,8.531256528550784,79.73152638823613,109.49208141580363,46.494801481122536
2012-10-05,201.54400634765625,203.5340730216036,173.18767266485514,202.4528842629251,39747760,-0.0026645923182814224,8.839595826380332,78.5448309716264,58.95040878364309,43.97000597174052
2012-10-08,195.51351928710935,201.6344854876414,194.8113932636041,201.6344854876414,18144560,-0.029921440829872803,8.499371569691704,66.59111049349264,68.98795276206921,41.62555299874293
2012-10-09,196.6420745849609,198.66229712150545,194.46677490689297,197.6198742813196,19485380,0.005772262204509104,8.225982371605397,67.5853298865755,55.57508563945773,39.494327027239684
2012-10-10,191.5592041015625,195.03105485160512,191.12415468816408,194.52708372572903,21841000,-0.02584833634473438,7.51257401691791,59.06045761303526,30.146249060551266,37.956692881011335
2012-10-11,195.31536865234372,196.7411530156145,188.7894954397872,191.85643960664717,29460140,0.019608374175483334,7.1676595263627405,62.7951532340292,26.966568823926167,36.82216538255655
2012-10-12,193.9886779785156,197.667294488124,193.41577189779863,195.53507219211986,17758970,-0.0067925564843266395,6.709911771732237,60.689271850671624,25.165837086139568,35.586134477096884
2012-10-15,195.082763671875,195.53073510239932,192.1838056461077,193.6655896590064,14254380,0.005639946128611628,6.362088751230118,61.82621652788791,14.80977984051046,34.605775261598886
2012-10-16,192.0158233642578,196.85316068860453,191.589384181134,195.59967399604076,15137550,-0.01572122646763252,5.772419194944405,56.861597064117774,6.400214599848608,33.41200364104091
2012-10-17,190.7967834472656,194.3461662613943,189.71129603253468,193.5105085568294,21075700,-0.0063486430213601786,5.147399472909797,54.97207186834366,-4.7617844613717795,32.58172583027407
2012-10-18,196.26736450195312,196.74118001930844,190.1334621808512,191.97277710672955,24274450,0.02867229182718134,5.035451461741985,61.20274350111995,5.263572786349285,31.278663162100973
2012-10-19,194.50552368164065,196.40944805254665,192.45945732694196,195.56086842804223,19700000,-0.008976738566716436,4.749813137277982,58.39999823471504,3.2048442711077203,30.068676398797386
2012-10-22,193.0582427978516,194.6907923547041,191.70567869092213,191.8564441317958,13785660,-0.007440821506734752,4.3564408964722645,56.12621362083775,-4.8309898306551515,29.07873993251546
2012-10-23,192.51980590820312,195.384296728556,192.162275304175,192.97640080489822,14004630,-0.002788986794064252,3.955644991293866,55.264135673025706,-4.960212886011779,27.9837082214841
2012-10-25,189.47439575195312,193.86806017790448,189.09964457327283,192.95916894578954,28767350,-0.0158186849497558,3.3536138281478998,50.53612550655728,-22.841702356130792,27.53067006848412
2012-10-29,186.7477264404297,189.91374780432096,185.8129913156722,187.19139928833062,21364870,-0.014390700657480937,2.6262070876909718,46.68503217478015,-47.64359199250992,27.645309470897697
2012-10-30,178.70127868652344,189.5131268861919,177.94746475232006,186.85970026033942,45981440,-0.0430872595199866,1.3844913637998104,37.58314192721725,-88.18741821595513,28.75272623221791
2012-10-31,181.79840087890625,182.17316518100037,177.25829613754598,178.50315932615334,25377620,0.017331281651407515,0.6429233634050604,42.25020039111307,-100.51334392431932,29.85542615182724
2012-11-01,182.25070190429688,183.03467166918665,180.78183981034644,181.9491710268858,14382330,0.0024879263140047403,0.09067702479757145,42.92142577149592,-87.45057903086202,30.631494427817316
2012-11-02,185.43392944335935,185.99821200593183,183.07772176507464,184.36136403206058,17604300,0.017466201807738724,-0.0890952832437506,47.542571652685716,-63.46153123106349,30.529343516327145
2012-11-05,184.7705993652344,185.55025742382784,183.344814972195,184.61121049387293,12145950,-0.0035771774891258934,-0.28184242217790256,46.69419991698604,-65.82356558537644,30.434489098514845
2012-11-06,187.2172393798828,187.5919905067815,183.5817012447152,183.5817012447152,15070250,0.013241500666521855,-0.2344696959899295,50.22247082873935,-48.62906587775698,29.779858485548473
2012-11-07,190.99490356445312,192.08901428562623,186.47202012955856,186.80370666121914,28982660,0.02017797184213932,0.10666983578676081,55.15776112969533,-2.3687556207198726,28.070965265555888
2012-11-08,193.17454528808597,195.29384550398728,188.0012359085062,188.58273910819491,27559100,0.01141204127940143,0.5466033405080282,57.760014478780334,33.83587798462455,26.319698398904144
2012-11-09,185.65792846679688,195.50488660927783,185.05056818952588,192.68347379386165,62456180,-0.03891101081707926,0.28543533321521863,47.518833489191906,-13.639185403210972,24.784973338669992
2012-11-12,188.6947021484375,189.0909986847257,182.98725381396048,186.52371434651567,31728480,0.016356821961329482,0.31981345215413626,51.27744549634119,-38.229779939695746,23.75062746590084
2012-11-15,185.5416259765625,187.979677483992,184.22352936287945,185.39517225787253,17207000,-0.016709934809905902,0.0915758341686228,47.475545414708975,-49.016051570367495,22.79016344118663
2012-11-16,181.643310546875,186.94154026412195,181.01010632886997,185.5416001283361,18348140,-0.02101046279598695,-0.3992631410848162,43.209899779753925,-83.77028383201672,22.500952333881184
2012-11-19,180.3898468017578,182.9829622778788,179.57142278697643,182.9829622778788,18300990,-0.006900687624242119,-0.879264994343032,41.9060981470514,-103.42039872037064,22.484213913244567
2012-11-20,178.02931213378906,182.5349752639538,176.86629278429916,181.77684959935803,18897210,-0.013085740188930384,-1.4336194683366443,39.48955900120654,-113.27241127908424,22.917061742818532
2012-11-21,177.55552673339844,178.7099359937043,175.8325231285929,178.4170285358012,23015420,-0.0026612774869038125,-1.8894000771282151,39.00340362764658,-116.8898657584566,23.483167359021262
2012-11-22,180.7818145751953,182.16883275582097,178.12407620418213,178.12407620418213,18180930,0.018170585287616392,-1.9675938308001548,44.05426993492644,-64.94854438463892,23.038123641884784
2012-11-23,180.01077270507812,181.90177519513225,178.78744190170434,181.776853771287,13757250,-0.004265041104543621,-2.067941635073254,43.13498642225965,-56.333865299546254,22.624868761686628
2012-11-26,180.21755981445312,181.74672021875855,179.19237059096935,180.61384327256388,13539140,0.0011487485235885941,-2.106499585421716,43.47565118493709,-45.27008348416645,22.24113208721691
2012-11-27,182.22055053710935,182.90113116701804,180.4846249565444,181.06182957823253,15647840,0.011114292773237278,-1.9529203767885974,46.80019647551346,-22.536486079280042,21.537242066349297
2012-11-29,183.65924072265625,184.53366443619905,181.40211043942668,183.34048929515455,20991170,0.007895323449008673,-1.695571974861025,49.115231243371014,-4.079701147033061,20.4064337059218
2012-11-30,186.97171020507807,188.41041644588947,184.84379998510371,185.13670740396944,21590680,0.01803595326534091,-1.21038039669196,54.07092516287328,41.7535253966148,19.537615678463425
2012-12-03,189.87928771972656,190.39188230063536,187.2474062448096,187.807377111034,18628530,0.01555089543471233,-0.5845075306138483,57.94279848902996,75.42080862544599,19.174672641932226
2012-12-04,192.9376220703125,193.76896808722185,189.73714628914087,190.2195851560422,22339070,0.016106729634989048,0.15647944975748374,61.608883488413184,116.32131875384448,19.513136319485877
2012-12-05,195.7159576416016,196.6808485227084,193.4243730194717,193.66559245338013,23558250,0.014400175256003678,0.9568751699830784,64.62560742866728,151.06969849578465,20.333380712596153
2012-12-06,198.7656707763672,199.6917824631277,192.9763783735237,196.5085405572995,23499050,0.015582342755874112,1.816343233104277,67.63221522374052,160.47131616980244,21.55800163027676
2012-12-07,199.54104614257807,201.5569703798228,198.14972912474383,199.5582798596074,25831160,0.003900952127106727,2.5308698846137077,68.36833342223306,171.4574162665842,22.95849190373106
2012-12-10,199.8899383544922,200.4542209492989,198.2401682866816,200.0751712213659,13614690,0.0017484734026342874,3.0896742480332193,68.71312819946178,144.92934708097934,24.258947157652905
2012-12-11,198.90353393554688,201.466493827818,196.65501377791625,200.70406948963176,20557710,-0.004934737721495441,3.4135864395368003,66.50590019216044,124.85000184433453,24.91265554507171
2012-12-12,197.70602416992188,199.69177922139,196.97374248782813,199.0068869670769,18423190,-0.0060205555021111135,3.5329346830349095,63.82543602377232,102.58502609036697,25.51967047624632
2012-12-13,194.92340087890625,200.29917707337552,194.2772745012502,198.36079794040737,18254110,-0.014074549840848771,3.3642041305602675,57.97790684575514,78.23398839920043,25.151635326501424
2012-12-14,199.8899383544922,200.4714546650374,194.16956725833847,195.2292238759448,20181840,0.025479431680300646,3.589860343847022,64.27000571505609,84.54696557084178,24.84789680830824
2012-12-17,201.9618377685547,202.36674462028992,199.174892381155,199.76070722891583,18967760,0.010365201125772217,3.8910261582977625,66.52204718762394,99.37748927815191,24.980340585493913
2012-12-18,204.4085235595703,205.20971387589603,196.33624323671987,202.45291090962561,41036170,0.012114594608806595,4.27781731638666,69.00638096119478,94.57385160470133,25.658032404201254
2012-12-19,204.37403869628903,207.4625279854253,203.55130301913985,205.4681495043611,21278390,-0.00016870560327308937,4.5293578378596635,68.92874080731046,106.80377109000929,26.675443562847384
2012-12-20,205.1450958251953,206.6570355411355,201.8110883956585,204.04237468195126,18314370,0.0037727743397590885,4.736325962255734,69.7483171364221,89.5212814004112,26.97536608806091
2012-12-21,201.11328125,204.7488065214862,200.5145312271636,202.89227131192303,15685940,-0.01965347774450743,4.522879017111677,60.728065073295355,60.19354874416966,26.793695516297102
2012-12-24,200.84190368652344,203.22825402772585,200.2991533869236,201.59140598941985,10549750,-0.001349376638826838,4.28245737107062,60.16406368348518,46.00627838422302,26.547415638130143
2012-12-26,204.2491455078125,205.03741381473063,200.1268565331364,201.30710970862768,15353080,0.016964795487136586,4.317092666941022,64.60837921224082,49.580326470021994,26.719445429708934
2012-12-27,205.75677490234372,206.5450432144406,203.5470208247404,204.2491468496836,19723060,0.007381325345488632,4.415297677606162,66.39491287124129,55.44134373891204,27.19194434258251
2012-12-28,204.99432373046875,206.5321073962114,204.098367760268,206.2434985471459,11036230,-0.003705594492511066,4.381099826922394,64.61839714892218,45.03092915188564,27.630693333107974
2012-12-31,205.51123046875,206.4761081535441,204.05960222656415,204.17590022216874,10006870,0.002521566104244366,4.3456143010709525,65.29634196763178,38.72768497747118,28.020631057012615
2013-01-01,209.03909301757807,209.69382960646308,206.54935351914975,207.1825578227617,17202300,0.017166276221408427,4.549714513474839,69.5803925827593,53.35815829611259,29.056052309217783
2013-01-02,211.1153106689453,212.27403160524767,210.0470568835475,211.0679343812586,14660120,0.00993219795109157,4.823397688960455,71.78770431369657,65.39317619767762,30.462874080842298
2013-01-03,212.92877197265625,213.8591954238918,209.8790484693608,211.92942680516546,20103090,0.008589908983696048,5.1275179140505145,73.59028175484863,67.23623104139327,32.01431487700896
2013-01-04,214.2296142578125,214.768052790394,211.1239044826145,211.92940642408092,13705950,0.006109283743595206,5.411126387634397,74.83249649594778,70.21937193224738,33.590541044284386
2013-01-07,212.5841522216797,215.2892670015656,212.0801810946611,214.51392073901118,10264490,-0.007680833678543664,5.4403995718888325,70.32641253969805,66.44080441373343,35.1326776418877
2013-01-08,214.80255126953125,215.375444167007,212.18789022243007,212.6186411107641,16123870,0.010435392406571431,5.578301853148815,72.71211060306916,68.25760558648868,36.57824638928555
2013-01-09,217.3396759033203,218.8214600703956,214.8585464802223,214.8585464802223,22474110,0.011811426907148315,5.825166268191566,75.17075516960035,83.34336328467302,38.413084335783914
2013-01-10,218.7439117431641,219.8293992120508,217.31381568818156,218.81713203019646,21504650,0.00646101929621179,6.064213711438327,76.43623000366344,87.12839813062287,40.24194706253991
2013-01-11,214.6043701171875,219.6829261494933,213.9323998653092,219.59677072418697,14156720,-0.01892414555901789,5.852173900953318,65.79103534859742,60.84532458521424,40.25792857379036
2013-01-14,215.3538818359375,217.09410571728043,213.2388936918307,214.60006788652043,17721580,0.0034925277539348265,5.679144512457071,66.69545240491675,48.98224602681021,39.964344883678926
2013-01-15,214.50100708007807,216.8744485340821,212.8081593488776,215.80618166492732,12219330,-0.003960340759072922,5.410824988097062,64.60245190985219,41.496005423661195,39.49580516769421
2013-01-16,209.55169677734372,214.81547315579704,208.8280252947684,213.65244049972594,14390080,-0.023073599374228815,4.744124539014592,54.010104171553046,9.860028230355569,37.469368394681936
2013-01-17,212.7779998779297,213.8634872976483,208.7418664791925,208.95724190619427,14091240,0.015396215588814988,4.425085693324149,58.75728368697864,14.155390882679555,35.556894044833534
2013-01-18,214.6905212402344,216.89596337096984,213.48872275229695,214.0831609967708,16073730,0.008988341667850674,4.2772639634277425,61.30699770059867,40.16961179985903,34.598537855611326
2013-01-21,215.3280334472656,216.3575210701181,214.52251837268815,214.94465890812407,11849060,0.0029694473856991532,4.1635611435464455,62.147058533914354,38.4372680066141,33.708635679904994
2013-01-22,212.3127899169922,216.1507683709688,211.44697651356051,214.5139204211251,12954000,-0.01400302358221206,3.7864974999874335,55.958840753589264,13.011292849080116,31.73944567038896
2013-01-23,213.6868896484375,214.69054655505184,211.2531498182649,212.87708904047201,15042750,0.006472053482894369,3.557541091160658,58.010774883796046,7.397513917537201,29.84410170168518
2013-01-24,211.8562164306641,214.02720471982252,210.2538225033881,213.65245352759646,17650270,-0.008567082523337155,3.1915809005918163,54.37590846024543,-8.596378481512794,27.733603655553303
2013-01-25,216.5556640625,217.51193141323293,210.89560509662704,211.90356044272846,12460930,0.02218225035362109,3.2433733726220453,61.11210690941406,18.845770640234807,26.835424935139653
2013-01-28,214.64747619628903,218.2873264962097,213.9108958508253,217.52920071883594,18349860,-0.008811535244168223,3.0947698856246575,57.40584780747932,20.765935739927713,26.21040015050515
2013-01-29,212.1405029296875,218.39070258903385,211.50300002162368,214.5613208432763,46331240,-0.01167949100090504,2.743088147927722,52.86930149017143,-1.2975874737288264,24.75779976146529
2013-01-30,209.87042236328125,214.25546270885096,209.05199840584152,213.393961038815,23715290,-0.010700835225033178,2.2552047111250033,49.08654867726371,-40.40572448899675,23.33978910442688
2013-01-31,210.0341339111328,211.64082629721332,208.15175464914503,209.8618361864277,25528120,0.0007800601247571759,1.86031912529765,49.367902639341466,-56.72620984009103,22.286028519203914
2013-02-01,207.82440185546875,211.24887700934292,206.84660197611615,209.43110755776456,14516810,-0.010520823518138323,1.3534606917868075,45.69715408877647,-75.32554869628481,21.67971074507652
2013-02-04,202.6768798828125,209.2802976012241,202.02214334039067,208.2680305012343,18596650,-0.024768611995025003,0.5302967965816663,38.51320986379294,-128.05966385767394,22.255430407327335
2013-02-05,204.30514526367188,205.0891150514125,200.5662306312575,202.45292166408373,22375350,0.00803379932531434,0.009214666371804014,41.638647306633366,-139.35446805319577,23.07456081603262
2013-02-06,202.3409118652344,205.71799714860012,201.76370727005065,205.46816742504762,13866580,-0.009614214051743453,-0.5558365576437438,39.05932113311219,-133.2942615911565,23.589742626037065
2013-02-07,200.4369964599609,203.65900452997025,199.8813241611516,201.0744993296129,13760530,-0.009409443635113979,-1.1440854799268152,36.68706354338043,-152.77493235587139,24.4490278273321
2013-02-08,196.9522247314453,201.84123658234245,196.0864112774732,199.86840338466584,17646650,-0.017385870822564042,-1.8699137423386958,32.7646445356676,-177.8537611217909,25.901880226954958
2013-02-11,197.65866088867188,199.17060073516896,196.19411047622413,197.2752994281499,14811360,0.0035868402004082256,-2.3609191690953253,34.29820718089056,-164.371268801324,27.250957455176188
2013-02-12,197.83523559570312,198.8001132235717,196.3189974454137,198.23153213313302,13296820,0.000893331494999261,-2.7046192371432483,34.6991320794061,-144.25838434804922,28.50367202423876
2013-02-13,194.2427978515625,200.14838858278492,193.1917646799268,198.3176973901658,27599120,-0.018158735643442947,-3.229654275891221,30.60698031867082,-142.60561046631733,30.17108467704688
2013-02-14,190.88723754882807,195.4747314962762,187.37662073202384,193.83788351588674,60922460,-0.017275082215911564,-3.8718813614430587,27.36113573899486,-164.699617398629,32.42047396509948
2013-02-15,192.4120941162109,193.6397366415065,189.9740427799831,190.13341848779325,21127420,0.007988258340177357,-4.209285746611897,30.94499563568702,-134.47699986352163,34.50919258971975
2013-02-18,194.9320068359375,195.4575234351408,192.5456432809842,192.5456432809842,18380120,0.013096436226117003,-4.224646164796042,36.51899552721595,-96.93026234063356,35.654122877846646
2013-02-19,195.86241149902344,196.42238233081267,192.7179224910932,195.4618032287108,13692360,0.004772970217605144,-4.114316249625233,38.49308488554452,-77.79172112621474,36.310329882140515
2013-02-20,194.01451110839844,197.03837764200148,193.5449942129335,196.85315791310205,16094270,-0.009434686198756537,-4.128399495400259,36.09242600185487,-67.5388306548261,36.65729129746311
2013-02-21,190.4392547607422,193.2305250418159,189.54329876368496,192.9246956145885,19310510,-0.018427778042121368,-4.377591724291705,31.941742204967426,-85.54237811005834,37.612701829878816
2013-02-22,189.185791015625,191.72290685327405,188.67319641878825,190.47804365058016,18284310,-0.00658196098641517,-4.622932125748292,30.61253659297205,-80.82012218093026,38.621510279065916
2013-02-25,191.3309326171875,192.8902487801438,189.6208510093404,190.39189880514382,16887440,0.011338809273394812,-4.591344994847503,35.55508670646368,-58.682814790894646,39.04960495001266
2013-02-26,189.3925323486328,190.90878376795013,188.55257607054187,190.21957977239433,16446360,-0.010131138974966536,-4.668904443686301,33.250264876532555,-59.22079801421965,39.6220103031243
2013-02-27,190.6847686767578,192.34316195271205,189.27190652161556,190.6029249698205,14100300,0.006823058502360979,-4.573379125932547,36.21859935653239,-43.29094073743633,39.522386517508544
2013-02-28,179.2698974609375,192.6920964125832,176.69401562058587,192.45948725745836,58729590,-0.05986252229285505,-5.357007089342687,25.4516445003744,-84.5585591137495,41.02712730462062
2013-03-01,179.85137939453125,181.6863819927202,177.9862342311692,179.79537968775517,21676800,0.0032436116817686766,-5.863526084897643,26.647899291120567,-90.97506684953423,42.42438660693898
2013-03-04,180.87229919433597,181.65626898254013,178.89084243714447,179.82988938406368,18279980,0.005676463551414823,-6.11210974599021,28.80791745824986,-77.90664638545334,43.721841673377455
2013-03-05,183.37493896484372,184.27520665550207,179.3129616420898,181.9491547162611,19059400,0.013836501120709555,-6.0375745728912875,33.943084080399245,-59.87579408342749,43.939684640487
2013-03-06,186.8252716064453,187.3723204899385,184.05984518161424,184.44753148876265,21540750,0.01881572618962446,-5.635133590388108,40.3331223987875,-31.77494948521674,43.10664495761061
2013-03-07,186.6142120361328,187.1181832138854,184.8050530474172,186.2782268691398,11774640,-0.0011297163841790248,-5.272449440584154,40.07772469230313,-27.14316286350948,42.3331081092254
2013-03-08,190.34878540039065,191.16291076288903,187.4713730675533,187.5704504888727,19462340,0.020012266608797846,-4.630295613924233,46.529643021116065,-1.8723035202067353,40.3854559747612
2013-03-11,189.935302734375,191.3395548737197,188.9833469269261,190.3402096316649,14154810,-0.0021722369551553378,-4.107401112104469,45.939861390362175,3.8874388268655493,38.526931171213555
2013-03-12,190.1205139160156,191.9425948718757,188.07444723479207,190.1334359166044,21840370,0.0009751277354668186,-3.636143261578013,46.26839959215317,6.743784689348349,37.000589466184984
2013-03-13,187.75135803222656,191.0853651764196,187.04923209152048,189.27190790280645,21052580,-0.012461337469535705,-3.414479110025326,42.69412468053777,-1.5206412514474148,35.80870258968837
2013-03-14,194.27296447753903,194.8286236648223,186.5323704037508,187.72123392962507,33666130,0.03473533567833398,-2.681657062772217,53.37222108098635,27.316282433009626,33.582314373521235
2013-03-15,194.87168884277344,195.8882677205804,192.76101223178816,195.04398655980776,22161680,0.003081871771734024,-2.0291870528797347,54.21568867403476,52.75309815117924,31.229435373099115
2013-03-18,193.82064819335935,194.63046189216192,192.4034873659276,192.7782385010075,11219240,-0.005393501003945644,-1.5787116604342941,52.42292842424843,46.48617928785168,29.14177896395181
2013-03-19,189.8361968994141,195.5350351814547,186.95878447520423,195.21628376995923,40393960,-0.020557413934403357,-1.5256320497967693,46.18763806346062,21.446139140983206,28.486708610769867
2013-03-20,182.6728057861328,190.3617107132064,181.8026938438855,189.48728705611785,23048180,-0.03773459029563708,-2.0380979473676177,37.542152354737695,-35.54439353498034,28.77896238773815
2013-03-21,182.5909881591797,185.99821589010512,179.21388985238943,183.15527073353599,32310360,-0.0004478916640110464,-2.422903142801232,37.4559146976256,-58.979668236560585,29.428358820413848
2013-03-22,179.53265380859375,183.49986553052835,178.8477615217464,182.91834924306238,20894740,-0.016749645650198985,-2.940746954736994,34.285533658033586,-78.74710364886126,30.083798332251313
2013-03-25,177.31858825683594,183.07342656153577,176.85768168336796,183.06050456160082,22640640,-0.012332383579191752,-3.489572869017934,32.16307695245021,-89.96518389557377,30.976074044937274
2013-03-26,176.63368225097656,178.1499204226334,174.63500525858672,176.60783825311384,16268370,-0.003862573081550358,-3.934433846554242,31.513178769661778,-111.78462505303895,32.10068984798145
2013-03-28,178.56776428222656,179.19235828926057,174.97100510698164,176.5087756911641,18801120,0.010949678490549175,-4.083849050432491,35.47800466502609,-90.01649212387116,32.77633574454256
2013-04-01,180.10552978515625,180.73873401296493,178.02500911976858,179.62309097262994,11155370,0.008611663527910096,-4.031701901665372,38.52529258297599,-68.89737291274163,32.865752598254005
2013-04-02,184.40013122558597,185.05056922066908,178.81760384713118,179.3818864133587,15282510,0.0238449171746844,-3.60231126391713,46.17133563456738,-36.24309643870843,31.629992207218308
2013-04-03,181.3116607666016,185.8216228710287,180.1055504514186,184.03830797137937,23043560,-0.016748743281565726,-3.4712158292023787,42.11458712211697,-46.85252846898235,30.269175075797012
2013-04-04,178.12405395507812,180.6568705898928,177.2496304164369,180.09258813195277,15062340,-0.01758081525504751,-3.583229740482409,38.367646698581694,-104.49475968109898,29.58910018243278
2013-04-05,177.18505859375,179.53695462745034,175.91865000357143,178.12409232115579,16152430,-0.005271580903750017,-3.7050610132951363,37.31446136765521,-112.50723397846207,29.21121254244889
2013-04-08,175.20359802246094,178.45146314000002,174.77284716877304,177.24536600786305,10811270,-0.011183000344471283,-3.91635517844162,35.123455472497795,-120.71424378252937,29.07594748535538
2013-04-09,171.2880859375,177.98627005315225,170.57734960988688,176.1986433729323,18252900,-0.022348354309818297,-4.349616754169318,31.2220938204986,-135.67695895447045,29.655796252127892
2013-04-10,174.29473876953125,174.7685673886241,170.24137122309168,172.21420456107458,18994350,0.017553193005661383,-4.399651475000013,37.00815111723777,-116.4117787289086,30.246190073209853
2013-04-11,175.94879150390625,176.6078397459197,172.989535414366,175.29835354609583,18848870,0.009489975119456373,-4.256766762082435,39.9986625109565,-78.02654035630778,30.164684537830446
2013-04-12,179.34739685058594,180.65688296384656,174.0233232702625,175.74632647095817,20632180,0.019315877748465438,-3.825196070322619,45.70261724243001,-38.3630092426859,28.87540087995627
2013-04-15,184.90411376953125,185.94652346333004,177.69333561362177,177.72780304302907,18089020,0.03098298060927318,-3.0002080411325664,53.488036917063724,20.98085637571108,27.198602755211954
2013-04-16,188.07443237304688,189.00916749335096,184.3613621819111,185.05056616495668,14838250,0.017145744023127518,-2.066756585035023,57.253935248949745,73.07290287927493,26.241359355864578
2013-04-17,193.4200439453125,195.54795408918773,189.09961366239824,189.09961366239824,24644810,0.02842285102135822,-0.8854366397632418,62.733012039361995,127.66450665840861,26.396135540840227
2013-04-18,198.11524963378903,199.22659426874128,192.5456438948321,194.13080398272152,21382190,0.02427465940295237,0.4247356986587931,66.7627618569658,149.8657206992866,27.016084770379123
2013-04-22,200.4800567626953,203.31439143556477,198.6967420195144,198.6967420195144,14450260,0.011936522470014532,1.635029288062782,68.60417595693592,163.71244247323088,28.056758874474944
2013-04-23,197.0685272216797,201.875708610708,195.2163036994249,201.59141145299694,18770200,-0.017016802549361776,2.2924873871664886,63.16721333521883,125.05262461952161,28.17157013844123
2013-04-25,201.12188720703125,201.8498572178132,197.62849086922023,198.9207434594169,20535590,0.02056827664212446,3.1048096301713315,66.55834236390189,126.73802119152634,28.278180597838492
2013-04-26,197.10728454589844,201.12188571796636,196.17686111038876,200.29914999750906,11550470,-0.01996104311113711,3.3856087862793913,60.606629822509625,100.47488439044,28.01472096128757
2013-04-29,195.86672973632807,198.95953105748237,194.88031968197996,198.31770330482968,13964420,-0.006293804982542395,3.4680640515689163,58.85524064470029,81.00440687228064,27.447242231089348
2013-04-30,195.06982421875,197.49926533001928,191.714284551711,196.5946859131536,14814500,-0.004068610930763161,3.429572847170533,57.70171615934486,61.4810785083378,26.17337078267693
2013-05-02,198.09803771972656,200.45854423872908,195.1430797099472,195.9916595088043,20143690,0.015523741373656863,3.6018993583645624,60.842385702876165,75.42494038817671,25.510856238634666
2013-05-03,190.71926879882807,197.5768156254308,190.047298460178,196.85315728311124,36583570,-0.037248066693816195,3.10724597762308,50.920881688109695,35.54927597908301,23.809927368042885
2013-05-06,191.7789001464844,192.3345724416337,188.0658298030368,190.0085072602545,19604120,0.005555974256455709,2.7688158184207623,52.12815883493903,18.490555004730968,22.36305717949522
2013-05-07,194.42369079589844,195.0439730506385,191.12844953351205,191.25337095653572,12903980,0.013790832293823163,2.6830909783331833,55.09712701412554,33.12798582418813,21.03456495293336
2013-05-08,194.2427978515625,195.81934760901603,192.248419225504,194.6993927209073,14795230,-0.0009304058759270761,2.5709209003308615,54.84657957338494,31.811088871660253,19.947484712966503
2013-05-09,197.36573791503903,200.4542142247817,193.320981023254,194.6993890356781,22585460,0.016077507624571163,2.7028635405741284,58.36648354992141,45.77005976021929,19.749774748075076
2013-05-10,197.5940399169922,200.1268571397746,196.7454601759644,197.275288479252,18603240,0.0011567458686847498,2.7936476658142624,58.62043856823006,45.79767712903309,19.56618692353304
2013-05-13,196.2242584228516,199.76071944649792,195.39721095401887,198.5761545333381,12807580,-0.006932301676285557,2.723668070206969,56.39763612898682,30.361321758015873,19.06833147595304
2013-05-14,197.5466461181641,199.74778985424183,195.2507498122893,195.84087638877716,19822490,0.006739165207916509,2.7432914160642667,58.051355895829566,25.342418594321412,18.569403523282862
2013-05-15,205.2743377685547,206.14015129098888,198.59769876548148,199.0155276676218,27233960,0.03911831358436846,3.3438572868831784,66.1345709484181,59.067444987502185,19.2134962609837
2013-05-16,208.42742919921875,210.128900457873,204.34821778114645,204.6325149434911,22683930,0.01536037804306134,4.02780812843946,68.7781724458431,78.1367122482008,20.35956838136126
2013-05-17,208.90126037597656,209.7541518735148,205.7266284089065,208.5221974881818,16893270,0.00227336286101254,4.555564600984866,69.1676813096958,72.65579721978449,21.423778207426135
2013-05-20,207.7769775390625,212.9632215497158,206.9757872530712,209.34491697188884,18149490,-0.00538188632701686,4.827447370536021,67.03084931295379,75.2446717810509,22.82798513074689
2013-05-21,203.37472534179688,209.25877075259305,202.7888973135309,208.48342443231513,19350270,-0.02118739164178085,4.634270477718303,59.30505887446881,45.52948880054307,23.001051429111616
2013-05-22,203.5728759765625,206.94996142205133,202.06954641135437,205.03742639313293,15125760,0.0009743129803008177,4.445915749335683,59.53115558161382,40.438920609199506,22.979778450826075
2013-05-23,187.60060119628903,202.8836457393425,185.4813144239159,202.8836457393425,63821860,-0.07845973931277739,2.9735370964860692,40.16156535697879,-59.31389384312484,22.658151260656137
2013-05-24,185.3262634277344,189.3580986964809,183.27589807802917,188.84119235712458,34747060,-0.012123296802098005,1.6046489613318613,38.25296878233301,-107.81887106265248,22.626476612424934
2013-05-27,186.26531982421875,188.0916995303685,184.94720990659235,185.56749228707244,22382280,0.005067044352569772,0.5887821410721301,39.53075860218751,-100.42083210991338,22.59706443906739
2013-05-28,187.0733795166016,189.8841328998268,186.432179542318,187.5652596833248,21430960,0.004338218693342499,-0.14937407758597487,40.668555424545126,-85.29428308390213,22.20812006401456
2013-05-29,185.0092315673828,187.9078129261905,184.28457282495205,187.54329891017568,16838910,-0.011033894584855153,-0.8906607055026825,38.66706521933107,-98.297106648637,22.147225342725665
2013-05-30,183.45013427734372,186.2038053612519,182.6156937742042,184.4558616567602,24345150,-0.00842713240215398,-1.5856632809334315,37.17871157315072,-105.97928578817718,22.3194971595367
