Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2011-11-01,402.870849609375,408.159126745431,398.43672546275934,402.7073129420637,1458210,-0.006587645820010701,6.795383544772676,58.449016630441854,83.33965429639872,16.61695250988525
2011-11-02,402.2893981933594,407.7412128981535,399.79974501823307,400.25406291029924,1550844,-0.0014432700121624897,6.916659793405131,58.08140305788095,74.73462628071218,16.817604634873174
2011-11-03,401.6170043945313,403.2162121994531,395.0748269473805,399.0001511624631,1891268,-0.0016714181428785224,6.879216211733024,57.63000680470285,47.45878872041607,16.5326431062582
2011-11-04,399.7268981933594,408.8859251703912,395.1473403378811,407.43210854756313,2716008,-0.004706240474108947,6.620706743244227,56.305307297237256,47.8637135121559,16.68295152370351
2011-11-08,401.707763671875,405.1787691074808,398.3458122455327,398.3458122455327,1692104,0.004955547118466352,6.500738944358375,57.41021899310507,44.52437427669,16.822523625617016
2011-11-09,408.1409301757813,416.5185683416591,402.0894524382183,403.43421540946036,3921980,0.01601454362022503,6.845851655578656,60.8708389637618,75.89221912597607,17.730169974917423
2011-11-11,411.0668029785156,414.7013458872558,402.4347635702576,403.4342628701612,3629590,0.007168780650042006,7.271626662529741,62.368506084703675,71.36119646475811,18.572984442124945
2011-11-14,410.1219482421875,420.1532806720315,408.7044672281137,414.3380103513113,2329150,-0.0022985430335942247,7.446970501971975,61.54922740939375,79.41051244164294,19.705246683390413
2011-11-15,408.6678161621094,413.9560469201373,407.0686091812202,408.90407021047207,1468478,-0.003545609022659324,7.383483252959309,60.23775670404068,58.62425420939245,20.54584621732565
2011-11-16,406.0693054199219,411.721037375064,401.68966347952096,409.2495304567751,1871602,-0.006358491271934996,7.042311665291038,57.86497858282549,39.399775078694766,20.64903193507726
2011-11-17,405.3059692382813,408.3408030040363,402.56187221896994,405.25144223364526,1391988,-0.0018798174879315344,6.6338648095762665,57.15277901366049,36.86886215415341,20.744847244418043
2011-11-18,394.9294738769531,403.3616411190913,391.1859208244689,401.8896333068283,2789442,-0.025601634688059094,5.410502374598934,48.42719071824505,-16.182961616303864,19.523952581334807
2011-11-21,387.8782958984375,395.5472148420805,385.2977800090112,394.34779826187054,2871704,-0.017854271319117987,3.8278822534718415,43.560377653059184,-67.23371483045129,18.44091697262548
2011-11-22,393.2030944824219,397.9825282383161,384.1712624181736,388.4963782194579,3723582,0.0137280137617668,2.9690853817559173,47.82466831219096,-54.65687389794629,17.187083352911074
2011-11-23,386.09759521484375,393.2394380957678,378.3559993826963,393.2394380957678,2355750,-0.018070812176417816,1.6955826446018136,43.14058289266802,-91.4028880318079,16.58107798627515
2011-11-24,396.81939697265625,398.491277771764,379.8097190795286,385.9884417822578,3766844,0.02776966728281849,1.5338016358353457,50.947690367405976,-56.17719045676103,15.465277025602314
2011-11-25,386.6789855957031,395.4018875990262,384.2074789479721,394.3478614002299,2140604,-0.025554223040291202,0.5806492070353215,44.69686580566699,-71.78626267160881,14.429176133548962
2011-11-28,395.6200866699219,398.3459944788557,390.3499982393166,391.78562527189274,1504486,0.02312280058468774,0.5405105042717082,50.46749555480215,-36.721562202165394,13.649147292026827
2011-11-29,397.364501953125,401.9440160843959,394.7839415918423,397.2554479443217,2554696,0.004409319298942949,0.6420587739373218,51.53014195491415,-15.216613093007354,13.304229543954827
2011-11-30,405.4513549804688,408.1408805962386,392.94852149066287,392.94852149066287,3481698,0.02035122158017466,1.359407559771796,56.219306527006566,15.138944324964502,13.587304843136392
2011-12-01,412.4480590820313,417.4455569392391,409.3223158377485,414.3380041612335,2481448,0.01725658088354276,2.4640827754673182,59.839421227213734,91.0052857683753,14.620077123294918
2011-12-02,428.149169921875,430.6933500487452,410.5579727426905,412.46610783784314,3968866,0.03806809244002518,4.553998606607024,66.52811637979094,149.9688746751968,16.434838193569856
2011-12-05,429.2213439941406,430.2935608147064,422.5338202718115,426.1501728618856,1530476,0.0025042068222653757,6.225029185411643,66.93311572393266,156.65591168927872,18.11997347311087
2011-12-07,428.7125244140625,433.5646302996919,426.5499447739353,428.87606109735054,2637422,-0.0011854479913400162,7.42271107768363,66.52175665705607,149.9738483350031,19.879700062625318
2011-12-08,428.00384521484375,432.14723378984274,424.20576490183726,425.2416009538402,3326444,-0.0016530405781527424,8.219943722942617,65.91414068571476,125.19536324204272,21.16773507605916
2011-12-09,426.1138610839844,429.8937949514019,421.9704728902187,421.9704728902187,2763230,-0.00441581110074063,8.600113657103293,64.22917534130178,106.04231724945667,22.03207719031311
2011-12-12,429.0032043457031,432.5105466435602,419.8259847635604,427.422187271283,3172170,0.006780683581539826,9.03044952204317,65.67382792788396,104.47686808189576,23.028777630800363
2011-12-13,428.4035339355469,435.0184283258344,424.0239365650888,427.0587708719323,3274558,-0.0013978226830981821,9.216859189524484,65.08630844907398,108.44337646866244,24.138707517025665
2011-12-14,429.7664489746094,432.1470919969071,425.2414614267294,429.0577309523539,3346176,0.00318138141051727,9.366593784661234,65.83440857792712,99.52475680306058,25.169356697092017
2011-12-15,429.78466796875,432.4742384006811,419.64428511114505,428.7669782808921,3669372,4.239277911088912e-05,9.378618771441552,65.84494417745162,82.42790587074803,25.19075557332868
2011-12-16,416.627685546875,429.8029040392007,411.5393253015629,427.6221782197813,3550896,-0.030612963659354286,8.231601359664694,53.108435386502535,40.20603120266374,24.059227118158603
2011-12-19,415.6645202636719,420.66201690304257,405.0334819581015,413.97444889041594,3667724,-0.002311812960626547,7.162299873604923,52.31072017399417,9.586011352217545,22.453638825385564
2011-12-20,411.9208984375,418.37221189298015,410.0672904870674,416.28234978768376,1809396,-0.009006354027515151,5.944269904107273,49.216367852540465,2.3497892838332004,20.962735410667744
2011-12-21,421.134521484375,423.787755884649,407.9593018009972,417.97248650715807,3116976,0.022367457154575332,5.657221824575174,56.09930234857863,16.946509464378366,19.99102898633348
2011-12-22,418.5903930664063,423.00637267122767,412.24813186148697,418.6994471275583,2086268,-0.006041130062198197,5.164906426077323,53.92589798216763,10.997188643190858,19.088730163737374
2011-12-23,420.5711364746094,422.3338808906454,414.0107688568403,418.335883739357,1578590,0.004731937094143657,4.878337922198284,55.375440280118895,9.483296929478671,18.25088125704099
2011-12-26,431.9291076660156,432.583298798963,419.2445434679288,420.57116056296167,2229352,0.027006064388091833,5.504273828477039,62.63480327242677,48.38481787689332,18.612409575942046
2011-12-27,428.6761779785156,432.5106387834305,425.24155241732245,430.8387577926221,983902,-0.007531165716239019,5.672459719254107,59.642280877759184,43.552355647141475,18.948114443493026
2011-12-28,424.9507141113281,430.1663183717274,423.7513416422804,428.40352967124267,1197910,-0.008690624901890875,5.4423978753948745,56.323333223472616,21.753288621172285,19.011289759773693
2011-12-29,423.6786804199219,428.1855228330517,421.425281396848,422.87909866772975,1585728,-0.002993367581617945,5.098655590716135,55.193951924206736,5.531361933628791,18.68232514197132
2011-12-30,421.8431396484375,429.784605300038,420.3347957966122,428.149061347522,1545410,-0.004332388803857445,4.624812592849821,53.52606104611988,0.11165065009301019,18.575191708390413
2012-01-02,428.3672790527344,431.038659595812,419.0628567612672,421.97049150028727,2248542,0.015465794725816995,4.721307830843216,58.34436090874955,12.881511516176898,18.249407189092633
2012-01-03,435.2727355957031,439.7432399465063,428.8759506292033,430.0571767644109,2708884,0.016120410873209146,5.293968065395688,62.74687630435495,68.82669780627356,18.967380596811097
2012-01-04,426.3318481445313,437.9623844963002,424.987085125648,437.926047943596,2386770,-0.020540885564393485,4.969070183935742,54.687716200853245,39.78524392019115,18.955693381008413
2012-01-05,425.9682922363281,430.6931965017481,424.27822145261183,426.2590733225244,2547312,-0.0008527533417581612,4.628891370354779,54.381853204601086,21.661952786270962,18.823297894877584
2012-01-06,425.02349853515625,431.91094027963226,420.44398289193055,423.78774495092495,2119728,-0.0022179906776903513,4.234250450557056,53.543752089941655,13.166391793075466,18.056242438742853
2012-01-09,425.732177734375,428.76701221110926,423.5151154178554,425.60497760507076,1509028,0.0016673882777333837,3.933338093951704,54.11498169077477,18.0959097471048,17.34397665804632
2012-01-10,423.5695495605469,430.8749703832331,421.0617066123792,427.05870113901216,3591790,-0.005079785571616924,3.4802388366598507,52.01315628902182,13.238039590109377,16.265248645807084
2012-01-11,413.24755859375,427.05882264525616,411.8482683461385,425.7503959769309,5675380,-0.024369058109833253,2.262179012807337,43.35733963729551,-95.07822238787939,16.25346919281109
2012-01-12,395.9834899902344,405.25157534567353,388.4054761318308,400.1632147583736,9528684,-0.04177657736748386,-0.09511183764595899,33.35821458503189,-356.4517852914507,18.2175866628285
2012-01-13,394.6205749511719,401.0173628718251,389.98653181911806,398.7639635661705,4019828,-0.0034418481414366653,-2.0496308052181575,32.716739629760625,-303.4858335129869,20.041410027844663
2012-01-16,403.216064453125,404.8879447591687,392.1307122851227,393.9843196758876,3047202,0.02178165571578905,-2.8719113944112564,40.4892109703334,-204.8351551215187,21.125438455746263
2012-01-17,401.2353515625,408.77702819021664,397.6189990709408,407.0324741929084,3704218,-0.004912286650363029,-3.6414255750037228,39.360839615945814,-154.502418782818,21.549087107812554
2012-01-18,391.13134765625,398.4549605592649,379.9187915512962,392.5306378158087,11665532,-0.025182237474596247,-5.008840978815499,34.13486193975807,-219.63878553995946,23.131939400887106
2012-01-19,390.9133605957031,395.7654675021697,387.2242899121466,395.07489533425957,4163292,-0.0005573244431905655,-6.040486305961565,34.029887009084774,-174.2148576647379,24.601730815884903
2012-01-20,392.3488159179688,396.51034883561925,389.9863635757114,392.51235256410683,2572694,0.0036720549025959226,-6.665408729659248,35.43790660044502,-139.27278505275004,25.853423535308917
2012-01-23,391.6947021484375,396.692199038629,390.4044659351592,394.7113907453097,2130496,-0.0016671740629594645,-7.131241257138242,35.07057972084273,-121.77615979210222,26.98638331294057
2012-01-24,395.6925659179688,397.9823451023308,391.8036237628425,395.43816572724734,2641310,0.010206581165389972,-7.096024147398282,39.21747234032895,-95.21620469778796,27.81982762160366
2012-01-25,400.1754150390625,404.5306761227616,397.6424463735741,399.04560263768406,5845238,0.011329121411957521,-6.629959825008768,43.569633322711034,-55.15310809945658,27.54813217101621
2012-01-27,404.0935668945313,408.39419717230953,400.94099037213823,402.72684682611686,5209718,0.009791085879391925,-5.876695494780108,47.13270923385856,-29.010233462959295,26.738975134041304
2012-01-30,405.1867980957031,407.8108818931193,401.1777539949136,401.8155564654938,2595558,0.002705391252757039,-5.132350918071211,48.11706519293536,-22.13614927241197,25.98761502827889
2012-01-31,412.7129211425781,413.9885262228116,405.6424155142266,405.6424155142266,3538120,0.0185744527764633,-3.8903121500378006,54.41032416323744,13.84006531250178,24.423209912559674
2012-02-01,411.3644714355469,413.6605787876461,403.9113096400077,411.61961919110377,2288804,-0.0032672825054717025,-2.980439449147525,53.16600099782855,14.871830169685095,23.17981004900317
2012-02-02,418.39837646484375,420.093117462549,411.9474785259766,414.02487427183144,3386140,0.017098960940283625,-1.6725018669204132,58.49775271157055,56.04094666814299,21.855556412725598
2012-02-03,426.9813232421875,428.6031455805766,415.84709958115474,417.30493340966007,2777558,0.020513814728114532,0.05597492038936025,63.89855049816686,88.67128864331318,21.540887669429374
2012-02-06,435.1089172363281,437.36858738782274,427.6375154808714,431.4096533229059,3427196,0.019035010553683174,2.0579118111717207,68.12818950276382,122.86097279595785,22.013365801418715
2012-02-07,436.6214294433594,440.88557752773465,434.39824074561176,440.88557752773465,3407656,0.003476169177681454,3.723585143129924,68.85937498327657,125.88766279552867,22.72439983849311
2012-02-08,444.5120239257813,447.1361085430996,441.3594475453974,443.327533253178,3627184,0.01807193589302636,5.615614975676351,72.41480693946441,136.1516978048292,23.832666672934327
2012-02-09,447.7738037109375,449.0129717842307,432.9767942205081,441.39577854354786,3038062,0.0073378887624888645,7.294177876052231,73.74906378325997,118.04442558546178,23.701451750712486
2012-02-10,449.5232238769531,451.1997244560156,441.72380132527536,447.55513863650015,2324302,0.003906928345332572,8.66572161037584,74.46251728189952,120.6962595959977,23.757666605001088
2012-02-13,446.7168273925781,451.1814446346097,442.4526801490778,445.4412224662835,1631770,-0.006243051160229274,9.417666165746198,71.12309673058499,107.75619016790021,23.80986611255479
2012-02-14,444.6394348144531,448.12003179264,442.8171420488201,446.4617275800861,1826646,-0.004650356670579114,9.73375475798656,68.66814504809396,92.98818323575505,23.858337083854657
2012-02-15,452.5116882324219,455.1358162626127,444.45716386150406,447.24528042939704,2167166,0.017704802591910873,10.498462562936083,72.53671105376142,99.5580358202749,24.515631785414858
2012-02-16,446.5892333984375,452.6574765838881,443.9104722054555,451.199642520816,1886660,-0.01308795990909839,10.505505471077981,65.94037612944547,81.56402007227253,25.03629114870692
2012-02-17,447.8284606933594,457.03103943802455,445.00390682123447,450.0516490367307,4096568,0.0027748705124206463,10.490158297609355,66.62430209290677,79.45734540584714,25.885995575787245
2012-02-21,450.8534851074219,451.9286200770995,439.0814556757142,445.93329448561474,2489504,0.006754873081042945,10.59990068421746,68.2977856087322,62.82327031385124,25.708557731949742
2012-02-22,456.4296875,461.71433683746136,447.9195886717266,450.1063401217106,3141826,0.012368103112809559,11.0099098596379,71.16767449863879,77.93376467638245,26.361929762131417
2012-02-23,459.1448364257813,464.64815088182354,453.3863743258178,455.2269075479657,4086880,0.005948668546634117,11.422266138053658,72.4743072872528,78.0442961906148,27.182936630905427
2012-02-24,462.8624877929688,466.816855267142,458.2156399824488,458.8534426231084,2346400,0.00809690335652613,11.91173380270709,74.19847289913666,76.76151827166431,28.10228887791394
2012-02-27,456.3204650878906,466.48882570999416,453.96968012966886,466.14260779245444,1861370,-0.014133836458149807,11.637602853495366,66.32532874647524,55.75990982084499,28.261763698071185
2012-02-28,447.0266418457031,459.3635545768208,444.311399017951,457.48658419029533,3973490,-0.020366878001839006,10.548818029482675,57.06199645238976,23.650313578012337,27.057209842399917
2012-02-29,445.3500671386719,451.9285611676234,441.81483731891245,451.9285611676234,3060216,-0.003750502878550943,9.441823184701207,55.55462178504315,7.363680345220266,25.62937722963529
2012-03-01,444.4935607910156,447.1723217661877,441.0130089421735,445.7327285417832,1568594,-0.0019232204300747568,8.39859511407991,54.75879149645082,-3.801267827584051,24.20206925184569
2012-03-02,443.63720703125,447.1906781904652,439.9015065818187,446.82621961003287,2309232,-0.001926583049351005,7.417227578038251,53.92700120785891,-9.705293353404816,22.730155316637997
2012-03-05,440.0109252929688,445.5324379897023,437.71481810988286,442.4527803375502,1540878,-0.008173980182022422,6.274547032751968,50.43341559962589,-20.05282526909208,21.142207564878948
2012-03-06,438.0791931152344,445.1132611832124,433.34123179202464,438.4436516785582,1717722,-0.004390191394561982,5.153681394400735,48.62621789737997,-28.7828464654124,20.22523014973026
2012-03-07,434.7444152832031,439.5370545855959,432.4483528858284,435.52801014078534,1945666,-0.0076122716724280615,3.950756735081427,45.58915686535669,-40.474211912392434,19.484799776109334
2012-03-09,440.46630859375,447.1905496744489,438.42530553822513,447.1905496744489,2225758,0.013161510785180575,3.419718855999349,51.218941492372124,-20.49916529944407,18.450749117331082
2012-03-12,433.359375,444.2202110493647,431.2272572926755,443.14507632531826,2240278,-0.01613502203253614,2.3977575090005416,44.99207526595601,-42.213916904855665,17.6792740891618
2012-03-13,436.2569580078125,442.7989722890414,433.7057477270651,433.7057477270651,2492464,0.006686328195421032,1.800896892926687,47.77959216019722,-38.21584506531563,16.96290442014747
2012-03-14,420.7857055664063,442.4527521142254,419.4918597063208,441.03135463867795,8065314,-0.03546362334725017,0.0785740286776786,36.998733062357836,-78.41341072036306,17.724792337919855
2012-03-15,424.120361328125,426.7626855943866,417.3050048095936,422.40742408237463,4284236,0.007924831375224706,-1.0057072318780342,40.13418432712816,-96.20891675943075,18.611144626811967
2012-03-16,426.2524719238281,430.0610455910758,422.04295830039473,426.3982197374616,2054724,0.0050271356673998735,-1.6736713944011967,42.11771907146252,-79.81452607559474,18.9395176238053
2012-03-19,408.9225769042969,426.2526023042274,405.2051167282709,426.2526023042274,5132864,-0.040656409431047535,-3.560373729623848,32.64882343289396,-128.42464960667584,20.48596820015492
2012-03-20,413.6059875488281,417.30525261622654,408.19378421849234,411.4739128416767,3683204,0.011453049816878558,-4.624379852760114,36.78505854306888,-121.19165480195574,21.921958021051
2012-03-21,428.5121154785156,429.9881903168156,414.2253589373167,414.37110675726575,4553242,0.03603943941437193,-4.216210571906004,47.7777261609057,-66.96187274174146,21.59754086572213
2012-03-22,425.596435546875,433.59628224280993,422.7718820247271,428.1294044580074,3421694,-0.0068041948554586895,-4.080961693169286,46.08944594710484,-48.960068142793546,20.89265416021076
2012-03-23,431.7560119628906,434.3983375630434,424.5215155969415,428.23897657649377,3158436,0.014472810158996818,-3.4371285647542322,50.10094811080895,-30.238683335079706,20.14718733662131
2012-03-26,423.35498046875,431.8833181813835,420.58510479436,428.96765021053875,3053384,-0.01945782168949317,-3.5636990982663406,45.16468121243189,-49.26188938964267,19.818261314621132
2012-03-27,428.1477661132813,429.933622258658,419.8380917374264,427.5099635249022,1588246,0.011320961995592072,-3.239921611872944,48.29457008961823,-38.347790071093456,19.5820547146135
2012-03-28,424.6308288574219,428.111427290596,420.74933474613687,427.874520234116,2051096,-0.00821430714864202,-3.229881007765755,46.2102327899381,-39.685634873922844,19.36272001460641
2012-03-29,415.9201965332031,424.22987160795446,412.71298708421153,419.49190912436046,2681214,-0.02051342420816915,-3.880071933456861,41.43980678884581,-68.50853001177938,19.905910384846667
2012-03-30,425.9791870117188,428.5121562333874,417.4872846824115,417.4872846824115,2543342,0.02418490509083182,-3.5428368435217408,48.102568337080726,-26.7916287441015,19.802218366708004
2012-04-02,435.2545776367188,436.9857555674489,426.416458727202,426.416458727202,2326988,0.02177428125084635,-2.498329907321647,53.37088027247582,25.05881442045199,18.648148467011858
2012-04-03,429.3322448730469,440.0290962357631,428.3482244166218,437.42320826242985,2269154,-0.013606595008898381,-2.1239498227019453,49.88853636160977,25.873070035010578,17.39723545626007
2012-04-04,429.4960632324219,433.63270243022174,425.3230315753426,426.0519485103475,2165054,0.0003815654690073611,-1.7933594049705448,49.98574738748249,11.741804765460715,16.41338857455119
2012-04-09,424.2662658691406,432.97683568702223,422.1341918640518,426.41658060085524,1576628,-0.012176589754796296,-1.9311044866681755,46.86044650900242,-3.051355184644894,15.848875094726933
2012-04-10,421.3871765136719,428.4759256856489,419.94758228951,425.0682453716716,1532992,-0.006786043546428866,-2.246688479469583,45.185504612301244,-16.79105339105737,15.560546066236057
2012-04-11,414.79046630859375,420.9498276632292,413.733527107452,419.0181786235704,1781586,-0.015654748347246117,-2.9945709006795482,41.52330368223944,-52.660007333056996,15.919396264476218
2012-04-12,412.439453125,418.3983404521687,411.51006619315376,415.5737871956319,2114686,-0.005667953761127831,-3.733937713701323,40.2706136507446,-59.960158309793094,16.46201618700503
2012-04-13,389.3693237304688,402.6173845110693,386.7816766526625,397.75187125745225,8994680,-0.055935796684172256,-6.111013912485021,30.53557851202251,-171.11644840154855,18.640783942152748
2012-04-16,389.8796691894531,391.5379739633772,383.8843417568069,388.2396051451881,5016110,0.001310697653566617,-7.863043046855466,30.93333445113832,-179.61067425831814,20.805013017379068
2012-04-17,397.5697326660156,399.0640043203399,391.355739014471,395.43765833695437,2473664,0.019724197192815707,-8.532655760304692,36.80532178183138,-125.83696329567557,21.81085745447438
2012-04-18,400.0113830566406,406.2618097803554,398.6628601199431,400.90428844872673,2882264,0.006141439325000553,-8.765267333580539,38.59053531401343,-96.25588582155314,21.89147163081331
2012-04-19,401.9795837402344,403.38278490233085,397.66075834992,401.2324703250446,1767416,0.004920361687094976,-8.690616319836693,40.06045526896958,-100.9897324011659,22.038467302842214
2012-04-20,396.6950378417969,403.80198219839,392.6677960668121,398.4444573254079,2450024,-0.013146304220894134,-8.9546499127066,37.46727079524311,-110.83936193980531,22.531874818532412
2012-04-23,387.8750305175781,401.77913376761416,381.8250271941235,398.6994321780541,2843868,-0.022233722337954176,-9.763056874149754,33.562320845874765,-134.52770036832234,23.66602125447237
2012-04-24,435.236328125,439.172497768041,407.2095047304581,408.92244190518016,18113782,0.1221045282142117,-6.507055033387417,58.54645916021041,69.56300982945469,22.503992819624738
2012-04-25,426.7994689941406,433.7059450288026,425.50562253876217,433.3414862514675,5417898,-0.019384547165916532,-4.554927766495382,54.60697016480058,75.02564699262275,21.424966415837652
2012-04-26,435.400390625,438.0427149605974,424.4119570762922,426.4164789860557,5476292,0.020152137609565468,-2.28746191143739,57.72962668808972,90.26938210074508,20.70491019084263
2012-04-27,438.8080139160156,441.7236817825672,433.70559514955033,433.70559514955033,3711146,0.007826413031288615,-0.21305618512650426,58.93493683097651,108.15109850869776,20.273728989039938
2012-04-30,454.3338928222656,455.5730604445863,438.8079718202255,438.8079718202255,4604822,0.03538194019679297,2.6531501078963515,63.975204004012184,145.17748180399235,20.67722341345615
2012-05-02,461.8602294921875,464.4661177673926,452.6940854419898,452.6940854419898,3981448,0.016565650920667974,5.46890952928527,66.14451694825695,162.8359492898248,21.494143503936485
2012-05-03,466.3247680664063,468.001268690262,458.6893783663459,460.201845930197,3358922,0.00966642782628746,7.968810620005854,67.3986229433228,156.75580087260525,22.42021896424775
2012-05-04,465.3406677246094,472.0649097903007,460.3293629497654,466.5069172218374,3571718,-0.002110332560454453,9.758106198062364,66.81113150414913,141.5874251184627,23.472132769510605
2012-05-07,464.0469055175781,465.9603131389936,454.990118340793,459.21782913972,2627762,-0.002780247454746254,10.945566361527938,65.99666677427726,112.81026543329301,23.911633707061373
2012-05-08,437.6054382324219,449.9970310574078,435.764948933045,446.46180031199253,9631578,-0.056980160778498434,9.64188600689124,52.035062867478295,47.68606899288426,22.69594568987868
2012-05-09,446.66217041015625,449.96049342157687,435.1999229178191,435.52794449359374,9271544,0.020696114322336534,9.233079338583309,55.507028219977165,51.1010331639338,21.52494555935605
2012-05-10,449.2135009765625,452.5847432948634,446.4618205317395,446.66229057352405,2992620,0.005711991602206812,9.01109388194618,56.463096545337955,60.05840823715958,20.617411087369252
2012-05-11,448.5573425292969,450.7987714203488,445.0767457197346,446.0972474148766,2745190,-0.001460682828630877,8.682139999819583,56.12904625449161,51.021344506241334,19.657779896995685
2012-05-14,446.8080139160156,449.7419235143506,444.6395029882559,447.30006862983583,2573752,-0.0038998996280324993,8.18592325122711,55.191555156134,42.11899091434247,18.727741996649673
2012-05-15,446.93548583984375,449.3773400458896,444.5665055395207,446.09721347621155,1875510,0.0002852946228759645,7.71403127116821,55.250209249036025,35.261718024699704,17.857174162197232
2012-05-16,445.8785705566406,452.62105330201126,439.8103271878938,444.6394026676863,4567936,-0.0023648050259805764,7.172093813816275,54.61189285015916,26.48398025440235,16.590194450034623
2012-05-17,445.3684387207031,450.1064008347532,437.0041310921153,445.3684387207031,4137524,-0.0011441048519121866,6.62507139947644,54.28589404936982,14.940869047986318,15.660379300390328
2012-05-18,441.231689453125,446.4252230490543,438.3160214694454,439.09961613797185,2656670,-0.009288375439132412,5.790996103084524,51.59617019737966,2.3353556431941405,14.796979518577771
2012-05-21,440.7032165527344,446.4616788595652,438.8262908006091,441.35925967259874,2227088,-0.001197721997360679,5.0293666668137575,51.24684010557363,-4.746075137463977,13.991142813603972
2012-05-22,446.1154479980469,451.92854331992544,442.0881637476368,445.00383176905564,2360916,0.01228089844146818,4.807078686263935,54.634374810983495,1.5299447529316357,13.349214010637898
2012-05-23,446.5164794921875,450.3068579727502,442.4891940147939,449.37747071194343,2162806,0.0008989410609747672,4.610131029396939,54.88452069602089,-2.8186734351220712,12.753137265026544
2012-05-24,445.1678771972656,447.9013163167123,439.9379059133047,446.46172284296466,1205674,-0.003020274406121848,4.2957093940298705,53.80998843537171,-13.468904933319681,11.879787087993162
2012-05-25,444.9310607910156,446.4617690605365,440.6668686295096,441.76024439047416,915046,-0.00053197101224145,3.981522366459899,53.61149776491608,-17.340921256589848,11.068819066462163
2012-05-28,446.3524169921875,448.2840653133511,442.83542719338016,446.0973137752371,790194,0.0031945537779378697,3.803375504879341,54.69176248810572,-12.653724751257286,10.55821527163614
2012-05-29,452.05609130859375,454.8442077298504,444.05624503417033,447.5550377341797,1575032,0.012778410285848363,4.075452404894179,58.8345198936401,5.8237612533958885,10.885849728022984
2012-05-30,452.1290588378906,458.1243840150529,448.73957662572303,448.73957662572303,1581514,0.00016141255631718643,4.247994936816724,58.88631138080037,21.842308180929546,11.548810338481948
2012-05-31,453.8785095214844,457.72356555501847,445.0039514916182,445.0039514916182,4411602,0.0038693613015947648,4.474324952976417,60.17986568098971,24.581969034730545,11.583527789079145
2012-06-01,446.3159790039063,453.75094311429626,444.0927905098554,451.92865017006216,1479528,-0.016662014964205052,3.9973807938306436,52.491449154696426,6.463930906358933,11.475992228977136
2012-06-04,442.1793823242188,443.1816434422007,435.9653455969012,440.9948919120583,1204430,-0.009268314096482988,3.248167477672098,48.81758807566495,-50.63104597163579,11.066094526196778
2012-06-05,447.0083312988281,448.6119575287541,442.4526002419709,442.4526002419709,2063398,0.010920791804509333,3.009376137030415,52.95686554043936,-3.336051396839072,10.573482888342829
2012-06-06,455.9922790527344,460.5844474348844,447.9559510167984,448.2839725775729,3291908,0.0200979425323069,3.5046622164742303,59.516519361735114,86.33068384929882,11.361707554243722
2012-06-07,457.8568115234375,461.4378829482632,454.66344201608007,460.3672524178329,2149728,0.004088956230961838,4.001505328043606,60.740069069518114,127.85345184838604,12.17077522691638
2012-06-08,454.4234924316406,458.74287870782007,451.9315284109447,454.5342193485758,2400244,-0.007498674269741934,4.071285669351539,57.30552443116218,98.82871469916323,12.52470380506262
2012-06-11,455.4015502929688,460.0162956647272,453.0203146416176,455.19848347026226,1545048,0.0021523047941349738,4.157582168780152,58.033524538720506,116.37178451069427,12.985086737100303
2012-06-12,460.7732849121094,462.582274888539,450.8054306248064,450.80543062480643,1092142,0.011795600203128087,4.606327975058548,61.87826559740005,140.64672920343284,13.679216960616884
2012-06-13,461.6222534179688,465.1663691219128,458.74263405895874,461.1053928835469,1450858,0.0018424863889869858,4.973139664489793,62.46356666593411,179.00000413240969,14.586488277020802
2012-06-14,462.9514770507813,465.72032559773567,459.6288587944359,461.1055780194783,1471124,0.0028794617741467743,5.309888717636284,63.41078674383316,165.59993815307092,15.486093146684022
2012-06-15,469.76275634765625,472.55008149533137,461.1055092091164,462.96988497887094,1986040,0.014712728297717081,6.056561808967388,67.88323209223566,186.94737352367758,16.977238407903812
2012-06-18,464.11431884765625,474.8943492221821,461.4746746952223,471.0733479288829,1495388,-0.012024021537841434,6.1219538399651015,61.20220320422995,145.45564088215104,18.564289031984305
2012-06-19,470.3166809082031,472.27335226032505,463.3576493193847,464.0221911167588,1769058,0.013363867066085389,6.5981963780272395,65.2469157402198,137.7131679326534,20.037978897201906
2012-06-20,462.508544921875,470.3351398985359,459.0013362648608,470.3351398985359,1753740,-0.01660186913049788,6.2732565057702345,57.16709610140451,80.48905355113257,20.535767289492373
2012-06-21,451.8944091796875,462.2129632972316,446.3382369220072,459.6471825257273,4155980,-0.022949058690321933,5.100472199003889,48.39396126489442,-16.951819341358508,19.091644394970224
2012-06-22,455.3647155761719,457.745951851372,448.2764828544869,448.2764828544869,1919560,0.007679463002837172,4.400332614801016,51.03954772817482,-18.847090845780514,17.750673135771084
2012-06-25,449.199462890625,457.22912249027246,447.07667931830434,456.67535286271055,1588758,-0.0135391532867144,3.3098289358542274,46.480635444972144,-44.818044347495025,16.669927866520162
2012-06-26,455.9740295410156,456.6754802781475,449.31036020301286,449.4764731112729,1109714,0.015081421974095566,2.958148134592591,51.596792656890784,-20.82500233240931,15.666378687930019
2012-06-27,460.2562561035156,464.72336596464754,456.398346749857,456.398346749857,2305862,0.009391382589948094,2.990505772383699,54.55412547358736,34.14110059152543,15.476571640598982
