Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2011-05-13,195.89602661132807,198.78900616918915,193.8192848083345,195.327765232836,13906027,0.0026440156799381054,-3.0530052131880154,40.182454784998576,-56.64201018632953,18.352488033070568
2011-05-16,195.276123046875,196.5986178535728,194.56320297371064,196.309328149523,7008149,-0.003164451955337544,-3.047581467239354,39.28552406224818,-55.566974163956736,17.97203889279422
2011-05-17,190.244384765625,195.6480545589951,189.5418103062013,195.41042374572098,17384039,-0.025767299159468404,-3.4099940480659825,32.871623986440326,-81.11965758180035,18.846185630749112
2011-05-18,186.3595123291016,190.9056306828176,185.6362743784274,190.1100565223947,24814804,-0.020420431548134554,-3.9649795516492077,28.94271228523759,-106.84841391078264,20.365724890273803
2011-05-19,189.18020629882807,190.5233785202716,186.95881934999196,187.71305276915416,18072585,0.015135765995916817,-4.129599677365633,35.015969089827365,-80.76995101785793,21.776725631261016
2011-05-20,190.7712860107422,191.30855198525052,188.10561968360116,189.78974001602882,13873483,0.008410392096733776,-4.084590856650408,38.223402545930334,-58.434272097964424,22.76620611434114
2011-05-23,187.91966247558597,190.5233523554172,186.65915842682944,189.9034321053059,14836682,-0.014947865555593354,-4.230259431753183,34.89875313827133,-63.239033601638376,23.959856093070368
2011-05-24,189.2318572998047,190.2960577393352,187.2171059485573,187.2171059485573,11107409,0.006982743619972087,-4.191502637873214,37.58885944812056,-51.39268894170543,25.06824535903322
2011-05-25,187.2170867919922,188.89087559443965,186.1838817839494,188.89087559443965,13112272,-0.010647099999766207,-4.274093650267162,35.184789799974396,-57.33573087706296,26.30144395116967
2011-05-26,192.97203063964844,193.59195082169504,188.27093592341143,188.58090291147957,30001792,0.03073941564986682,-3.831010248765409,45.84009676744357,-19.489916853219793,25.5374321873862
2011-05-27,195.36907958984372,196.9085552367414,193.0236980148938,193.0236980148938,15134521,0.01242174289325626,-3.248989317102996,49.55962479971835,14.264097257214036,23.79697532841482
2011-05-30,194.0052795410156,196.92925476523448,193.05472860905297,196.09235336350602,7564463,-0.006980634047574319,-2.864757658674506,47.55840089448508,12.89558157702301,22.174777388042887
2011-05-31,196.6916046142578,197.5284921397115,193.68496168739057,195.2761101307906,14083332,0.013846659635230685,-2.316780910089591,51.695955297450034,27.009278680874043,20.697221730598468
2011-06-01,195.64805603027344,198.0967693674092,194.99714043840572,196.72260196760712,8042814,-0.005305506485805189,-1.9442983768996953,50.04414615472619,31.22270269462748,19.503635587160186
2011-06-02,196.5262756347656,197.28052273254588,193.5299783800347,193.5299783800347,9418728,0.004488772453513423,-1.560252681570347,51.450086515979564,28.04306407964582,18.314920245691706
2011-06-03,193.12701416015625,199.8221965073662,192.48643040887973,198.47902456970496,19110238,-0.017296727695215175,-1.512747679710543,46.048045896413385,22.86993789560809,17.606292768497386
2011-06-06,193.7779541015625,194.40820611388523,191.7941845097882,193.13735652107954,6149800,0.0033705276511262205,-1.4063625384294198,47.19149449023016,2.92180041512879,16.707510427817173
2011-06-07,198.01409912109372,198.37572502094147,192.9100646017905,192.9100646017905,17612490,0.0218608202319599,-0.9690593345750358,54.02092208758142,46.53266996724158,16.96538211899798
2011-06-08,196.1439666748047,197.53879742228887,195.0591029136801,197.39415259922953,14205061,-0.00944444084835283,-0.7645838077882559,50.89185456575576,45.52179501741575,17.20483440366587
2011-06-09,197.1358795166016,197.931439923251,195.68938974785863,195.79270748974932,9152117,0.005057065270029026,-0.516542028107807,52.46459121085932,55.66246179050737,17.530469232435173
2011-06-10,195.1727600097656,197.54913688005917,192.6000794433981,197.36316495746271,11068775,-0.00995820502918987,-0.47292290750056054,49.11223557092053,31.037277880628114,16.673719437897546
2011-06-13,191.26724243164065,194.9144688819964,190.31669166787287,194.91446888199636,12923374,-0.02001056693531167,-0.7449102077584087,43.19841497216688,-11.56819334928839,15.81029612600271
2011-06-14,188.32260131835935,192.53808904942784,188.04364343410705,191.20524888684082,18967099,-0.01539542828058349,-1.1844168114955949,39.3509706034479,-53.38105336444681,15.643950787193651
2011-06-15,186.09092712402344,189.8827992455836,185.68797406839408,188.4569727840222,20156715,-0.011850272769773684,-1.6932872565757862,36.68430856692601,-101.42676869332831,16.071921631499556
2011-06-16,183.40457153320312,186.18390185682,182.6916652425483,186.18390185682,24969151,-0.01443571501489671,-2.286974378837101,33.72191879989758,-155.60764779832178,17.109325915467714
2011-06-17,179.51971435546875,184.59276778849213,178.78614451135917,184.17948298030547,22029696,-0.02118189936738335,-3.035954612691995,29.954682802954736,-193.29732516551545,18.75824876406528
2011-06-20,172.18394470214844,180.8112253027056,171.11974426652642,180.81122530270557,30300033,-0.040863309523736624,-4.173354316829602,24.409407639467304,-259.34864406178576,21.25577971193728
2011-06-21,175.36622619628906,176.67838922343435,173.02084427587425,173.5581103756827,17413744,0.018481871231638136,-4.763062634591961,30.426412533107523,-219.25229161329125,23.57491559210414
2011-06-22,174.7772979736328,177.3293293443387,172.36992525728746,176.33745128574708,20107599,-0.0033582761939409123,-5.217784933967039,29.951256638147342,-195.9198824221839,25.489122533357087
2011-06-23,179.88131713867188,180.33592898976573,174.797932584457,174.93225944084415,20713868,0.029202987025289007,-5.107428683172685,38.86230939491521,-131.03849771803198,26.216196741416727
2011-06-24,180.06727600097656,181.7824055406321,176.8023390881212,180.63553732507418,31670322,0.0010337864168590283,-4.947928592444299,39.16595335030885,-100.73112890462488,26.424014256140257
2011-06-27,180.09829711914062,182.21637991393465,178.09387764071982,179.09608737993022,14349371,0.00017227515655804382,-4.764102864157451,39.220183430449744,-81.77543323231849,26.47548187369012
2011-06-28,180.0053253173828,181.6171236879931,178.12488698795772,181.6171236879931,10219645,-0.0005162281001264146,-4.57320464111956,39.10766235366387,-72.9767347567512,26.523273232843565
2011-06-29,182.9292755126953,183.49753688510012,180.21194994048508,180.95585147345966,12430639,0.016243687180682143,-4.138274625824323,44.50049310129163,-42.00733352869005,25.917577397377965
2011-06-30,185.66726684570312,186.39050478526107,183.2908899687154,183.64218406203275,21744714,0.014967485796540947,-3.531942403506008,49.05077696585746,-7.515424982565714,24.461204506368563
2011-07-01,178.1145477294922,187.42373921133355,177.02968375242943,187.42373921133353,28677893,-0.040678786543928314,-3.6191418465326706,39.443847804321706,-42.8145536547285,24.445951753579955
2011-07-04,179.4473876953125,181.72044718967743,178.74479939973958,180.68724209062765,16499512,0.007483049435381028,-3.5398933006729294,41.616972589428535,-43.58681915455935,24.43178848313339
2011-07-05,174.80825805664062,179.63333429225074,174.40531888427753,179.63333429225074,33805768,-0.02585231079846506,-3.80753633933017,36.68262253952633,-67.6689153897026,25.1620331087014
2011-07-06,176.2444305419922,177.40163066873734,173.72340859250926,175.40754301306023,26877909,0.008215701599670444,-3.8592709851523637,39.09031280601541,-61.17853088414017,25.94617154559517
2011-07-07,179.9226531982422,180.79054984757607,176.73003830751102,177.29831349525708,20137982,0.02087000789153226,-3.5624040600397677,44.87213784869754,-22.337659312724526,25.619962331942382
2011-07-08,176.64739990234375,180.60458025668848,176.0584749069681,180.3979447474664,20937538,-0.018203673843613766,-3.550492583227907,41.128348470283576,-26.91887022243556,25.44405486770328
2011-07-11,176.3270721435547,177.70122553514514,175.02522736858074,176.47171696496645,9598807,-0.0018133737545310558,-3.5262519871878055,40.77007837506869,-32.09216589407581,25.478955732752407
2011-07-12,175.18023681640625,177.17432454762738,174.75662025159417,175.1285779419282,13066390,-0.006504022968264134,-3.5585602985848936,39.4452631306848,-31.573007580752684,25.5643240807591
2011-07-13,178.8378143310547,179.71604287792786,175.87251185892976,176.27545112232698,17029770,0.020878939206376845,-3.2515471191823337,45.5250426380765,-5.632917908672427,24.806024758364437
2011-07-14,179.27174377441406,181.4104763536073,177.5772775156145,178.39351532033564,13312532,0.0024263852976647016,-2.939339605716526,46.21498257604871,8.965886689833724,23.590239148188054
2011-07-15,180.43927001953125,181.01786323357848,178.7448036847223,179.30274714214949,10206245,0.006512606061256143,-2.5680998350918856,48.11893243295403,16.992289862272802,22.461295367309987
2011-07-18,179.2820587158203,180.58388981827267,178.57947050088953,180.17060506727054,6582763,-0.00641330073872326,-2.3402895223903784,46.36693572089119,9.438432689504003,21.459114323395195
2011-07-19,181.7307586669922,182.13369785122472,178.95142870863873,179.26139572136987,9822813,0.013658365866120015,-1.939797805252823,50.47597966002022,26.912284910184713,20.017170253222865
2011-07-20,181.0591583251953,183.2495632839548,179.53001446052068,183.0842411133885,11180149,-0.0036955788151830093,-1.6574912415390486,49.35902695688221,31.525784239319332,18.84880309881504
2011-07-21,177.88722229003906,181.0075006816688,177.20529764428298,181.00750068166877,7886175,-0.017518782615012607,-1.670454030704093,44.36564257493024,-11.831014342304687,17.970351878296636
2011-07-22,180.47024536132807,181.22449246700447,178.22818138681467,178.95143316985425,15303807,0.014520565547296416,-1.4555204264347879,48.89925306962801,12.768043214417158,17.080029323566908
2011-07-25,182.433349609375,184.32411959065405,181.6687844734064,184.32411959065405,21905216,0.010877716956146921,-1.1139371163917247,52.09437475203044,74.33472662988311,16.454410509719864
2011-07-26,180.08795166015625,183.941813702864,179.65400335941877,183.54919249799764,20462017,-0.012856190790996869,-1.0207176971630076,48.21550881150821,41.20491982575407,15.33488321982215
2011-07-27,177.88722229003906,180.8111969832758,177.5359281935614,180.8111969832758,13675826,-0.012220303189800164,-1.1116071880084348,44.84162542043078,-17.042240580045853,14.91097910742012
2011-07-28,173.03118896484375,176.67840240949693,172.2149510820566,176.67840240949693,31299376,-0.027298381877466804,-1.5575248926691359,38.44838396141172,-118.83375552435425,15.7488456327311
2011-07-29,171.08868408203125,175.07685815695922,170.09680644894982,173.57870993603595,21393442,-0.011226328007300279,-2.0440986987368888,36.22355815969073,-148.76673938091247,16.922092437293912
2011-08-01,171.68798828125,173.16547336979906,169.72489601263112,173.16547336979906,14242019,0.003502886251269599,-2.354215178211433,37.42659138065507,-146.9925311928979,18.07966085795487
2011-08-02,173.02081298828125,173.35142973201303,169.1359558967145,171.00604823571678,16570663,0.007763063219355049,-2.4640330680854277,40.13134215618987,-137.84619906416538,19.26640760605293
2011-08-03,170.48947143554688,172.79352618560088,170.08653221848772,170.84076557271595,14085375,-0.014630271982977172,-2.7239229567451844,36.871540884132514,-149.70603245754933,20.36838672928684
2011-08-04,167.86509704589844,171.85327164750856,167.38982170919465,171.09903844883522,13737415,-0.015393175704932482,-3.1058503369862365,33.805651533644394,-170.10753908452443,21.90761218528732
2011-08-05,163.65997314453125,165.209794521102,160.9736427603859,165.209794521102,26222826,-0.025050614900710477,-3.7051383639281994,29.563734484812187,-238.86943424581685,24.253047586008616
2011-08-08,161.3145751953125,164.56918044896935,158.4939320225062,160.49835128405726,22242669,-0.014330919797643449,-4.319539493647426,27.491700417013988,-225.8692751449705,26.70304985840638
2011-08-09,158.14268493652344,160.97367451863445,155.60099889628515,155.60099889628515,32649029,-0.0196627629893249,-5.004710661579878,24.945374862501865,-228.03399378412198,29.26119258672102
2011-08-10,159.68209838867188,163.24665651229387,158.08063224531838,162.28577406746396,17746463,0.00973433233896559,-5.3616897267506545,28.410991203795206,-164.5695182685568,30.76753886914622
2011-08-11,159.56849670410156,162.20316849032795,158.08067961409844,158.77292238331304,10890149,-0.0007114240463812482,-5.589334544935667,28.307115776982073,-141.81752990076063,32.166288988541055
2011-08-12,157.23341369628906,161.8001955675829,156.63415703350495,161.8001955675829,17222470,-0.014633734452876412,-5.890267055020786,26.18765546054989,-132.6395938076991,33.650830249127495
2011-08-16,156.87179565429688,159.58913501075472,155.95224016999262,157.0474496083213,11286937,-0.0022998803720606364,-6.087761861941345,25.8646802189198,-121.15446189843493,35.11635999260461
2011-08-17,156.0142822265625,160.02312190202102,155.1877125099813,157.15080524129093,13545843,-0.005466332709189503,-6.241523686533782,25.07493333182086,-106.17171847881936,36.57646034426906
2011-08-18,153.16261291503906,157.04747086023596,152.2947161838583,156.57219539259822,17126872,-0.01827825805961958,-6.518347469267212,22.60324084220443,-110.95162638228813,38.2813383692811
2011-08-19,151.37515258789062,152.7079929408707,149.0504342499235,151.06518554479766,20399978,-0.011670343650639903,-6.803538465092828,21.19307387956121,-114.55207096819522,40.19566451130989
2011-08-22,156.4275360107422,157.01647480035243,149.93900169640062,151.05486103465407,15542731,0.03337657030547381,-6.546406368659291,33.770599743863784,-75.89950424061651,40.28011869054397
2011-08-23,158.1322784423828,159.5271090209687,154.46438909194345,157.11973721539533,17536780,0.01089796895812234,-6.1343558271213965,37.400927865516415,-46.08545687863993,39.52380633252271
2011-08-24,157.31610107421875,159.01056747816307,156.22090525357757,157.87403076031723,12987792,-0.005161358428547813,-5.806725183466682,36.372949355393686,-36.35703091038369,38.82151628578868
2011-08-25,155.70428466796875,158.9072175533443,155.03269173187044,157.3780735327397,21214238,-0.010245717985914116,-5.6124389488116435,34.36420937691226,-34.601597461010606,38.387352768944965
2011-08-26,148.6577911376953,156.24153355306137,147.128647285304,155.18766507331128,19501819,-0.04525561737302042,-5.958374414687057,27.273000286573264,-63.696236450118136,39.12360269316924
2011-08-29,156.02455139160156,157.0267609082865,150.50721936951626,151.0754806488412,18316877,0.04955515750319961,-5.573842985478024,40.98407033518229,-33.82020911312893,39.54442727131743
2011-08-30,161.71751403808594,164.5485025313822,157.87398422880622,158.08063347754947,34217075,0.036487607852149884,-4.754912874150477,48.987860562041966,13.56440880441913,37.82866201745356
2011-09-02,166.43930053710938,168.14409850545434,163.13303613947932,164.63118482379596,34086257,0.029197743528950104,-3.6824471929985236,54.49966425234499,44.83299121660879,35.45342580670066
2011-09-05,163.00906372070312,165.1064692341234,161.78987288142122,164.17658189059597,19981247,-0.020609536361524405,-3.0738682179859893,50.25176719678264,30.710505518775882,33.498173591814975
2011-09-06,169.75588989257812,170.58245940731706,160.45703113108323,161.84153024033913,31333473,0.0413892701293892,-2.0238231358979704,57.30122440631336,55.06426318968926,31.60027906393784
2011-09-07,172.23558044433594,174.30199038672214,170.21049759727023,170.27248824025094,31438175,0.014607390372887608,-0.9802646584990669,59.56887677084618,86.77729215550413,30.45094015661585
2011-09-08,176.15142822265625,177.50493193936117,168.3093913963302,172.23557569626587,35284258,0.02273541720135963,0.1608845657507061,62.918042966206954,93.89416140285742,29.85909129205134
2011-09-09,170.63414001464844,177.4119777931119,170.2105234292329,176.08946915987465,29564130,-0.03132128001275092,0.6129883508830574,55.89280052817989,82.71650310196193,29.30951734638429
2011-09-12,166.61492919921875,169.95218868991006,164.33155201671195,167.45183046386006,18579499,-0.02355455253611416,0.639594290130475,51.39112647212805,43.59294803224885,27.54608898245954
2011-09-13,167.43118286132812,170.42748030842222,164.64152090958186,168.04077136669596,25400442,0.004899042757047223,0.718264827656327,52.23255879970436,46.192437418948174,25.992747613888913
2011-09-14,170.5618133544922,171.4606915859162,166.3876520503969,168.18543610142956,20539026,0.01869801335487753,1.021452839957135,55.41995116668094,57.97655890430692,24.73941069511116
2011-09-15,172.81422424316406,173.28949977279402,168.11314162525665,172.13231317634487,20407052,0.013205833383059362,1.4270323183209541,57.611504497032726,68.5759086803224,23.908034415051027
2011-09-16,170.6134796142578,175.64519226697988,169.65259689630454,175.64519226697988,26810791,-0.012734742400658083,1.5529735652365844,54.77799699232644,68.53511032460806,23.5449186785689
2011-09-19,169.7662353515625,171.33670652088986,168.5367127544239,170.4791416147765,12796090,-0.004965869429606973,1.5663613409784318,53.68333927708483,48.73130639008363,22.931802770169128
2011-09-20,176.01710510253906,176.46138513367484,168.68133939345574,170.06583835163588,18437927,0.03682045336065731,2.0576449477945005,60.029716965875984,73.41680885305264,23.2038734783585
2011-09-21,173.08282470703125,175.83114569446138,171.98762902185916,175.83114569446138,17030216,-0.016670427534860588,2.1850311614954308,56.14093025286513,66.02202628775076,23.456510564534344
2011-09-22,162.492431640625,171.0783834481208,161.18025506429706,170.2621457785977,27298045,-0.06118685134895441,1.4151168545506607,44.848427618137585,-11.866889274584558,22.161900457779527
2011-09-23,159.23785400390625,163.78397292905683,157.8946818762894,159.91977873972488,38513013,-0.020029102917954456,0.5361565250459819,42.04921595948173,-53.56851327865643,21.477133834451877
2011-09-26,156.88214111328125,159.25851833718693,154.47476856433065,158.94856508673757,27202137,-0.014793673937399388,-0.34651777025732144,40.09835002434202,-81.60572985557933,21.33455079057514
2011-09-27,164.73451232910156,165.45775032026256,159.52714637519614,159.94043113904146,22046959,0.050052677507443466,-0.4077228018368544,48.65039164595121,-33.88357682921304,20.06196498541987
2011-09-28,164.73451232910156,166.6149366237566,163.0607097252325,165.2614466096293,25034598,0.0,-0.4510290482101311,48.65039164595121,-24.96275237670266,18.686887752417174
2011-09-29,166.90423583984375,167.94777260004037,162.0998229980746,163.35000903196894,31511671,0.013171031862513338,-0.30673515436123466,50.89692390738667,-19.217643517462818,17.520454899093046
2011-09-30,167.03855895996094,170.0451881338334,163.7633036464239,166.0363492353368,34944185,0.000804791558711937,-0.1794735908593168,51.03973119722264,-8.2726467039758,16.789963173979434
2011-10-03,162.87472534179688,165.2924293005513,162.02749233036488,163.4946455431444,21109422,-0.024927379906109826,-0.4098796221474288,46.52288222243673,-41.91364124422295,15.781199736851352
2011-10-04,159.44451904296875,163.4120313737476,158.13234211066245,162.0068684575812,26251892,-0.02106039652026881,-0.8593608656882452,43.13615529023786,-68.41919581593503,15.155477647592296
2011-10-05,158.4939422607422,160.7463242350304,157.4090645767165,159.6407967964911,20734666,-0.00596180281349401,-1.2775547358116626,42.21893740837454,-78.85980601682292,14.697454590602241
2011-10-07,165.912353515625,166.96622202163786,162.19280462937692,162.56476227681983,19911027,0.046805645370840754,-0.9988583831164135,50.9792468151872,-14.940065720368194,14.160360173157684
2011-10-10,171.35740661621094,171.698369055209,166.18104833900543,166.1913801161237,14846381,0.032818852756935524,-0.33476032801650035,56.2253033164158,41.65875672740849,14.371788870526105
2011-10-11,170.89242553710938,173.86805946200712,169.96253821131734,172.5455646914472,15716423,-0.0027135160847933104,0.1522668407860408,55.67734272111912,61.27707346959406,14.865484248237179
2011-10-12,175.5728759765625,176.037819688412,170.69613978716438,171.3883825699169,17269967,0.027388284909308336,0.9054748646100848,59.912447123360124,86.98116314835355,15.61247234639697
2011-10-13,175.0045623779297,177.2982849261131,174.01268459397298,175.6451460901257,18353721,-0.0032369100037336063,1.4399407515942926,59.17310109958659,98.94262801615085,16.47203596654979
2011-10-14,179.1374053955078,179.7160123405121,173.88871235219133,173.99204388857208,17871109,0.02361563013799084,2.1719577328092896,62.77106529134223,119.57595102440779,17.58224834052681
2011-10-17,172.29757690429688,179.5403575150945,171.7499790787224,179.15806807638296,22052401,-0.0381820227668791,2.1750963115813136,54.25004614173529,83.67761640356625,18.10026646960271
2011-10-18,169.4252471923828,170.768419109103,167.65847256864362,170.47911566143915,18299531,-0.016670749313610567,1.9236361747790056,51.11220861921892,22.19261342888675,17.682774696461298
2011-10-19,174.1986846923828,174.61196946825234,170.29316356184836,170.5824670431845,11872557,0.028174298571804535,2.0854885043523836,55.6982010660871,71.39466240574048,17.874911088214873
2011-10-20,173.31011962890625,173.76473149019355,169.8592104692793,172.51455921722183,9971735,-0.005100871255404038,2.117646951184099,54.67012404213137,64.73698721009526,17.95768594388357
2011-10-21,172.70053100585938,175.4798610424745,171.73964841283563,173.57875940491826,10342733,-0.003517328499640593,2.070081434456654,53.93462109119187,69.47955392626527,18.295977248406313
2011-10-24,174.92196655273438,176.47177438295532,174.31236416169048,175.23191984232224,9081569,0.012862934085591471,2.186432866008289,56.24479983011645,83.98627123584473,18.76131037485618
2011-10-25,181.00753784179688,182.0407430020533,174.02306433729896,176.67839966798485,22735907,0.03479020622162898,2.7381334594738576,61.8841477616607,117.95423362483983,19.956290075310157
2011-10-28,185.97723388671875,186.80380341692648,182.69164690262085,185.91524324106683,24528852,0.027455740817078356,3.5356167034138934,65.76464362346886,164.98040359174934,21.599026859399903
2011-10-31,181.3381805419922,185.83262742681225,180.30497531289063,185.56400124017475,15872042,-0.024944200146305384,3.7500666510421468,59.65886825035072,116.20088538521264,22.52437649748358
2011-11-01,177.8355712890625,181.534442959991,177.2156372574798,179.88131772864915,16384499,-0.019315343533617302,3.5959367647502916,55.471283818422364,67.79203461301611,22.65593655418651
2011-11-02,180.1499481201172,182.04071799362748,176.67837539622803,176.67837539622803,13751121,0.01301413892776715,3.618823048169901,57.5895870703183,66.1332145005336,22.65389292449617
2011-11-03,183.06358337402344,183.77650335837444,178.33150680045773,179.3130529051046,16042287,0.016173389358755452,3.827940492207148,60.159167173597055,75.93296537035778,22.908381450738457
2011-11-04,181.8340759277344,187.01044640039703,180.3255955520509,187.01044640039703,18251373,-0.006716286350502476,3.850075325954549,58.54712681589732,77.33410278511991,23.593472746314887
2011-11-08,182.60899353027344,182.87761966264068,179.46803757780256,181.6377791558402,10120202,0.004261674268617233,3.885358718683335,59.28760085495974,53.864890715279,24.00494499158239
2011-11-09,178.7344512939453,184.45841971025615,177.94922266334055,183.9211536596031,11664515,-0.02121769668308149,3.5596445178528313,54.085425290673804,33.43017711825542,24.61413963865404
2011-11-11,182.94993591308597,183.6628559054312,175.6658283504861,177.50493929411218,21739364,0.023585182311651298,3.600167554992794,58.36581211897882,31.8249618096066,24.560405381425863
2011-11-14,181.16249084472656,185.150679899491,180.39792574704003,184.2001290690008,15996247,-0.009770132246499252,3.4483006121992616,55.98263843793438,41.180459664248815,24.749244994118783
2011-11-15,178.01121520996094,181.4311290536325,176.93668309717597,179.98463927285545,9897941,-0.017394746672293016,3.0386358558161817,51.95489323649595,5.800354297053218,24.024338069288273
2011-11-16,175.25254821777344,177.52560752229894,173.03116157856795,177.52560752229894,13313254,-0.015497152743627396,2.4629805076399407,48.654759593448205,-31.325904776722425,22.471557880647765
2011-11-17,167.36917114257812,175.3661983053514,166.60459231786064,174.62228302756733,24227745,-0.04498295263244456,1.3550269438664486,40.69892548100099,-87.03772674901944,21.87194492238299
2011-11-18,166.98687744140625,167.78245156609074,162.62674500362294,165.37507943972423,21690327,-0.0022841345186934703,0.44103389131379345,40.354321757149734,-120.88347992825172,21.90653930895451
2011-11-21,162.492431640625,165.31308848373067,161.49022205383372,165.31308848373067,17715656,-0.02691496403577165,-0.6386148478289897,36.447135515819646,-133.11931238641236,22.098356385972433
2011-11-22,164.32122802734375,166.2326614441966,162.5441076760387,162.85407469831713,19171804,0.011254655790759571,-1.3313289362757814,39.0337827315936,-111.57822599688022,22.05865004490301
2011-11-23,159.8164825439453,163.22606559488833,156.17960039351715,163.22606559488833,23710270,-0.02741426374107203,-2.218234725771282,35.23009012971292,-137.26250342540843,22.886416124218655
2011-11-24,159.76478576660156,160.7669955102842,155.63196549428346,160.14707522825486,27857321,-0.0003234758800897408,-2.891948865297792,35.187712788447,-130.56137189715736,23.721860117733193
2011-11-25,155.7662811279297,159.37216715070053,155.1876879355824,159.05188212666638,16185464,-0.02502744656455924,-3.7057999273815767,31.983208900928346,-130.21810661292736,24.554471660852336
2011-11-28,161.9655303955078,162.3788152010178,157.5744017523643,158.08067253544326,11033484,0.039798403240344005,-3.806674180576266,40.96037988860341,-93.02249469354877,24.540115476752213
2011-11-29,158.0806427001953,161.5935421928868,156.8717838376748,161.5935421928868,21013969,-0.023985891848876117,-4.152231383923777,37.61030676464178,-97.06163179270324,24.635301782304058
2011-11-30,160.81863403320312,161.86218453811554,155.62161402607464,156.36551551155316,19988986,0.017320218884740335,-4.157232945350131,41.256885248218744,-84.03377200421795,24.9198994880295
2011-12-01,165.10646057128906,167.53449655330667,164.3212319138845,165.10646057128906,20626920,0.026662498185382244,-3.7717268329411695,46.5278507905006,-34.301462726384635,23.775686590901024
2011-12-02,167.8031463623047,168.41273488879798,162.53378931331483,164.69318549090104,19598467,0.016333011934752673,-3.211589253474841,49.59133884856001,-25.461192346695974,23.035004462983995
2011-12-05,166.7079620361328,167.8341531901738,164.97216851972723,167.03857886280568,13827937,-0.0065266018540990345,-2.823500848248841,48.379100830281565,-18.41879698608562,22.347228201346756
2011-12-07,167.33819580078125,169.3426152689942,165.97436015807477,166.7596026234762,15373615,0.003780465893475693,-2.436991274914618,49.149431186839166,-4.532841800426987,21.33459425569114
2011-12-08,160.94264221191406,166.90424153094216,159.54781129473398,165.72639166883872,19435800,-0.03821932917503901,-2.616585014862551,42.25783462689589,-38.071436772031554,21.540830529202566
2011-12-09,156.15890502929688,159.09321193495467,155.53898472652065,159.09321193495467,22070197,-0.02972324249727687,-3.1090823924679967,37.969310010694194,-71.07810615615809,22.301130557580578
2011-12-12,150.3315887451172,157.46071910391436,149.60833703908042,157.16108388956948,22298377,-0.03731658007647032,-3.9243681623501914,33.508247172293906,-90.34152056596375,23.701795233341905
2011-12-13,153.389892578125,154.1544714574962,148.9884326198656,149.58768931786162,22873371,0.020343720561571965,-4.274435418031089,37.648700261103436,-78.36621220527111,25.06833051868112
2011-12-14,153.30723571777344,155.78693045435747,151.5507789570681,152.50132975559956,23206895,-0.0005388677113093987,-4.506586830367183,37.580587793469256,-57.04497092424888,25.89741153829407
2011-12-15,155.0120391845703,155.91093122529963,149.5050512058043,151.24084463536335,28922246,0.011120176153559314,-4.501119007007162,39.99197022797584,-48.92462540515595,26.91597016776356
2011-12-16,149.16407775878906,174.5293153659323,147.965564322804,154.77439686854675,25499308,-0.03772585314369148,-4.91204434167912,34.99741068475302,-19.886617713628805,25.63080366806052
2011-12-19,151.9434356689453,152.89398668959322,147.77960561686726,148.6165070966776,20623197,0.018632890384310263,-4.956301515991612,38.90285095776987,-59.75472421892802,24.408239182041655
2011-12-20,147.42828369140625,153.26590126471396,146.55005535320964,153.26590126471396,24282464,-0.029716005549438096,-5.29467693548753,35.20263481043412,-69.06850714068274,23.071281666638185
2011-12-21,154.5677490234375,155.75593058990498,149.33971978398174,150.2282799124465,19963870,0.048426700448981785,-4.929917685694221,44.234711518585684,-36.58794814632364,22.19162957094106
2011-12-22,155.92124938964844,157.10944482961295,151.4681304700907,153.19359197371094,19571514,0.00875668032149246,-4.479984709369887,45.77777909036066,-24.432280342453183,21.569122727332953
2011-12-23,154.2371368408203,159.0622136856387,153.4105672562511,157.0474623930819,15360163,-0.010801045754959993,-4.210764322020935,44.141107171349525,-18.809181909093944,21.27054958971324
2011-12-26,157.25404357910156,158.03928579264115,154.0614296620985,154.37139659777728,10396517,0.01956018375389612,-3.7111858249242857,47.74529774155996,-12.1207862275767,20.99330310478065
2011-12-27,155.61129760742188,158.8452257939095,154.02014915636406,158.28729617622474,13449406,-0.01044644661778349,-3.4085307172483397,46.004652039176335,-14.026397658027271,20.860873865970053
2011-12-28,152.71832275390625,156.7374935170546,151.9537438280089,156.57218511971112,12376536,-0.018591033543168933,-3.363342735534843,43.029526638423405,-40.43085479623512,20.267594964389357
2011-12-29,147.10800170898438,152.70798913030058,146.13678729816576,151.60244785417473,23840441,-0.036736397727222814,-3.7371573319578033,37.9094262526692,-98.7520709850668,19.076806930272802
2011-12-30,143.19215393066406,148.8954593057488,142.3759161108994,147.3353198858948,29146195,-0.02661886323537188,-4.299818649568806,34.79714859178361,-126.05141913615238,18.596582103154436
2012-01-02,146.00245666503906,146.66370396096124,141.9936182074613,143.98770566278407,18808107,0.01962609442788188,-4.467465689974063,38.687527838020095,-106.93865183723705,18.212300689840845
2012-01-03,149.74266052246094,150.20759030207628,146.7876769200584,147.18029808360066,20489219,0.02561740358932929,-4.249537955910654,43.51772013421966,-51.552840538962585,17.131708486001266
2012-01-04,147.98622131347656,151.04450920929418,147.40762817022608,150.31093945466162,18541902,-0.011729718190234162,-4.170483879444788,41.8503307915103,-41.32611816736608,15.964435305759471
2012-01-05,144.54563903808594,149.80466360610205,143.42976609203015,147.74857166163957,28959200,-0.023249342032340303,-4.335482446866564,38.72067007574043,-62.4844975723905,15.60523039902044
