Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2012-05-11,293.2410888671875,304.5514395460963,290.57443040312586,302.43648223437503,1542531,-0.02297794285865329,3.0315371671793514,52.34131034161831,38.705196432387325,16.62821692551974
2012-05-14,294.62042236328125,296.6893860428859,287.6779110187875,293.05722219818284,1039803,0.004703752470099687,2.8203164214727963,53.88323184999465,4.040285401211878,15.965048299557493
2012-05-15,298.62042236328125,301.19512147751794,293.1491516678837,293.3330707740931,1133689,0.01357679134363532,2.9417780432528957,58.115285107266125,52.19207279339053,15.083175882778754
2012-05-16,295.90777587890625,299.35604872427314,294.2985818844017,296.091694988839,871437,-0.009083928228709626,2.787022294688825,54.4649931235421,36.61506376700079,14.264294352912783
2012-05-17,288.7353820800781,299.0342349587364,286.436533496638,297.0112369804625,2394051,-0.02423861210650735,2.0618572052271134,46.20173810482651,-26.553450117564136,14.254583320586054
2012-05-18,290.8963317871094,292.9652957001583,284.13771072539225,287.5400181628093,936240,0.007484187394920516,1.642594422816785,48.72578787970167,-53.53694980829805,14.55943917045362
2012-05-21,287.31011962890625,292.7813626572274,286.8963156411153,289.65493406074137,662807,-0.012328144999874668,1.009313558760482,44.95618882811977,-58.51471681222222,14.842519602473503
2012-05-22,286.48248291015625,291.0342140707052,285.7468626302421,290.5284786360286,859193,-0.0028806389410125366,0.43562888646550846,44.10809664225855,-75.9434525506942,15.273104615719689
2012-05-23,285.01129150390625,288.91933454693253,282.8963337257025,287.2181807863677,871363,-0.005135362523060016,-0.13616359160283764,42.570725450859854,-102.94728012870068,16.076870060231606
2012-05-24,284.7353820800781,286.89630537723383,283.2641133631561,285.4250366603119,668709,-0.000968064887437392,-0.6046072980689132,42.273143216418994,-104.49118202040108,16.82322368727839
2012-05-25,284.4135437011719,285.7009213946304,282.390573726812,285.05723254790115,505242,-0.0011303069416772615,-0.9904052031835704,41.905167204459175,-107.79949559431141,17.64626649804627
2012-05-28,288.321533203125,290.2066055852092,284.5514445631809,285.0571799479211,534748,0.013740518299856896,-0.9696333998762157,47.84226166039143,-61.538222937520224,17.30168703908507
2012-05-29,285.33306884765625,290.6664142844118,283.31009897477594,289.9307659161787,1474569,-0.010365040454204832,-1.1807052586913187,44.12833464096269,-72.82638982079968,17.197442808090564
2012-05-30,281.65496826171875,286.2986600791,280.4595780065395,285.42508623423095,758573,-0.012890551385410176,-1.6260293514138766,40.01147182386435,-105.68124613881865,17.574997066830313
2012-05-31,284.9653015136719,286.3906046563503,279.3561046348097,281.379102873783,2356059,0.011753150574205673,-1.6923275765944368,44.98603134259992,-88.95831727553333,18.10193022067074
2012-06-01,283.723876953125,286.2526103593458,281.93079192052903,285.7009091567723,1007264,-0.0043564060394465365,-1.8240158652371292,43.52825472707588,-78.18744030088344,18.591225292094
2012-06-04,280.0917053222656,282.9422830591158,278.6664024227828,282.9422830591158,397437,-0.012801783444752024,-2.196149829852118,39.4955857935482,-107.14523047787392,19.573629767008587
2012-06-05,284.8273620605469,285.2411660632063,280.13770496625455,280.45954940586535,832799,0.016907522244661077,-2.0849072437491145,46.46019335742145,-66.6637815932797,19.828719777803336
2012-06-06,284.275634765625,286.8043684257888,282.7584001819505,286.2526391056929,938541,-0.0019370586130857959,-2.018004178519675,45.79875076115564,-45.78937253436225,19.63951184038125
2012-06-07,283.2181396484375,287.1261821598202,282.29860023399453,286.6664124525987,579491,-0.003719963964056827,-2.026948633303448,44.491301507658726,-42.90228765535656,19.553217899250622
2012-06-08,284.3216247558594,285.0572451313509,276.8273553777113,278.0227735655332,920120,0.003896237397758684,-1.9228299652820624,46.21670781412054,-60.314719871294756,20.418330910219563
2012-06-11,277.5169372558594,286.0686692053545,276.82728281132484,284.96521086925475,1222161,-0.023933063501036966,-2.3621669921566877,38.30889540009322,-72.37873569198767,20.92739994028924
2012-06-12,279.7238464355469,280.5973918712924,275.8617704247561,276.367505779024,1042642,0.007952340500402721,-2.503407896403587,41.78772294079985,-76.44685823792011,21.561384383261892
2012-06-13,278.850341796875,282.06872991324457,278.2526467591156,281.37907531687966,2002747,-0.0031227392651814734,-2.655219141318355,40.806858582440675,-54.437224224416774,21.698986566149262
2012-06-14,281.9767150878906,283.44798355086084,278.7123618630823,279.3560225229299,956446,0.011211653071212524,-2.4945033682068356,45.717937236716566,-29.7682994991015,21.4138058341087
2012-06-15,283.6319274902344,285.74685679840985,279.5399661036737,280.9652408902118,1910992,0.0058700322181846065,-2.2081193273403414,48.16974507481707,-8.340769606441235,20.497231362682374
2012-06-18,280.9192810058594,287.310090931166,279.99974162449814,285.057208221985,767775,-0.009563967316297273,-2.174974065274398,44.613281188493474,-7.6013179372157085,19.22948700414326
2012-06-19,285.01129150390625,285.19518257454155,281.93082843403806,282.48255777018335,1410524,0.01456649925699316,-1.7977913379965003,50.5450235233194,10.670424099324025,18.052295814071222
2012-06-20,283.8617858886719,285.74683018070715,282.62040225293833,285.05717572331207,891021,-0.004033193243568767,-1.5734886082903472,48.958792713005245,12.72173899821084,16.80130406697929
2012-06-21,285.0571594238281,285.97669864777595,283.3560062471026,284.50543027703736,530095,0.0042111111624763,-1.2844639242825906,50.69173817238654,23.6992138248182,15.631416749625696
2012-06-22,288.5054626464844,291.40200590206626,283.72384694112367,284.13765086139813,825032,0.012096883409720816,-0.7683039982608761,55.39632113381204,66.79571484196651,15.935700275510959
2012-06-25,281.6089782714844,290.57448860012755,280.4595538703763,290.3905694711026,744627,-0.023904172599499396,-0.905296496411836,45.95304436673297,16.65687081911196,15.255351321830435
2012-06-26,283.2181396484375,286.43652759898794,281.1491759659408,281.6089456731623,1211155,0.00571416929541857,-0.8739438823126306,48.173049490338876,10.123849650349275,14.623598721984234
2012-06-27,283.6319274902344,285.5169719578641,281.14915998749416,284.1376629145894,737342,0.0014610216785919672,-0.8064116772503667,48.755942782148956,7.717021134085095,14.036966456156854
2012-06-28,283.2181396484375,285.10318422319926,281.6089456731623,285.0112527314477,1037836,-0.0014588902083709776,-0.7773206700401261,48.17247478137753,6.402791887498607,13.492236495031431
2012-06-29,291.08026123046875,292.32164535439125,284.2756735206082,284.59751800638406,2159352,0.027759950657788357,-0.11849242514023217,58.36713009873069,122.47092232027416,14.661798939217295
2012-07-02,290.0687255859375,294.0686996728452,288.45953157696016,290.80434590805197,1064183,-0.0034751090309429467,0.3183415891081154,56.81856851242781,150.47592827844846,16.05499308942328
2012-07-03,288.78131103515625,293.7928115334197,288.0916565479886,290.2066138125705,849875,-0.0044383087083265105,0.5542629000481725,54.82486923067535,128.54552024810698,17.217248020210175
2012-07-04,290.8043212890625,293.19512922670765,289.93074767615485,292.41351516180833,437634,0.007005336483357105,0.8941648830046347,57.35697434391951,137.75173842023017,18.29648474165515
2012-07-05,298.3446044921875,298.85033999656497,289.1032156027148,289.4710257933637,1301985,0.025929061747434812,1.7517840153935254,65.18898478736705,189.29763038573353,20.24830985312181
2012-07-06,301.5169982910156,303.1721862384613,296.4595310099272,298.94229890003623,1255086,0.010633320499386478,2.65681293765158,67.86328890333039,232.22590639787015,22.601341716743228
2012-07-09,296.9652099609375,301.7467971906402,295.9077173810538,300.5514073987422,482683,-0.015096290941729484,2.9724984892987436,60.6622928316117,171.9441463073537,24.580815597622006
2012-07-10,301.05718994140625,302.7583434211921,295.1721434721417,295.21810921668384,1516731,0.013779324456918651,3.512381600976539,64.3269552538766,168.27164236117684,26.545765628820405
2012-07-11,298.8043212890625,301.60890506558906,297.47097801438434,301.60890506558906,919965,-0.007483191657977728,3.7156237862809576,60.959855993812475,140.54007106026955,28.37036208636178
2012-07-12,300.1836242675781,301.3790141668117,297.93074169350723,297.93074169350723,894092,0.004616074401351478,3.9425456928679523,62.262264561498434,125.90160431880794,30.064630225507337
2012-07-13,302.3905334472656,305.7008808574853,300.229610272392,300.5974204152797,1489295,0.007351863996819086,4.251453950905557,64.31365074221722,135.93303393434138,32.18610091504009
2012-07-16,306.1606750488281,308.643414758561,301.6549092360541,301.65490923605415,1041425,0.012467789776957394,4.745778509311435,67.55806447606203,138.53513491670927,34.45812713540681
2012-07-17,305.1951904296875,310.34461784939066,303.2181858839602,307.1262292198414,1042014,-0.003153522636395567,5.001968167967959,65.90561233584039,123.34264235801211,36.72584165207354
2012-07-18,303.3559875488281,307.8157584441604,301.65483435426506,307.2180635547491,710533,-0.006026316726256198,4.998967036328679,62.75656065677977,89.69278619226702,38.15123939663741
2012-07-19,305.7928466796875,308.04572965875553,304.6434223152892,304.6434223152892,606579,0.008033001591791988,5.134040758032199,65.13366966653707,91.22595968487673,39.5026603801282
2012-07-20,299.447998046875,305.9767333567678,298.6204182046892,305.3790383630845,468739,-0.02074884583372416,4.675218389706288,55.24635275096182,45.73495366236387,38.48683144269333
2012-07-23,301.5629577636719,302.896273057768,298.06869120282414,298.06869120282414,801928,0.007062861433676293,4.431178068401039,57.55907392592886,34.12279904760021,37.368390536431605
2012-07-24,299.67791748046875,303.53999460586897,298.2986082302713,302.8963057309294,681402,-0.006250901294980626,4.039107046856202,54.83895894129432,24.266012931481825,36.462162427606096
2012-07-25,301.746826171875,303.1721289736887,297.9307435566432,300.78132109815715,1222772,0.006903774254708228,3.850940335309531,57.22807701167083,20.579615503101596,35.49100978981309
2012-07-26,301.2411193847656,305.47100632610454,298.9422708364419,303.4480083787332,1712900,-0.0016759307579968796,3.619289631447316,56.44208370359779,20.350706776827227,35.08087185811837
2012-07-27,300.2295837402344,303.9077409682924,298.8502747797126,302.5284320077706,514074,-0.0033578936587314034,3.315859146732862,54.820208367309775,9.21403122477783,34.6645250417167
2012-07-30,306.3445129394531,308.7812864780512,302.52843044744736,302.52843044744736,1135243,0.020367510499929686,3.5281417612477526,61.940149935258084,42.48887974414599,35.184289986893276
2012-07-31,311.35601806640625,314.8042905020307,308.1376304598234,308.9652102319507,2641073,0.016359049747183274,4.054031492020613,66.58747388158913,76.7684006344264,36.46610616926012
2012-08-01,327.4511413574219,336.3311779552592,323.8436344289168,333.0011607024629,6571518,0.05169363158923379,5.703795030889296,76.50851351073325,181.283453812001,39.082104508779054
2012-08-02,322.9647827148437,327.4510527843543,322.3172975703771,327.4510527843543,1868257,-0.01370084899988544,6.57345813935973,70.24725552353911,129.9637712219714,41.121867964918444
2012-08-03,323.6585998535156,327.21986766325443,319.1260900178736,322.7335966940435,1776920,0.002148274907374459,7.235254156894598,70.64732483752198,114.49341208917895,42.22305055483067
2012-08-06,325.09234619140625,328.05233913225453,323.7973192866278,328.05233913225453,755121,0.004429810728154626,7.78567519864805,71.50015526055383,116.80644409185376,43.30227093691095
2012-08-07,325.369873046875,327.4048913624495,323.93612938966834,325.8323746432458,837285,0.0008536862178396554,8.150330006741342,71.67172963788626,105.4346762839431,44.304404148842636
2012-08-08,324.7223205566406,328.32985515854693,323.8435845662908,325.64732363839016,1206082,-0.001990204207201085,8.291490355664735,70.6036788263051,95.26485942042918,45.305029779105695
2012-08-09,325.5548400878906,327.40484621828614,323.24233242489623,325.8323297159086,1178923,0.002563789054669474,8.374007966508884,71.19793243861835,84.45995568169081,46.055059189645384
2012-08-10,323.704833984375,329.2548523760224,320.65230693165694,323.19606536116197,1006539,-0.0056826250932597855,8.195649391630411,67.91250405905467,72.6781868166636,45.98969351493917
2012-08-13,323.6585998535156,326.4798764272192,320.6523395852313,320.6523395852313,740797,-0.00014282805199505866,7.958823860797963,67.82826576651388,62.50459205772429,45.92899681699768
2012-08-14,323.2886047363281,326.4336098376341,321.4848372810207,321.4848372810207,786725,-0.001143164795729068,7.653062665061896,67.1108506338153,59.023025890150016,45.87263559748059
2012-08-16,329.3010559082031,333.41733039859577,324.1210336526412,325.36979330255747,2587741,0.018597782550296538,7.805917517839248,72.24772219716449,82.56094812133064,46.554425257059684
2012-08-17,328.3298645019531,331.7061202006476,325.69359999817493,330.2261095819603,1742431,-0.0029492508111504945,7.759245310054098,70.3366988225409,73.11213157180568,47.18751565524027
2012-08-21,332.954833984375,337.996083288698,329.34729977884115,329.71732355396824,2452224,0.014086350291154792,8.003197752010465,73.87996887696397,89.05577864377734,48.296565298108035
2012-08-22,333.27862548828125,336.7011484536659,332.0761326782034,334.20362864337375,1371314,0.0009724787594507234,8.1289535714958,74.11310309834212,79.32980101848351,49.32639710934239
2012-08-23,336.79364013671875,340.3086406855108,334.3886263896666,336.5623893577494,1848883,0.010546774919296675,8.415242592090465,76.55908516280536,82.39523670683205,50.54413677785108
2012-08-24,339.1523742675781,340.35489521112896,334.11112440950586,336.70112174678576,1811574,0.0070034996204260125,8.731804033569688,78.05738325737232,72.92600985462616,51.5790236615296
2012-08-27,340.5398254394531,344.0548535355943,337.4873270404286,340.12359105532215,998529,0.004090937517012172,8.990994384239286,78.91126475827036,73.8682500085152,52.79927684132492
2012-08-28,340.1698913574219,343.8699037719146,335.31362506340025,342.25114834057405,1314100,-0.0010863166490259202,9.062091861732995,78.03927033540555,57.669107703190605,53.18986942165692
2012-08-29,338.9674072265625,344.8874215943925,338.3198937460328,342.2049181715006,1687287,-0.0035349516856443275,8.918598651475975,75.13294126324556,52.770970414225424,53.64238604135801
2012-08-30,344.378662109375,346.78367594972684,338.18115792988453,341.04867334611725,2867423,0.015963938619018014,9.13620580045648,78.93483349871514,55.96001312774378,54.22744961684435
2012-08-31,348.2174072265625,354.3686718237669,344.05489352830887,344.1011323889706,3405168,0.011146872729206114,9.508804108288587,81.13796263030441,79.94224950068183,55.30835501646491
2012-09-03,355.9411926269531,357.5599481021542,348.9574302969135,348.9574302969135,2102747,0.022180928466236205,10.308505844560955,84.62276997187755,97.00454401750936,56.49157226013127
2012-09-04,351.2698974609375,356.0336573765202,349.7436481210317,356.0336573765202,1149112,-0.01312378354283772,10.444938008231134,75.53363874807869,81.77944601553972,57.590273986392894
2012-09-05,345.5811462402344,353.4436721905902,344.33238647293666,347.89365387269197,939283,-0.016194815615635627,9.978995155800021,66.20741024367376,56.731843650609676,56.90524301055993
2012-09-06,346.87615966796875,350.2524153096328,343.6848877074818,345.7661446654896,1184777,0.0037473497666857813,9.603525386383524,67.20024785340354,48.82431979416452,56.08325026696624
2012-09-07,352.70367431640625,354.1836849371909,347.5236794869421,349.6511753469824,2121094,0.016799986064235828,9.6647849932815,71.28824240857809,65.05697485184483,55.72215783873287
2012-09-10,358.114990234375,365.74626678354514,356.35748976579225,365.3300322727234,2883138,0.015342386008472042,10.034312336948005,74.47018026603489,96.44558675326428,56.24809086383351
2012-09-11,360.3349609375,362.5549910506825,358.02245309364787,358.8087114063287,1344010,0.006199044339562754,10.386568604321155,75.66183065983012,86.95740784910913,56.73645724428411
2012-09-12,351.0386657714844,362.6012041697546,349.5124163486834,362.6012041697546,2700739,-0.02579903748953205,9.802602605637162,62.504701380410424,51.954321561818034,55.1669634753375
2012-09-13,341.8811950683594,351.3624780542401,338.8749346094216,351.0387212821214,4000689,-0.026086786431344988,8.502858332850337,52.77001751861195,-0.9414171113329186,51.88565906124118
2012-09-14,341.60369873046875,346.8762286982257,339.2449516668647,346.8762286982257,2461131,-0.0008116747627349152,7.3655050399480615,52.50317126782304,-11.732926683338754,48.838733533866034
2012-09-17,341.9736633300781,343.1761560895237,330.5036021068053,341.3261498572352,3307433,0.0010830228155733757,6.4199917438829175,52.845532287528066,-35.06424415359026,45.88445148234014
2012-09-18,337.3948974609375,345.90493769460625,336.6086391411655,341.9736743246022,1185503,-0.013389235371383368,5.24078499821519,48.21359994032588,-30.595308525418762,42.76572674157343
2012-09-20,333.8336486816406,336.9786539106633,330.0411299221468,335.7761610441967,2283728,-0.01055513526166818,3.9730928019992007,44.91603114272685,-64.67633703642498,40.655489186253
2012-09-21,334.2035827636719,339.4298724555606,331.4285736793496,334.11110504394287,3633903,0.0011081389892606541,2.9641196656159536,45.33429082801974,-57.73231536932499,38.346102452769415
2012-09-24,328.9311218261719,336.70114254686695,326.06360644991923,333.09363595106447,3217311,-0.015776195138004767,1.7192393310921261,40.60228796425529,-79.900105384424,36.807628315953046
2012-09-25,335.7760925292969,338.1811060003459,328.37606845151623,328.37606845151623,3822261,0.020809738723179594,1.270350813625214,48.16662037015287,-59.88841677307465,35.15581781121911
2012-09-26,345.44244384765625,346.5986978058706,335.77614946544185,335.77614946544185,2759519,0.028788086863319462,1.6752855468336065,56.5766881699069,-14.189662672629835,32.81074196619191
2012-09-27,343.5923767089844,347.7548902219161,341.6035976697248,346.8761260776455,1693677,-0.005355645120110886,1.8258668276374692,54.74584668493525,-5.598020755543293,30.77551878123499
2012-09-28,351.5937194824219,353.44372586935503,337.71867158042306,341.8811859510227,3138518,0.02328731169788001,2.5613197694231076,60.67321289515164,13.469909740479654,29.552461875833863
2012-10-01,350.4836730957031,358.1612158539561,349.8361878553463,353.3511883854397,1100715,-0.0031571849131800667,3.019789801004947,59.50869365589637,47.78043354756525,28.911076056595398
2012-10-03,352.4724426269531,356.5424791117344,350.62243630800026,351.03869902130714,2073432,0.005674357135337704,3.5032246909080413,60.95462376216551,54.27887861091271,28.31550351015968
2012-10-04,338.5973815917969,353.58244346306867,336.608630524826,351.40868048011464,4661063,-0.03936495270877449,2.735218955795119,48.060099925413134,-17.249564868670888,26.686943945621227
2012-10-05,336.932373046875,342.99113195013655,296.2784762497462,341.51114960013797,4565990,-0.004917369818674966,1.9695132799060957,46.78120086564064,-139.64859448139345,27.883787229927478
2012-10-08,339.8461608886719,343.17617796482966,335.7761525639708,336.70115573907816,1298736,0.008647990145463025,1.5795957459494048,49.322706934435004,-31.496090702899036,28.974859549780483
2012-10-09,344.0086669921875,346.4136808360192,340.0774035915117,342.0661547249059,1134986,0.012248206931721572,1.588155478361216,52.79112449365547,2.0201568987337604,29.620322006306747
2012-10-10,339.7535705566406,348.2636089459296,337.6260750737432,344.1010956915958,1757299,-0.012369154744707345,1.2373252911945087,49.09224591196433,-4.495496524187467,30.34580049399411
2012-10-11,333.2323303222656,342.621105114444,330.5498272714791,341.55735731157966,2736262,-0.019194030025029063,0.4281448661287186,44.003593547504344,-59.665743887752306,31.36938290221298
2012-10-12,336.79364013671875,338.64364636847347,334.1573756106973,334.7586219902466,1106140,0.010687167751727511,0.07338554546510068,47.22106529715226,-41.42820314282964,32.319852281273356
2012-10-15,342.0198974609375,342.3436541928783,333.7411083944792,334.85112341003213,1284811,0.01551768412876564,0.21151332242737908,51.61479083054511,-6.8761896065483805,32.71662301802761
2012-10-16,335.8685913085937,343.1298704257304,334.48108682361925,342.7598466466564,1018357,-0.01798522892384169,-0.17337980261737584,46.688259750182425,-21.569450298655806,32.98023648623192
2012-10-17,334.66607666015625,338.8748572795573,331.70608397489826,337.71860352074134,735921,-0.0035803128948505014,-0.5688855015720264,45.76856840421011,-51.513650710258716,33.401638703828546
2012-10-18,335.7298583984375,338.458600378237,334.24984791626804,335.3135957466595,1166800,0.0031786362959085324,-0.7874115315844961,46.767550495784285,-37.940574586185186,33.79294076302541
2012-10-19,332.1686096191406,337.1636205744732,330.1335915641867,335.7761159630556,1235703,-0.01060748304093484,-1.2337362550813396,43.855083314075294,-76.74711512193065,34.43000893225937
2012-10-22,337.16363525390625,337.8573875898196,331.1511150093236,331.1511150093236,1104824,0.015037620925387296,-1.1708976116849499,48.68237007431336,-52.533803663907385,34.906873647896404
2012-10-23,338.3660583496094,340.7710715980773,335.8685673918092,335.86856739180917,1058090,0.003566289391789379,-1.0124017026808474,49.801266000429315,-21.67446050502196,34.86158693653652
2012-10-25,334.80487060546875,339.4298859296009,333.2785929654225,336.79362154907494,1741399,-0.010524660072320557,-1.1607700076639844,46.563182791521584,-65.98438425534918,35.02753154927916
2012-10-29,332.954833984375,333.74106393439325,329.2548220639101,329.2548220639101,710576,-0.00552571597225604,-1.4113661023373538,44.9288406752502,-113.7875250922384,35.49125359528914
2012-10-30,328.0523376464844,332.30735747283984,326.71110011382973,331.1511036194201,573868,-0.014724208323464993,-1.9827004587099282,40.838223893262345,-134.38599623446225,36.10929652113451
2012-10-31,336.0536193847656,337.90362560924297,328.32986598065656,330.0410991552143,1203379,0.024390259785021184,-1.769453329068142,48.99961201676846,-52.43406127296428,35.69374926874231
2012-11-01,347.15362548828125,348.0323896573623,337.71861152989794,337.71861152989794,1523764,0.03303046140028809,-0.6967440844351245,57.71451376162678,95.2054763192047,33.83966963216021
2012-11-02,348.7261657714844,352.37993927734266,347.33866113313627,351.0386735020645,2104477,0.004529810918699972,0.277082543888298,58.788914538956746,162.01435991845236,31.585268492350153
2012-11-05,351.68621826171875,357.0512253826617,348.9112087380193,350.9461987847516,3798873,0.008488185805288984,1.2730240320363464,60.80755802811523,174.48005153381013,29.699127403525033
2012-11-06,367.0874938964844,368.98373900134897,359.8724526216243,364.91373091824727,9964130,0.04379266185319852,3.267404461910985,69.24793463709561,283.98628618864313,29.079243164831293
2012-11-07,366.625,370.8800200876267,363.6187397965151,367.87375988414175,2523892,-0.00125990098865858,4.755823753268032,68.768989092965,243.56223167304927,28.660451910045694
2012-11-08,363.8962097167969,370.4637372971743,360.8437108133805,364.17372758092364,1558177,-0.007443001113407788,5.6500855258618685,65.8740303076581,185.33561093484738,27.90219495018996
2012-11-09,363.8962097167969,367.5962220743217,362.7399558550703,364.26620530677855,975854,0.0,6.286329529736065,65.87403030765812,153.87148516548362,27.19809920175249
2012-11-12,362.6474304199219,366.67119928835496,361.67618851978574,364.03493497946073,574049,-0.003431690860003389,6.613554494505081,64.43439529972417,126.89717865626054,26.389851738089934
2012-11-15,359.64117431640625,368.1512136624564,357.0974159305475,364.17371184156394,1454577,-0.008289748806532549,6.554743886057963,60.97940889615069,98.88698892451333,24.99154066389747
2012-11-16,351.0848693847656,361.1674244388559,349.51238125779014,357.9761528697942,1503725,-0.02379122731957528,5.751415022943604,52.37199537664832,44.129528121501494,23.65446832586636
2012-11-19,353.9986877441406,355.84869389231204,350.5299262163192,353.16616239438065,1102346,0.008299470052586244,5.288924471987173,54.716188238861335,35.8312668183953,22.412901154837474
2012-11-20,351.3624267578125,355.84869735657367,348.8649071419258,355.20118390686855,716283,-0.007447092539036526,4.656001659969604,52.21230304111673,22.172697092987033,21.462511684163616
2012-11-21,360.1962280273437,363.2949942863789,351.50120389261355,351.50120389261355,3367381,0.02514156493921349,4.811752815531406,58.985315286650575,52.25886602798283,20.269878650426858
2012-11-22,358.2074890136719,365.8387654097023,355.339973449392,365.8387654097023,2337369,-0.005521265518418583,4.720299436997323,57.0257854196029,52.39324760354567,19.466418881610164
2012-11-23,353.0736694335937,358.34616979104186,350.20615438190146,357.976174223145,974479,-0.014331971657583709,4.185319878344728,52.204494184418174,12.631384021832279,18.1209562463546
2012-11-26,352.981201171875,355.9411942599379,350.1136858140208,351.7324412966484,764393,-0.00026189509364160646,3.7111040109061264,52.11902193713736,3.2667000600721647,16.88376549972454
2012-11-27,361.4912109375,363.9887306733062,352.93493200807666,354.2761978345013,2350611,0.02410896029979015,3.976136756912581,58.803925066982906,34.100103315294255,16.617287460860805
2012-11-29,374.2099914550781,376.9387618817144,362.277457154164,364.4512200770441,5320498,0.03518420402142808,5.153074969494696,66.36272724958873,87.73015243257662,17.570042706869632
2012-11-30,383.5525817871094,385.63383904437205,375.8287992088294,379.1588164662214,2875574,0.024966170186166092,6.761730917867794,70.62620255812843,124.94313543297693,19.06877690923527
2012-12-03,382.5350341796875,385.633800319543,378.4187871770975,385.633800319543,1311415,-0.0026529546553454297,7.863845245854407,69.59160383961364,107.2937190847445,20.46045866857479
2012-12-04,380.50006103515625,389.0563403893602,379.3438070683719,380.91629552588466,1667172,-0.005319703981872093,8.475374622395861,67.46316383430104,96.62276079876763,21.985594662940727
2012-12-05,383.46002197265625,384.80128775275927,380.3150170935247,383.87628465719973,1245858,0.00777913393613483,9.094029854046369,68.95070270869537,86.24341526588985,23.401792371994812
2012-12-06,380.8700256347656,385.63378594411085,376.66127283003976,385.2637903506494,1409286,-0.006754279949619635,9.268486184037101,66.10289075034174,71.14274742935721,24.092475898827846
2012-12-07,379.8987426757813,383.83000541837447,375.78246804199614,382.25748902979666,1278702,-0.0025501690697911084,9.222063457996512,65.01836477562387,64.88398820423161,24.58445482268877
2012-12-10,386.050048828125,387.57629829497154,378.3262673094114,378.3262673094114,1913185,0.016191962387181125,9.571300121165905,68.53883418029548,83.58022379806263,25.37302916363505
2012-12-11,385.0788269042969,391.2763597329818,380.3613330934394,388.4551112203037,2524271,-0.0025157927755127263,9.658367551421634,67.38574128573646,88.22517402351149,26.412398960552412
2012-12-12,384.1075134277344,388.3162659798928,379.7599878361082,388.31626597989276,1429028,-0.0025223757025828464,9.539032211737492,66.18645647385216,77.55081260210983,27.262040406784966
2012-12-13,376.3838195800781,386.8363733201759,374.580080166471,385.0326056777096,947387,-0.020108156122047305,8.720693821439852,57.433234907887446,50.31390999197839,27.094572901111174
2012-12-14,372.7762756347656,379.7137993748667,371.8975113361436,376.7075390874896,1224616,-0.009584747690103534,7.692383100396171,53.85092447783547,23.548214339432676,26.481976942453493
2012-12-17,378.55755615234375,380.13007286956525,372.7762862049958,375.5050569116869,877337,0.015508713658705098,7.260248837728227,58.335890328659694,30.616341534434973,25.962540431294713
2012-12-18,381.37884521484375,385.7263719698368,379.3438549139497,380.1763522292636,1254873,0.00745273477347963,7.064004325379017,60.36046106647165,50.436801572035165,26.111769141355744
2012-12-19,388.3625183105469,389.1950153714535,382.3962376211552,383.5987584681105,1840280,0.018311642565724817,7.386852155812392,64.90636454482095,63.98018510576159,26.600204215613047
2012-12-20,392.9875793457031,397.2888381878801,387.345054694237,388.50130858884665,2775721,0.011909133392367988,7.924565699203583,67.55971449830801,84.48667383479916,27.753390773106556
2012-12-21,388.2700805664063,397.8438690206643,386.74383098183904,392.84885754896425,1318439,-0.012004193076918912,7.87921810893431,62.37906682166416,66.71879276273087,28.70643096835098
2012-12-24,387.3450317382813,392.3863097115506,384.10752102524486,389.4262886252332,972238,-0.0023824880525832315,7.680104641847947,61.385043971568514,41.01700721628095,29.07009434524512
2012-12-26,388.7325744628906,392.1088303204854,388.0388220991853,388.1775669261552,708327,0.0035821880001467576,7.547268671115603,62.35408408029433,39.14678906981383,29.40778176664682
2012-12-27,383.96875,392.5712665872703,382.6274843617632,390.9987784284543,1538127,-0.012254760150915534,6.977165960013565,57.059763393518296,16.395192571607637,28.67356982218002
2012-12-28,385.1712341308594,390.212511649063,384.2924982396688,386.6512445404206,702962,0.003131723951127263,6.546917088990597,58.02850524531508,14.046234242091169,27.991801588032278
2012-12-31,383.1825256347656,387.6687962155481,382.3037614178095,385.91129601048954,654260,-0.005163180216667174,5.976575363127608,55.786933826227546,1.9729308025926948,26.978852056686698
2013-01-01,386.1425476074219,389.2412853469121,384.3387803072183,384.8012818479009,727832,0.007724835488655879,5.697744420590709,58.36491164660293,14.729779615385114,26.263718572462466
2013-01-02,388.9176025390625,393.1263557621497,385.726330241921,388.3163278824582,2136297,0.007186607507603471,5.6357274724593935,60.67967689162194,32.272599815503895,26.12627153550125
2013-01-03,386.5125732421875,390.6288203369526,384.8475506289769,389.5188334903348,1107370,-0.006183904459900247,5.331059692008068,57.68635100985741,19.01327971864234,25.81061685782278
2013-01-04,384.9400024414063,389.8887742610716,384.1075053663345,388.5012697263347,1589431,-0.004068614864427222,4.906159803649018,55.74980157860395,10.186653453190972,25.35374177050289
2013-01-07,392.5251159667969,397.47388876283935,386.2813443286045,388.4088404100752,2172227,0.019704664304264208,5.122430658912833,62.320315471021644,54.848873986323305,25.920363450013223
2013-01-08,397.288818359375,399.50882008045534,392.0625566623507,394.7912987801263,3215124,0.012136044800203472,5.613508805790559,65.7590391433234,89.32144269274774,26.672280414457518
2013-01-09,396.2713012695313,402.3763270498513,394.2825503563198,400.4338149976332,2631466,-0.0025611520959627487,5.853115576880612,64.40695243242268,100.4778774539939,27.674976530569435
